"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"116-1","heavy",2000,0.361,1.05671026082674,0.49741367975543,0.251657046747992,1.02734358253602,0.535361540471943,0.230715593415307,1.06910331480591,0.457217990697734,0.328811925117734
"116-2","heavy",2000,0.385,1.01863418619047,0.492822629515688,0.214040954086276,1.05727837418337,0.452403293871444,0.20505441840828,1.06471414593736,0.406168477887022,0.293587531239549
"116-3","heavy",2000,0.3955,0.933131879418167,0.529187638355503,0.245075696155681,0.961471896708457,0.509340634758335,0.234928856560771,0.9494313188827,0.475328339578212,0.335417773873714
"116-4","heavy",2000,0.3925,0.997295266810947,0.495041343701984,0.283864084211227,1.02455587607923,0.473586409509853,0.260744083775348,0.998280459265967,0.445794403620224,0.364219601007901
"116-5","heavy",2000,0.3895,0.959488928664488,0.514798205159241,0.235523073305889,0.963695160222327,0.524397624568463,0.208379586099859,1.01076531363909,0.44096980000535,0.308583495154495
"116-6","heavy",2000,0.399,1.085755390111,0.467693877773532,0.239537763971421,1.0932322169034,0.474795348158168,0.20641921667328,1.10771271038368,0.41386362139824,0.31373762569955
"116-7","heavy",2000,0.384,1.04117404775245,0.469789307333151,0.232611359394073,1.02314038724957,0.483591618117402,0.226587534597345,1.0168378862199,0.440777207664443,0.333513630587548
"116-8","heavy",2000,0.3905,0.986915189875429,0.485720328716784,0.283116395367888,1.01079901305819,0.47601755848697,0.272828006445283,1.02100208897911,0.429331111695067,0.356896726715283
"116-9","heavy",2000,0.3815,1.06216741808899,0.462564504887986,0.304649352531864,1.09359309021261,0.438751858095852,0.272297158262213,1.1346051940545,0.352826203242898,0.389768986096625
"116-10","heavy",2000,0.3815,1.07509218034014,0.470625883313051,0.251770963067547,1.04780045810048,0.497755968293224,0.230019607171367,1.04459276754687,0.45919775867076,0.316415888071127
"116-11","heavy",2000,0.3915,1.06118852481553,0.476417068783533,0.198410807916347,1.10407973879061,0.446717993173419,0.17651318517718,1.08178053164941,0.425177082417876,0.254788681292109
"116-12","heavy",2000,0.3615,0.903175843728665,0.542796331643632,0.278442095091749,0.892303536507578,0.54660807113768,0.288701541777588,0.899607395220592,0.503152716233916,0.367659392341974
"116-13","heavy",2000,0.393,1.02601780593146,0.50649399479026,0.236574729145324,1.06153032596936,0.476049039041407,0.229905763841166,1.04585576422761,0.453465001126784,0.307684946922803
"116-14","heavy",2000,0.3605,0.977750914279447,0.513663940972859,0.25567534530271,0.966935775196977,0.52318095005287,0.260644440866854,0.951260768090413,0.503615685283235,0.334619700096559
"116-15","heavy",2000,0.386,0.984356893033759,0.496576564330927,0.177870736801465,0.98452677817905,0.491038444347252,0.19136877159638,0.986293457126381,0.459941871272851,0.262489634399907
"116-16","heavy",2000,0.411,0.930823345693017,0.533816194523153,0.250518629670829,0.89488508898686,0.557195245202429,0.253432576337626,0.890044747186086,0.524356541172319,0.337963196608389
"116-17","heavy",2000,0.379,0.953249824202513,0.52954618035306,0.229800242463036,0.971472685839856,0.518929511520925,0.248135756596971,0.982149893215131,0.476491714458007,0.331098567016754
"116-18","heavy",2000,0.3925,0.949207854157719,0.503758100016633,0.244730107634646,0.985651469946393,0.474495539916119,0.2510379863235,0.951428653129299,0.473773121108082,0.314320602908006
"116-19","heavy",2000,0.371,0.917025364696569,0.553567023895912,0.256698728076897,0.960839962073688,0.51659994219256,0.261663804552569,0.96148309115913,0.485786403434297,0.331566012661268
"116-20","heavy",2000,0.406,1.04364384054919,0.457995748170246,0.319398502466823,1.0776205452264,0.4332391127954,0.300084637947967,1.05619404951671,0.414191198661195,0.381055514365738
"116-21","heavy",2000,0.3825,1.05812577290265,0.490405143798006,0.258662491337734,1.11612551583,0.445815177930173,0.24723827821338,1.12149038448885,0.400924100719114,0.336438784050603
"116-22","heavy",2000,0.385,1.01055293681771,0.483040960941331,0.273360449753624,0.978174678207455,0.511684261555771,0.274345118325938,0.969771871853463,0.488852961985128,0.344467952962174
"116-23","heavy",2000,0.384,1.03985020953668,0.472168788405879,0.275332738014387,1.06855602042757,0.44513425485871,0.274405374840381,1.08754809091208,0.388483512311274,0.367687967351317
"116-24","heavy",2000,0.386,0.940454012953189,0.516783761383701,0.225527936099638,0.993355326535941,0.47405541359151,0.238992594776221,0.988693273813903,0.43913829556952,0.318512020162373
"116-25","heavy",2000,0.3855,0.986880103084465,0.558991769359039,0.164298035405806,1.0663723831092,0.486880278957799,0.155917300529123,1.07508795159187,0.440841804259849,0.260178672328691
"116-26","heavy",2000,0.362,0.993403594442499,0.517531145051401,0.233126921369006,1.01957361528235,0.504548789669903,0.217751891800086,1.06749973760263,0.420222658804648,0.321134200603338
"116-27","heavy",2000,0.3785,1.04277709489954,0.474590345201711,0.223204489739083,1.10865154994272,0.415490363958422,0.222185337935107,1.11301284302807,0.368339183209417,0.322951128982209
"116-28","heavy",2000,0.391,1.07496079631594,0.486780707135609,0.216440956963252,1.12838752326445,0.440958513490242,0.217987655587808,1.15845834157344,0.365396724735223,0.327322343660846
"116-29","heavy",2000,0.3965,1.05198892956731,0.487020880477398,0.178367937093244,1.01826740429167,0.521130589066688,0.139467543313268,1.08268035684903,0.410627328488165,0.27803308187904
"116-30","heavy",2000,0.3725,1.01068288483739,0.491331352560016,0.19164540965095,1.06288985886078,0.447372360218084,0.185762506701648,1.07450124055161,0.397912624743051,0.274636979469431
"116-31","heavy",2000,0.386,0.945936287696146,0.526826203599675,0.26973877899945,0.962161558297478,0.522576092230146,0.236993451346129,0.990930164007822,0.453941103504812,0.344144882870428
"116-32","heavy",2000,0.3805,1.06877740902163,0.50066293583324,0.197561079369855,1.08900664134899,0.482968558614204,0.202419221351292,1.0996361675057,0.429258470333053,0.296813240128243
"116-33","heavy",2000,0.404,1.05079595676093,0.461488181331503,0.239012835078986,1.13508747814704,0.395836346369833,0.248312107697944,1.13876002456009,0.349434718682614,0.336498630124461
"116-34","heavy",2000,0.373,0.994160289277008,0.512159166781277,0.210684593172575,0.988043247261116,0.51782071042983,0.208867962675339,0.980859935043885,0.488006792778525,0.285749154931042
"116-35","heavy",2000,0.377,1.00437018616696,0.465061218256991,0.303788103589099,1.00018351847238,0.474147264348228,0.294221216404839,1.04521493261271,0.388820118463991,0.392182883854095
"116-36","heavy",2000,0.381,0.980979620836376,0.521229193424563,0.232549477876043,1.00068226002712,0.507052537322805,0.223907814239611,1.00164130825947,0.456562516709962,0.331269975712461
"116-37","heavy",2000,0.37,1.04096529997844,0.489210619105945,0.203044178453655,1.11497437357575,0.438094675611989,0.187930657368935,1.11304216057363,0.404309871697623,0.264526925186151
"116-38","heavy",2000,0.371,0.94648981471258,0.533110920887242,0.262920783190154,0.964143895046631,0.530498360472597,0.2100522045399,1.10698287786944,0.35636283730928,0.360870490341113
"116-39","heavy",2000,0.4005,1.04595230622716,0.495290168292209,0.261781285511612,1.00935085420353,0.525939041735616,0.25096771970119,1.03010275339756,0.462212032239723,0.356322392546582
"116-40","heavy",2000,0.384,1.01795450321333,0.491406451107748,0.245723689130298,1.0593671574563,0.459249443657874,0.240516767362507,1.05114949423146,0.429170664401611,0.327407618003749
"116-41","heavy",2000,0.385,1.0314481138063,0.488657784127319,0.179783246515064,1.06166274018845,0.466543212416116,0.169713424646923,1.05021833088461,0.435999410353959,0.255959573051836
"116-42","heavy",2000,0.3725,0.92364581986599,0.515530587908577,0.25710500757021,0.920266319530878,0.51997430270449,0.239673152615271,0.943059042964594,0.462225376995354,0.330653051002402
"116-43","heavy",2000,0.3785,0.975767451048371,0.511483015405339,0.243453495372123,1.00725663532522,0.485289887770372,0.238029631824951,1.01738525986611,0.436863920788918,0.330604603127235
"116-44","heavy",2000,0.388,1.03282254919766,0.472884294503662,0.277965895527137,1.10111600240897,0.417218691413888,0.263719502650729,1.06926243948742,0.401838017738087,0.359631614198154
"116-45","heavy",2000,0.402,1.00973862254414,0.500916656541547,0.20839063401218,1.04887728792463,0.471595082202193,0.189518411967367,1.05726958695856,0.416315898094358,0.306063322613159
