"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"119-1","light",100,0.24,1.16334023718944,0.583940905599298,0.143512013277963,1.27880340323403,0.460685660473898,0.0939701173361885,1.15081048179642,0.550759203775301,0.154739656836387
"119-2","light",100,0.34,1.14356432389208,0.301038293902419,0.128974799243396,1.40354290673117,0.0597498655136862,0.225580655125543,1.35398477009183,0.0957091831348615,0.22852051407565
"119-3","light",100,0.28,0.853036737999962,0.715874829132761,0.255594857643965,0.831352566835018,0.706051447253341,0.305097744261458,0.824090411466593,0.706651455554097,0.329846931915028
"119-4","light",100,0.19,1.03222096766949,0.330800449937502,0.391858091862565,1.00272904356637,0.365713767193921,0.349293380063888,1.0517472426256,0.295083865366974,0.430511616987592
"119-5","light",100,0.27,1.00185923837115,0.375614509340211,0.407379314184834,0.91127748693112,0.44459624905727,0.424039614725987,0.87483460514654,0.473680315862506,0.439845085112536
"119-6","light",100,0.21,0.966728875266023,0.665180737566618,0.147122519632225,1.06695639034682,0.564535451868707,0.140099210850215,1.01679814804841,0.557345966516167,0.247460966346801
"119-7","light",100,0.24,1.16677188296568,0.396984727367842,0.304681693866538,1.14003244238733,0.413095918021333,0.321193691318622,1.14129097111534,0.411298955884183,0.331951062829968
"119-8","light",100,0.28,1.15444834166857,0.491370216978719,0.329619849559126,1.23165839961118,0.417229653231267,0.328595042790029,1.08734908184274,0.458082811315982,0.434612921113356
"119-9","light",100,0.26,1.32804486790596,0.473025261770072,0.0469968657527108,1.18003612756808,0.606564409509094,0.0428161477583344,1.17562184116006,0.583036380000004,0.116962130363542
"119-10","light",100,0.27,1.32751669300389,0.396962613557539,0.139242618435036,1.24105688513992,0.439154971176089,0.154070293413008,1.21938556154531,0.449462937014758,0.189523697248764
"119-11","light",100,0.25,1.254578043275,0.361966822967811,0.345762725163647,1.33552399711504,0.271810924843404,0.374542305357562,1.30487694881471,0.295850459121616,0.387867216128839
"119-12","light",100,0.23,1.18354096951536,0.475075450148212,0.220606395278097,1.281279435535,0.450713388730379,0.109357443823637,1.13572779886128,0.540303977425012,0.156334389627762
"119-13","light",100,0.24,0.894938681559921,0.421151926379517,0.558907184803975,0.95977111534267,0.35874634581369,0.588758914158848,0.967573291456418,0.342677595122619,0.635260787492425
"119-14","light",100,0.27,1.04024504478379,0.617640354645115,-0.108273648603434,1.11739578645087,0.607594212796306,-0.213810253231399,1.09726853719531,0.57922656227884,-0.0618232639397142
"119-15","light",100,0.23,0.850988070834143,0.548049698979428,0.167480906315563,0.829896709480668,0.562035013934136,0.185736235918252,0.879537951304954,0.501600347139407,0.24848687214558
"119-16","light",100,0.21,0.854038930102865,0.527803146104167,0.275248786170018,0.859053808378167,0.49537915125478,0.293170075893223,0.790994705288202,0.544755532343925,0.334302569709348
"119-17","light",100,0.24,0.854430360281603,0.430399328573609,0.514765774182217,0.767207676417997,0.51506754736543,0.445758361672985,0.766106090746522,0.497463696432528,0.496852635149685
"119-18","light",100,0.2,0.903444940460543,0.614733025888931,0.306212286421462,1.00793919560097,0.508933879837079,0.305476684963753,0.964543953708743,0.527749920758332,0.355806714490346
"119-19","light",100,0.2,0.904778156869756,0.497643796046961,0.50189884889613,0.985866071515924,0.41088115977588,0.563867092524975,1.00171523624047,0.338814347795838,0.690339071141789
"119-20","light",100,0.24,1.36135577844094,0.184954211612757,0.411620906432208,1.37775978676711,0.179188090676823,0.392266892245689,1.33354065772918,0.204414544253475,0.410772849294669
"119-21","light",100,0.19,1.06165297262644,0.508388503160328,0.308011110433031,1.02681843917844,0.537893151970569,0.324217851513071,1.01930607883301,0.529294126887166,0.363202228305908
"119-22","light",100,0.19,0.995529949613408,0.512912981117932,0.330166115860609,0.864180815003534,0.642107412632373,0.254669571063465,0.819161795966894,0.658893591549444,0.319456649382071
"119-23","light",100,0.25,1.13315479514725,0.493074748611264,0.105766886649072,1.12659277220553,0.502673130144081,0.0896541432836531,1.03192355101243,0.565536883279882,0.120334381997723
"119-24","light",100,0.17,0.984395415397123,0.435167490017767,0.118854043700501,1.03158559530137,0.395824666826865,0.129789285614151,1.04568543979977,0.371089435094097,0.16351495019362
"119-25","light",100,0.25,1.39967891993288,0.314251703694227,0.162302044108621,1.49007812707939,0.256120660835355,0.127646076447018,1.45422537807732,0.28286483958447,0.141949867273863
"119-26","light",100,0.22,0.824310287605308,0.613973117929148,0.0865090171426591,0.775902348881985,0.660143363993846,0.0162360049490335,0.771930290460755,0.626323925784557,0.117257226526211
"119-27","light",100,0.15,1.03944914060197,0.538732118993763,0.15219856027356,1.10449399157642,0.482090350391005,0.141293464895824,1.04906518355102,0.516363698623695,0.165898126453455
"119-28","light",100,0.33,0.970386420542891,0.594723713773176,-0.196110603456376,1.01032759158026,0.56467391461957,-0.219975878566704,1.05375391610374,0.494108596179886,-0.106906337755944
"119-29","light",100,0.22,0.839110096317533,0.637368936548513,0.254032074446642,0.786308015725833,0.66248645142566,0.288620684378285,0.771432638445968,0.667253841050095,0.349211069849791
"119-30","light",100,0.24,1.09608729450066,0.518745863694146,0.276023825001324,0.924571579624413,0.658329429263138,0.271404073796691,0.905259235863197,0.654449206447345,0.320502965623441
"119-31","light",100,0.25,1.1538260208578,0.329333511631477,0.465185608066013,1.17943181435904,0.312665216357196,0.445906910016786,1.14611767404728,0.310568171529801,0.502145711045749
"119-32","light",100,0.25,0.837977002560111,0.63834084456487,0.124419868814539,0.600914991973113,0.931822518277171,0.0429988214724722,0.575849377208061,0.885996818993512,0.20620546922416
