"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"130-1","heavy",1000,0.391,1.00873919773109,0.530884549874731,0.120720350010947,1.02612164521354,0.509513700961758,0.108172273529912,1.0673818914641,0.431879429431304,0.21251552115605
"130-2","heavy",1000,0.377,1.02395326340275,0.498706017299902,0.243296736851231,0.988283785613395,0.51908716118071,0.235026531062008,1.02219774251354,0.451267440552469,0.340153405319749
"130-3","heavy",1000,0.404,0.953338329917751,0.547984513641807,0.323901048086025,0.946557677389967,0.557079846124274,0.307346369952993,0.949166217840693,0.504561321693234,0.420100419651146
"130-4","heavy",1000,0.382,0.980057290296337,0.481005291057186,0.274739955108895,0.9629222572757,0.487313081875379,0.254525854690708,0.965694341544273,0.445088413756925,0.346634649759866
"130-5","heavy",1000,0.389,1.02289785522858,0.522431474802446,0.209605551807858,0.999636091949825,0.550847743168449,0.170709548837793,0.969012182884076,0.52974543028353,0.271534137175802
"130-6","heavy",1000,0.362,0.98678828754463,0.506500483978841,0.230270096453398,0.995904128054634,0.507713050017506,0.221998971736488,1.02983006246351,0.440972827787655,0.309692518068223
"130-7","heavy",1000,0.399,1.05364744193678,0.487253057588084,0.256579057111751,1.04729560819984,0.500532980153694,0.223841866941611,1.00120494168563,0.505727691421007,0.299143271010239
"130-8","heavy",1000,0.369,0.968711852719799,0.520920574910356,0.204929658635201,0.97030595275732,0.52173141592407,0.176229539724358,1.10079844198931,0.365892299496728,0.312182253751655
"130-9","heavy",1000,0.363,0.958671326687737,0.505544146749379,0.271174723044413,1.02164673907077,0.454498671472264,0.265217058481117,1.00485631798505,0.437483043047064,0.338806130314564
"130-10","heavy",1000,0.362,1.04611041441413,0.437464918535647,0.269605914437373,1.06060754430138,0.426919142722732,0.258920371894477,1.10912440664663,0.342891595693407,0.369875878747364
"130-11","heavy",1000,0.382,1.10157819846543,0.447873456044559,0.298708265969232,1.17633299084591,0.400062051086063,0.257809867644542,1.22374305710247,0.313305104110308,0.379420433522805
"130-12","heavy",1000,0.376,1.03337427307512,0.470150416540146,0.231972217597005,1.11032447180597,0.408171378263002,0.232702671521744,1.10416978891677,0.372881952358223,0.323704395359261
"130-13","heavy",1000,0.377,1.13873137565261,0.428054167406637,0.142404790133873,1.19631013455139,0.387098252019456,0.133386261659468,1.17671103767125,0.379351181418119,0.185011710219263
"130-14","heavy",1000,0.418,1.11662995027326,0.45626469974463,0.259686409889148,1.22180461492951,0.373573401654466,0.2661483332107,1.30195806763583,0.270178303507864,0.363086786529876
"130-15","heavy",1000,0.415,1.01354508969779,0.458291116152268,0.303423612604762,1.07286384409591,0.401615674727604,0.319969066603271,1.0764589026042,0.366553629806751,0.399104691220461
"130-16","heavy",1000,0.364,0.939821650064019,0.540436972894084,0.261734470724687,0.975323334010191,0.509611862932182,0.277068590117746,0.959581982055964,0.490955078300598,0.349136331868574
"130-17","heavy",1000,0.373,1.01311589530994,0.468970572034782,0.37296042982084,0.966873245537948,0.50268542544774,0.347383728472454,0.956828844417116,0.472944376288038,0.436849720106586
"130-18","heavy",1000,0.381,0.920572973423391,0.542407999146239,0.26176287147898,0.894548991522142,0.573596357112864,0.266767840949008,0.911574520615943,0.521233005286868,0.354685482708336
