"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"127-1","heavy",1000,0.399,1.06560055209909,0.485655957173312,0.267503156256742,1.04104868784894,0.509933605739122,0.272993218641323,1.02988167073749,0.493690225547624,0.340214064736391
"127-2","heavy",1000,0.377,1.06563400646222,0.475212831804698,0.246769051189249,1.08662254266693,0.470881186961602,0.207604581925992,1.07058855900526,0.440875085476129,0.309358324384642
"127-3","heavy",1000,0.389,1.03434773249763,0.452085273266179,0.319177359208909,1.03002411316239,0.451073803290075,0.316497521548674,1.04417054301033,0.397932231625424,0.406721986634395
"127-4","heavy",1000,0.405,0.971574067795983,0.495908666733812,0.254769449777246,0.974293050086331,0.492719049559932,0.249773194126054,0.94636614144222,0.490529116572116,0.309289058907642
"127-5","heavy",1000,0.378,0.945440302118844,0.549691598584623,0.170983288345875,0.956591555724959,0.535912461533288,0.16165878348995,0.937299297878224,0.512391058936956,0.244039548044885
"127-6","heavy",1000,0.364,1.02847317416017,0.467988957690755,0.252237647727522,1.09935467621566,0.402232537603071,0.250323093442221,1.14541008835899,0.326244334935715,0.342779953425097
"127-7","heavy",1000,0.387,1.10751774881266,0.447640761956116,0.155518789982153,1.11929640821793,0.447063002943342,0.124483952263988,1.18149750156005,0.328368286445855,0.255272818260765
"127-8","heavy",1000,0.392,0.955060221745148,0.516311733480573,0.266715829877881,1.01573139574889,0.46962932972905,0.268739039132371,0.986457228268839,0.468264818544642,0.326937663892086
"127-9","heavy",1000,0.374,1.08759432666789,0.484348787864636,0.23410200515892,1.0877487288535,0.480617680419849,0.210092331437896,1.05289572300626,0.475344481466443,0.299591182789434
"127-10","heavy",1000,0.374,0.89273558979615,0.540548680820671,0.332936682574943,0.904119954756176,0.534328960249115,0.30887348169679,0.88188930386212,0.504364546007059,0.415539936966585
"127-11","heavy",1000,0.385,1.01078670840637,0.473952100586627,0.223766254781392,0.992647671852262,0.491356427294595,0.211682143414518,1.03916410753676,0.403666780776062,0.324371918222409
"127-12","heavy",1000,0.369,0.971961919057149,0.52417305956086,0.325633854763444,0.998456285657946,0.51198426313693,0.296428557010016,0.991602116465888,0.465849442013088,0.417265540677598
"127-13","heavy",1000,0.374,0.906390755919961,0.56772843417637,0.187084920622961,0.986634748380335,0.5056458219219,0.174826052307667,1.09710693869913,0.358697675510525,0.314060509385889
"127-14","heavy",1000,0.378,1.03153119181428,0.527727993924182,0.223622932857959,1.06539040876841,0.50176880884258,0.215861508852399,1.03879968036414,0.481011047032167,0.298257228017701
"127-15","heavy",1000,0.395,0.965734509242888,0.463477108780882,0.360415565019097,0.966677937696736,0.45748712491981,0.35852962546425,0.930886039031482,0.444562179070563,0.449088513623943
