"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"121-1","heavy",100,0.35,1.02479020801713,0.478399206808188,0.162170663389209,0.968880643722917,0.553303376024033,0.106969043640805,0.959045782127433,0.521654758952158,0.190687243627499
"121-2","heavy",100,0.41,0.997869154409805,0.429905560648223,0.447116038278822,1.08634692286718,0.351368554850693,0.519775901926125,1.10429052943203,0.332793643575468,0.542044692960402
"121-3","heavy",100,0.38,1.13073367052387,0.438772022513576,0.196320508114726,0.963385075634564,0.564433631688929,0.263443490337808,0.891610369400933,0.64128176380375,0.254917115075574
"121-4","heavy",100,0.37,0.829866616514564,0.418133547616428,0.672794701773888,0.894303646816432,0.366553899711872,0.620827649475884,0.85567824156885,0.35447512726241,0.722565882098699
"121-5","heavy",100,0.47,1.03856584207213,0.375561215462288,0.375082460440304,1.12517326311787,0.277397550170486,0.431872864931475,1.02272113924555,0.340783576711143,0.461912401874033
"121-6","heavy",100,0.32,1.20641623439121,0.403213276503335,0.577395601384551,1.27020237074071,0.365806309565857,0.594641091202118,1.26655016706605,0.363138573101744,0.61562909970596
"121-7","heavy",100,0.44,1.20404554363895,0.447161696984984,0.156153931728095,1.31792035659245,0.347510580856675,0.175618403876356,1.25665389169352,0.378460369727733,0.246853299056236
"121-8","heavy",100,0.36,1.00360738363328,0.548747056857962,0.438151541678642,0.850390884434666,0.725689397400274,0.183133196013056,0.796865587224987,0.63086753079293,0.49071735247509
"121-9","heavy",100,0.45,0.921513203154789,0.461563400833628,0.427419722111665,0.73559678914905,0.621661116729382,0.325361479284915,0.661783935327036,0.668661847819246,0.36451682583616
"121-10","heavy",100,0.44,0.743525441081441,0.689501394992246,0.163172531203142,0.565245902301051,0.865620964543952,0.0615323472081803,0.672670527939314,0.67340500059544,0.321844512867539
"121-11","heavy",100,0.34,0.937522454994274,0.641423806798266,-0.162608332395872,1.08074838842357,0.519718955795887,-0.206161069037012,1.03511819820838,0.490825635334455,-0.067750603887482
"121-12","heavy",100,0.41,0.735112957586993,0.432019965675627,0.448194766595887,1.05629388054037,0.183017397296283,0.528291344119124,1.03662048609823,0.181373444054384,0.564387556381985
"121-13","heavy",100,0.34,1.0566870481306,0.380631107195578,0.555538552245073,1.04948088153443,0.384267751724428,0.517766982095908,0.98998464052476,0.408929571612764,0.572002872296287
"121-14","heavy",100,0.42,1.10024422949453,0.483896788655793,-0.0657293841193594,1.04652719926684,0.510238141353798,-0.0802091651953766,1.02315535250381,0.493876353350293,0.0429436091603909
"121-15","heavy",100,0.47,0.554703648935629,0.760915655457616,0.44684622887197,0.531925838474453,0.753592384287517,0.588394063570405,0.258808643525248,0.835581826919159,0.820982118617127
"121-16","heavy",100,0.35,0.742189059496311,0.600506715736208,0.423236375615443,0.657314358469048,0.699422921961609,0.340479260739361,0.639873635394502,0.692643830692152,0.400079525294194
"121-17","heavy",100,0.38,1.01588115952043,0.509481401514401,0.176247256638321,1.02284393563047,0.477367214038187,0.122948180075656,0.905404996080535,0.553257767905775,0.177750694172871
"121-18","heavy",100,0.32,0.981806217293131,0.483563383017598,0.218614653950152,1.27473965825715,0.246973299941578,0.237505544904352,1.163328040752,0.324364463842937,0.252785579593005
"121-19","heavy",100,0.34,0.685482449797045,0.760081425873185,0.299097099499129,0.756015220410567,0.719969210683041,0.323556189050252,0.713558602093971,0.69607025594335,0.478408788921405
"121-20","heavy",100,0.36,0.861225144435159,0.670496852821806,0.228351247493161,0.510227609637952,0.878394113674809,0.36486051899554,0.521329336156653,0.88527126876611,0.343891098322139
"121-21","heavy",100,0.35,0.894288959555208,0.475065919965305,0.253850389076636,0.854699923986584,0.475803967922126,0.331338912044186,0.849192020414082,0.47714820911695,0.359618399953583
"121-22","heavy",100,0.32,0.868728112993376,0.471058221905701,0.58967186755597,0.816183746990501,0.555691265671768,0.564916604103656,0.799697368425224,0.534189819187249,0.654453920557608
"121-23","heavy",100,0.43,1.1803190002464,0.395676937724702,0.0485409638806124,1.29691717495251,0.272508080192144,0.0604433318193555,1.2159511670855,0.328153322615096,0.0939619186929772
"121-24","heavy",100,0.42,1.2629452233954,0.321202760286837,0.292844087456782,1.29031253893717,0.296679999576333,0.211718226355881,1.17221556278302,0.368065217870771,0.274846846038499
"121-25","heavy",100,0.38,1.1802773926905,0.562436646107144,0.0310487986563155,1.2437645176112,0.498918885460064,0.00818364046059522,1.22858008600377,0.482253860824275,0.127223436413854
