"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","extra_heavy",100,0.82,0.625691301827581,0.563279510564071,0.565089727979448,0.824089136519658,0.475753879716819,0.531672033878288,0.494304495734953,0.712768050076655,0.662308375405536
"131-2","extra_heavy",100,0.82,0.804050308163045,0.65872610154846,0.072782514042285,0.93725344411074,0.466690812070829,0.11539604386405,0.814338083682928,0.580192383780668,0.287203359063387
"131-3","extra_heavy",100,0.81,1.11252265084191,0.553975628502171,0.148992664806456,1.08376267936728,0.611220296791994,0.280998240546676,1.13713937146982,0.552841131805005,0.333709484838436
"131-4","extra_heavy",100,0.79,1.24952830261858,0.335039660776605,0.290939563569603,1.61977967028527,0.0159648582679759,0.38011692013733,1.6119455075029,0.0176269161389057,0.41515162806837
"131-5","extra_heavy",100,0.76,0.881453396808517,0.606765284837372,0.335940695621291,1.13983543595238,0.522309914887817,0.299809807237593,1.13884297393128,0.495498020165303,0.377381626164237
"131-6","extra_heavy",100,0.74,1.22530402627327,0.35627494811068,0.377078051129796,1.01528164809986,0.605907240789582,0.210542104599459,0.898873244210766,0.672259997879034,0.412087630173571
"131-7","extra_heavy",100,0.84,0.691627355749747,0.638395128669773,0.299541730804371,1.10778402870673,0.299557494268912,0.209885781152055,0.833588197825633,0.479977173310046,0.35968212991248
"131-8","extra_heavy",100,0.82,0.948491062777174,0.467639962443855,0.385628855448757,1.36821706516598,0.052075684322909,0.550847733224827,1.16187256245841,0.24615343929724,0.564434430859867
"131-9","extra_heavy",100,0.79,0.95993496220761,0.491592961042364,0.309135854151967,0.998535251605369,0.484780270392037,0.437387164746976,0.884493267934688,0.614738453734376,0.467464055304
"131-10","extra_heavy",100,0.79,0.71503298320218,0.687984815803812,0.379000332741739,0.307003645597844,1.09269164544101,0.166155504480378,0.234587432226418,1.02804560001137,0.6453846627539
"131-11","extra_heavy",100,0.79,0.960421629981714,0.472989865485389,0.364249353762463,0.836251957888168,0.539285169603297,0.454506621822717,0.927090370857349,0.455578473245697,0.535283675574357
"131-12","extra_heavy",100,0.86,1.10853591017012,0.313783119544822,0.53022028355372,0.764724791931116,0.758972977455469,-0.442712188685677,1.31128624013716,0.0556467437499805,0.670333993348873
"131-13","extra_heavy",100,0.76,1.10936525817129,0.537889987356457,0.0822839716482768,0.674092278409208,0.855402116938776,0.331594087271937,0.706329621462824,0.885885728537482,0.252661787671204
"131-14","extra_heavy",100,0.86,0.835272933175553,0.694398934067127,0.399007302829818,0.712733085421808,0.776953289208774,0.315219959119941,0.54675603630963,0.865551331446187,0.619436934495454
"131-15","extra_heavy",100,0.77,1.16090402719019,0.401861510536574,0.214616008832856,1.20580822846783,0.343700048755969,0.0589684076695,1.10042366807103,0.393273234034145,0.280547755449685
"131-16","extra_heavy",100,0.86,1.22789260903383,0.407512192292738,0.14383728587157,0.255837179920485,1.26435640846267,0.181734490146664,0.0715442217594184,1.4895415142028,0.207410516160554
"131-17","extra_heavy",100,0.84,1.34487449007762,0.324445029789216,0.352060428448539,0.637353204983311,1.1333676238901,-0.0880982821346311,0.592046780410601,0.990308401136339,0.386166495380162
"131-18","extra_heavy",100,0.82,0.954039775917473,0.663399754996264,-0.00729353634173243,0.632274569342125,1.12376453229795,-0.0840203303491681,0.463997587301351,1.25389895882038,0.169836077802158
"131-19","extra_heavy",100,0.8,1.05058699001862,0.410027927118454,0.380222230805718,1.45916114627891,0.0225149558800817,0.489110782615194,1.58210306053618,-0.106717409851322,0.502495074684418
"131-20","extra_heavy",100,0.73,1.42908287354233,0.120789111573539,0.33773178579646,1.81938192890991,-0.303568619106466,0.486791184291015,1.78314626481072,-0.228494282159144,0.393283368427946
"131-21","extra_heavy",100,0.9,1.23769323320135,0.363569613303243,0.141149783106848,1.80022661030542,-0.0952534969208604,0.205400052377076,1.91566387043162,-0.183335386759175,0.183050559441387
"131-22","extra_heavy",100,0.85,1.23612341945183,0.318412129895048,0.15984830394508,1.48096175514657,0.114814664920755,0.216123301317244,1.23955758609422,0.273463273504243,0.268106072394127
"131-23","extra_heavy",100,0.79,0.658958952997575,0.588868645504657,0.4725301288741,0.958970867537006,0.347659245376468,0.440294510644418,0.888242298086646,0.279044576273663,0.671031170923201
"131-24","extra_heavy",100,0.8,0.974062619701498,0.480129627200985,0.238951808003936,0.877086573545454,0.678887678915758,-0.254867767607928,0.864704805073774,0.584452977051279,0.298459343102135
"131-25","extra_heavy",100,0.76,1.17879965632307,0.522241093940107,0.0499753404611831,1.24439844694287,0.504112968361395,0.0873465408181847,1.24919422051945,0.478724103359059,0.185361657810514
"131-26","extra_heavy",100,0.88,0.574351835817071,0.475500755030234,0.814109518654601,1.43200568151868,-0.219589262642243,1.0805027149204,1.30467263850475,-0.111808671771126,0.9833086178891
"131-27","extra_heavy",100,0.8,0.859501377588723,0.503510250683445,0.24767547759535,0.459603758652076,0.919173110554338,0.358025915217753,0.44140093515349,0.979095353897169,0.359523791851558
"131-28","extra_heavy",100,0.84,0.637400142342715,0.635237544584881,0.437267887500028,0.165210713502352,0.994719811333581,0.161300988646925,-0.120102734903851,1.08649831060677,0.512683079050928
"131-29","extra_heavy",100,0.8,1.0608902365821,0.543020115875197,0.136031386199495,1.31444776035944,0.310808560276593,0.172163771078186,0.907307715508051,0.654081332013533,0.262451970213757
"131-30","extra_heavy",100,0.83,0.905851720154322,0.479615766280077,0.307383576298568,0.67486694091423,0.640140378307007,0.480576792604217,0.602980726167996,0.74032249396345,0.473844304352822
"131-31","extra_heavy",100,0.84,0.658949450830096,0.704062155036124,0.185979378745055,0.715297436916669,0.644137130164764,0.013383711359007,0.636592488155895,0.646029367174634,0.325429130374686
"131-32","extra_heavy",100,0.78,1.21120202938936,0.325280014283232,0.283740325083894,1.20977420636884,0.347221965504001,0.109409801488959,1.05286240647163,0.399715270824789,0.373078903699775
"131-33","extra_heavy",100,0.87,0.989857723285196,0.585030283043322,-0.116263525868756,1.20623193795321,0.364483761395479,-0.091702356776331,1.31016329084006,0.272128778904541,0.119027926506204
"131-34","extra_heavy",100,0.83,0.841312725948144,0.627384634800878,0.256459785188033,1.35478893497749,0.106584301131773,0.464680858115663,1.44715915169367,0.0187342006581688,0.48714461369849
"131-35","extra_heavy",100,0.8,1.12193925876832,0.289698057712455,0.234218015021861,1.10130319006251,0.257776523754302,0.27115400467125,1.02397086994064,0.345797187211005,0.295579497814053
"131-36","extra_heavy",100,0.75,0.926303129377802,0.485604022663309,0.379710455115349,1.6833320623012,-0.236795291233057,0.686037429528852,1.45310141575309,0.00762369672842405,0.561758223558311
"131-37","extra_heavy",100,0.77,1.10519436900913,0.48532170157461,0.0100864587293631,0.965818663945402,0.64230266679767,0.0364718903065268,0.937887689256846,0.658366596952973,0.0944350111974357
"131-38","extra_heavy",100,0.76,1.04346211458954,0.380020190387201,0.517730123557057,1.26898537575997,0.194118589096925,0.599701898192024,1.22243422675929,0.237686197152987,0.627976523568629
"131-39","extra_heavy",100,0.85,1.16125545588053,0.231650271164753,0.517569887698548,0.881526984670891,0.620293499493338,0.095801763732842,1.13869210538016,0.191040843773676,0.634347208227872
"131-40","extra_heavy",100,0.83,0.716246199715489,0.698199001108508,0.0940538557867289,0.965594103947226,0.470442191849996,0.115060199252985,1.20746928455977,0.149359773980841,0.421116429073429
"131-41","extra_heavy",100,0.82,1.06256400871224,0.641766593995674,-0.392316432271827,1.55661570941093,0.260521053688433,-0.537302994656252,1.1071020664053,0.582488678279422,-0.185126031587359
"131-42","extra_heavy",100,0.86,0.432007845759171,0.694572959851758,0.420647779929481,0.154472003776073,0.679636490501383,0.552354408505125,-0.0120882389781274,0.874614702888974,0.606730316563091
"131-43","extra_heavy",100,0.77,0.948605046990554,0.584040641047394,0.267202669604979,1.0800747508308,0.448825227284255,0.136716663786961,0.67119822859945,0.791741406912237,0.372504431068332
"131-44","extra_heavy",100,0.76,0.77889095638265,0.593639442975107,0.410335175699761,0.998412224072712,0.455378190490447,0.371827389407424,0.740236563018009,0.656297457981759,0.46992289527897
"131-45","extra_heavy",100,0.88,1.16032585828829,0.33981237854811,0.341533685677764,0.940538120954454,0.531204414523546,0.32016412286741,0.936848012957531,0.4842095382546,0.453363739494878
"131-46","extra_heavy",100,0.83,1.13305021848647,0.273456547976439,0.3458814476878,1.16669088020832,0.274189599224976,0.407867954785212,1.13026757713366,0.338231524100935,0.380412817274837
"131-47","extra_heavy",100,0.82,1.02140349676419,0.398301474438481,0.367891902111182,1.35132361044606,0.10241411910132,0.437114833378213,1.38031246707244,0.0888606926524736,0.409090843124998
"131-48","extra_heavy",100,0.84,1.02185225487563,0.328512401721606,0.430244342398313,1.01305809127839,0.301981268423609,0.309724338863046,0.966056771871637,0.312230292329435,0.427546638156093
"131-49","extra_heavy",100,0.83,0.975615939565966,0.476675923423804,0.56485925069514,1.35420920700611,0.176763457202894,0.595694521728874,1.00040193095266,0.451637735477237,0.66542887978356
"131-50","extra_heavy",100,0.82,0.897753566591178,0.579322934879009,0.176413480939769,0.890892153470035,0.66951652103712,0.183060590613605,0.511716953080136,0.834145962612286,0.359338463383106
