"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"122-1","light",1000,0.208,0.939636943713569,0.493762781398795,0.368014615372277,0.94691385010613,0.492120788755515,0.354150879881428,0.975200082000855,0.430050747039338,0.435537514150235
"122-2","light",1000,0.219,0.931850343290582,0.581216385233162,0.233691867321746,0.931014062207889,0.585644739732171,0.213574196289133,0.974905302660056,0.505701941643926,0.30442337861438
"122-3","light",1000,0.226,1.1234165476693,0.430385591347694,0.23703872310318,1.10752531103411,0.446263074412186,0.230470757467806,1.07840283784996,0.448006937149753,0.275504010695155
"122-4","light",1000,0.243,0.943644115491757,0.536121212406409,0.237511734388111,0.900859594395025,0.574389203202901,0.210705781330986,0.977209545745622,0.469790038185125,0.307284839755729
"122-5","light",1000,0.23,0.984349020899524,0.511023424144718,0.276372208353331,1.0318042368269,0.478124942896339,0.262509986423686,1.05294129541093,0.434029454070619,0.33104022724469
"122-6","light",1000,0.194,0.963231330608208,0.509384121929472,0.29487918980937,0.985998693126822,0.492961384650997,0.282475893616581,0.96324370647394,0.493817309134063,0.320920511272151
"122-7","light",1000,0.242,1.04120840987848,0.459703168024567,0.296545558278634,1.00596884741523,0.492647536020823,0.269417942073403,1.03924684892759,0.432275029696595,0.347002478074317
"122-8","light",1000,0.213,1.0024926267654,0.520970078324842,0.223670967544576,1.02151648052189,0.508659963933864,0.227948438649801,1.01637752842556,0.491777979535392,0.274269895539992
"122-9","light",1000,0.208,1.15285795286909,0.396826047168078,0.260809167863048,1.15856405225397,0.402223085698749,0.243018589974806,1.19085864882294,0.347869644112491,0.303024853267532
"122-10","light",1000,0.214,1.10703619436514,0.423550401505633,0.273945952203602,1.12112386419379,0.406467837011099,0.278708637524894,1.09422822328881,0.406933158789278,0.324677205904563
"122-11","light",1000,0.224,1.07108669763551,0.46697947809431,0.159254682710077,1.03671773188122,0.490682283297071,0.167608868878227,1.04108296053123,0.468683916386478,0.205531299594901
"122-12","light",1000,0.207,0.917237609136241,0.535472722215746,0.32908486246427,0.908006068212225,0.540190804614088,0.317704337747887,0.909028585727346,0.518736246334154,0.367105187726368
"122-13","light",1000,0.226,0.915844065755916,0.497480191831551,0.422962039838383,0.912151175675852,0.503895376679151,0.399106864760184,0.90300781667255,0.483205872964101,0.459268073232856
"122-14","light",1000,0.228,0.990225931448927,0.499205589370484,0.276882439175936,1.0421143537372,0.448381667259989,0.292223450899501,1.06751736488793,0.396449373800433,0.359697485532122
"122-15","light",1000,0.226,1.04019228903242,0.501134532509962,0.176817302199368,1.08933522849118,0.456725119584761,0.195372356587987,1.08182745945901,0.446406508973607,0.235634937630374
"122-16","light",1000,0.227,0.996987251846889,0.500224445764462,0.255636879085698,1.02378202832598,0.482685237469752,0.242309893845918,1.01721992768971,0.459257487964634,0.302051668232197
"122-17","light",1000,0.237,1.00944125218145,0.486263120923972,0.284210583768195,1.02667771624383,0.474175703039081,0.284104776306808,1.02257321062948,0.455727639359541,0.32860475103478
"122-18","light",1000,0.217,1.02347875289176,0.512309012170649,0.210596135645131,1.07136624405054,0.464739392993738,0.207203644812622,1.06210661313904,0.445156397386837,0.273262704217294
"122-19","light",1000,0.235,1.01507759261389,0.518791345259702,0.272525311452729,1.02237393164241,0.512594401056402,0.284532179195786,1.08162643009313,0.427329399949567,0.366994904273491
