"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"131-1","light",100,0.24,0.625691301827581,0.563279510564071,0.565089727979448,0.589862115944749,0.550804321872562,0.626681428553747,0.543459388705115,0.587036195026254,0.654715541098847
"131-2","light",100,0.23,0.804050308163045,0.65872610154846,0.072782514042285,0.855867310041629,0.615616280121655,0.0770748798359918,0.856078153029111,0.594015296800228,0.150019118762743
"131-3","light",100,0.24,1.11252265084191,0.553975628502171,0.148992664806456,1.06329754828887,0.601622073008038,0.0800894858813961,1.07132587923089,0.574813593830481,0.162639157384944
"131-4","light",100,0.23,1.24952830261858,0.335039660776605,0.290939563569603,1.27175354972148,0.333072802067923,0.223164504655211,1.35012792589529,0.237762511349609,0.325340366671968
"131-5","light",100,0.28,0.881453396808517,0.606765284837372,0.335940695621291,1.25885927827575,0.326997903415704,0.355913096815856,1.28131406327902,0.302454605083451,0.371708099932056
"131-6","light",100,0.15,1.22530402627327,0.35627494811068,0.377078051129796,1.19658942583089,0.376026090378837,0.376426386307108,1.17365885853204,0.391074434427442,0.387656413758081
"131-7","light",100,0.26,0.691627355749747,0.638395128669773,0.299541730804371,0.84894899344775,0.501370768269221,0.320025738993769,0.834356582569833,0.508028727943842,0.342623058265418
"131-8","light",100,0.28,0.948491062777174,0.467639962443855,0.385628855448757,1.00421853085899,0.422973579009735,0.417615364682539,1.25643796711525,0.143970825615191,0.5502730498284
"131-9","light",100,0.16,0.95993496220761,0.491592961042364,0.309135854151967,1.05340933369861,0.389474725044052,0.330650569309572,1.07742855727273,0.355768583661967,0.386196624970958
"131-10","light",100,0.16,0.71503298320218,0.687984815803812,0.379000332741739,0.799071148896518,0.637666464130872,0.318108125782938,0.840781891359279,0.514999302388706,0.518898688477077
"131-11","light",100,0.21,0.960421629981714,0.472989865485389,0.364249353762463,0.994745451761145,0.430433554496962,0.364487151228121,0.955333827378289,0.44902310730024,0.407083354003038
"131-12","light",100,0.2,1.10853591017012,0.313783119544822,0.53022028355372,1.1479227053523,0.28710709478252,0.523965750845021,1.21477701164598,0.17672992692893,0.621679386778258
"131-13","light",100,0.24,1.10936525817129,0.537889987356457,0.0822839716482768,0.930782755208014,0.6793329628102,0.126197683414798,0.819408125212495,0.778856701958344,0.159878427051615
"131-14","light",100,0.22,0.835272933175553,0.694398934067127,0.399007302829818,1.03563188104818,0.51205956360542,0.463178205999018,1.01646397093193,0.472360821476695,0.562119019995979
"131-15","light",100,0.18,1.16090402719019,0.401861510536574,0.214616008832856,1.14905414792578,0.393968451238395,0.214990526491129,1.17987006215075,0.360829706881465,0.243597550981311
"131-16","light",100,0.25,1.22789260903383,0.407512192292738,0.14383728587157,1.42002936072181,0.251925034987784,0.126014250783944,1.3699299072581,0.285306868591742,0.145431826617561
"131-17","light",100,0.21,1.34487449007762,0.324445029789216,0.352060428448539,1.30928273692576,0.359850980607936,0.296485134973677,1.26921279941987,0.379976833312186,0.340254823046377
"131-18","light",100,0.17,0.954039775917473,0.663399754996264,-0.00729353634173243,1.01392002186099,0.644629043736073,-0.0218557185120675,0.941939064502874,0.683343235029161,0.0223009496165279
"131-19","light",100,0.19,1.05058699001862,0.410027927118454,0.380222230805718,1.20400734372793,0.289298559681941,0.378692169750022,1.19227804112561,0.288995792694356,0.409091381833328
"131-20","light",100,0.13,1.42908287354233,0.120789111573539,0.33773178579646,1.46484810106857,0.0855964569974979,0.349109557226172,1.51045034582641,0.0399174238489237,0.36623866817105
"131-21","light",100,0.25,1.23769323320135,0.363569613303243,0.141149783106848,1.41027225127877,0.240214031483121,0.131166234564186,1.41573419635309,0.229937923580729,0.150486603889945
"131-22","light",100,0.17,1.23612341945183,0.318412129895048,0.15984830394508,1.27779815644001,0.276585451525386,0.191595883876994,1.27392852780256,0.275369019483674,0.206566445008936
"131-23","light",100,0.22,0.658958952997575,0.588868645504657,0.4725301288741,0.83791525287272,0.410686248555046,0.496505062122162,0.824529171256168,0.398640575445074,0.556354163189127
"131-24","light",100,0.24,0.974062619701498,0.480129627200985,0.238951808003936,0.821805311698611,0.587359245018348,0.248057915533922,0.81758990844446,0.586932153028946,0.277972225455075
"131-25","light",100,0.2,1.17879965632307,0.522241093940107,0.0499753404611831,1.17619923340472,0.488378585256503,0.0782762205029312,1.16662869359072,0.488532704142322,0.115013993179034
"131-26","light",100,0.23,0.574351835817071,0.475500755030234,0.814109518654601,0.748315436951578,0.33035855963282,0.922864665887115,0.772940892725915,0.305335245234863,0.943228560471433
"131-27","light",100,0.28,0.859501377588723,0.503510250683445,0.24767547759535,0.886961488313779,0.477361004204822,0.2352828329418,0.859733812168002,0.479742763164059,0.29546784682558
"131-28","light",100,0.19,0.637400142342715,0.635237544584881,0.437267887500028,0.520363086862672,0.793028458249791,0.306657358300703,0.479041473179322,0.806795256001327,0.362481234673851
"131-29","light",100,0.16,1.0608902365821,0.543020115875197,0.136031386199495,1.13754659469907,0.480378369658846,0.121840875410261,1.07714499017786,0.514948140004197,0.153077291002749
"131-30","light",100,0.24,0.905851720154322,0.479615766280077,0.307383576298568,0.921372272140166,0.479938581018231,0.316896136244803,0.863879191026657,0.506220202008646,0.365268034618266
"131-31","light",100,0.24,0.658949450830096,0.704062155036124,0.185979378745055,0.606368518422574,0.74011640784912,0.0762923462637643,0.557265625891805,0.75585687341066,0.159761519875798
"131-32","light",100,0.17,1.21120202938936,0.325280014283232,0.283740325083894,1.22230887085497,0.309334290188643,0.27309617348137,1.28955034659519,0.225085459692421,0.351979086434128
"131-33","light",100,0.18,0.989857723285196,0.585030283043322,-0.116263525868756,0.95708316458133,0.620784982839892,-0.147292314669537,0.983309744432656,0.57783895142866,-0.0734839094511068
"131-34","light",100,0.22,0.841312725948144,0.627384634800878,0.256459785188033,0.986827165835867,0.479532815503296,0.257659087357782,0.999815549322829,0.443701642952019,0.326502568935624
"131-35","light",100,0.17,1.12193925876832,0.289698057712455,0.234218015021861,1.17737219151638,0.234547227442789,0.272618072038854,1.18276567154034,0.231124671171484,0.276810725403234
"131-36","light",100,0.27,0.926303129377802,0.485604022663309,0.379710455115349,0.934803259126803,0.469560172248262,0.320932484865293,0.902342833871689,0.473509040595396,0.413141307361961
"131-37","light",100,0.14,1.10519436900913,0.48532170157461,0.0100864587293631,1.1256176289386,0.454697644455199,0.0207259576962837,1.07877530637256,0.487482891688949,0.0409288624110917
"131-38","light",100,0.25,1.04346211458954,0.380020190387201,0.517730123557057,0.925784178524969,0.474367304191517,0.454654786618322,0.899030969340042,0.472200536992623,0.514146027708195
"131-39","light",100,0.23,1.16125545588053,0.231650271164753,0.517569887698548,1.1703655459223,0.22545552456109,0.504532745899932,1.18240770691629,0.174452651248042,0.58520258041673
"131-40","light",100,0.23,0.716246199715489,0.698199001108508,0.0940538557867289,0.758728271966313,0.70502946237767,-0.0126563044150512,0.734724698001855,0.600089861468859,0.210340992267536
"131-41","light",100,0.25,1.06256400871224,0.641766593995674,-0.392316432271827,1.22415222540652,0.517384054557026,-0.423341670495719,1.24597652888048,0.44953719221642,-0.305715253668217
"131-42","light",100,0.22,0.432007845759171,0.694572959851758,0.420647779929481,0.395380114736566,0.745117972177775,0.430360602567401,0.389336168603425,0.734232379034941,0.47895246768249
"131-43","light",100,0.17,0.948605046990554,0.584040641047394,0.267202669604979,1.13344005722222,0.418370657268557,0.265026612395651,0.975200939361045,0.542558604444285,0.292348710942758
"131-44","light",100,0.21,0.77889095638265,0.593639442975107,0.410335175699761,0.843851549618056,0.521092281127865,0.395493945292764,0.809121136422288,0.538508253409507,0.423855209226309
"131-45","light",100,0.23,1.16032585828829,0.33981237854811,0.341533685677764,1.07187044606823,0.424365750807696,0.328460515322786,1.08280178918366,0.396734021397487,0.370510986876245
"131-46","light",100,0.32,1.13305021848647,0.273456547976439,0.3458814476878,1.12812464420933,0.264568223367084,0.270112143791622,1.10390984863188,0.283690405404131,0.356254700964908
"131-47","light",100,0.23,1.02140349676419,0.398301474438481,0.367891902111182,1.15049308674894,0.277470746386886,0.389134274582437,1.13471099803783,0.290841024537566,0.392347473441913
"131-48","light",100,0.26,1.02185225487563,0.328512401721606,0.430244342398313,0.809648948787852,0.482480660979298,0.441581019816028,0.811727552828935,0.485315881030883,0.441929071405431
"131-49","light",100,0.22,0.975615939565966,0.476675923423804,0.56485925069514,0.959902039680217,0.495491481132799,0.525430907357089,0.9540335091736,0.470952678001475,0.585559256911788
"131-50","light",100,0.26,0.897753566591178,0.579322934879009,0.176413480939769,0.828414697279746,0.645927692979132,0.119496572172536,0.784901804286138,0.651597720217376,0.194852433974319
