"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","light",500,0.208,1.12816725466164,0.463268378409273,0.260087371463383,1.10399560097362,0.496529528660558,0.221093243769394,1.06472010915235,0.501058651798668,0.275755943566955
"114-2","light",500,0.236,0.991186748798611,0.501423702362455,0.254473425479364,0.941068494494592,0.531891104457358,0.279495198369839,0.954805511968872,0.504661941690421,0.321911850277094
"114-3","light",500,0.22,1.03010127765498,0.450050126463612,0.347189490909044,1.05707652629714,0.433269826458562,0.352273191568289,1.06253127624602,0.397940105885817,0.410830827835875
"114-4","light",500,0.23,0.983339266101753,0.489494718099975,0.244972453009242,0.954697918602767,0.508444588950893,0.239606327956502,1.0612457735506,0.374613739663102,0.359354270263131
"114-5","light",500,0.252,1.10320207063227,0.403991165973384,0.203479381390119,1.20243473059345,0.309577096372076,0.239328393492972,1.20886288645128,0.294856134174339,0.261863065948334
"114-6","light",500,0.242,0.967059742336166,0.537794440296564,0.263369249391392,0.954836644904566,0.549355253190047,0.241738509648046,0.954977091184968,0.52731058103078,0.293721415393266
"114-7","light",500,0.224,0.881790258611483,0.609102523792142,0.160730292089123,0.877457359194126,0.596747254358921,0.154960946059164,0.867921507046149,0.582347357308924,0.209537610029073
"114-8","light",500,0.254,1.10472122116959,0.441623223563564,0.209617766828384,1.12265810538335,0.42568204516359,0.177771199085685,1.10886166878018,0.404930677959399,0.25204323653994
"114-9","light",500,0.208,1.05638084909882,0.467136783161385,0.338751604537135,0.991910763697618,0.517668513939491,0.328576115236902,0.97910430547513,0.517167567477356,0.36361812623367
"114-10","light",500,0.2,1.06956545648598,0.488368483245129,0.217865507847479,1.03528399992379,0.514294599756027,0.236745281469862,1.07188907018003,0.459045417168253,0.292942301502515
"114-11","light",500,0.22,1.27446409044022,0.422708884974254,0.0123516451025759,1.26664112418994,0.431688411606538,-0.00108616659931208,1.24158355341236,0.437748602140107,0.0377616202573288
"114-12","light",500,0.226,0.972239681694377,0.553352584082257,0.186568543034965,1.01900863425815,0.528654209979656,0.155872975966775,1.14508963168879,0.374756327350921,0.287377039466534
"114-13","light",500,0.236,1.00131751101008,0.546938861646492,0.174343726679657,0.934698834233764,0.612194752869581,0.14588795081802,0.9517527656133,0.573687942178591,0.209860777342211
"114-14","light",500,0.22,0.852297322888959,0.610030987913544,0.22985380471546,0.858523371538432,0.599538316931238,0.242422609588058,0.878606724160827,0.55688280816034,0.304598682083104
"114-15","light",500,0.212,1.09011066221226,0.499893354040905,0.140735275947406,1.06734359823797,0.510745641566209,0.125882904338094,1.0899837595306,0.454825452765776,0.208090210100779
