"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"124-1","heavy",2000,0.3905,1.00346578368072,0.517097049506128,0.219863091926088,0.932924824150514,0.57568861808457,0.195829316122003,0.919552710169395,0.54545890812345,0.295221159514067
"124-2","heavy",2000,0.3685,0.941420572155999,0.519041205650438,0.327421390357092,0.955551746329458,0.506618900017907,0.31593415713551,0.950660318306152,0.47135904329745,0.402354880222868
"124-3","heavy",2000,0.3975,0.95914373867013,0.518272068689181,0.238713726525882,0.967373501185184,0.508429765993959,0.218349321296968,0.996555163478345,0.444108815995428,0.326698398897352
"124-4","heavy",2000,0.3835,1.0354386468197,0.499186395337023,0.24857669755773,1.05399555754391,0.479726793763356,0.253013595251448,1.06072667393686,0.429534837543534,0.344450833583787
"124-5","heavy",2000,0.375,0.99562056015672,0.494901781426713,0.222827793067238,1.0189389608116,0.476118449132503,0.201702975820011,1.06669323417097,0.38478875117088,0.323666147247531
"124-6","heavy",2000,0.3685,0.971144480012733,0.537318658608033,0.224535903804526,1.01464244930092,0.498452282333749,0.235279346682697,1.04089008187874,0.431048919977946,0.335390156653747
"124-7","heavy",2000,0.4125,0.9937450173489,0.499759447928754,0.277297237855926,1.00961286494706,0.488103430488705,0.26599056182064,1.07843381798458,0.381862283260158,0.383236488351425
"124-8","heavy",2000,0.39,0.991732746244472,0.502211546765653,0.274391068236266,0.986924576488366,0.514040146954796,0.255282485597878,1.00844553767947,0.45241337460869,0.364602781257672
"124-9","heavy",2000,0.4065,0.952102906735749,0.53663056391093,0.232893236213223,0.966101728461378,0.522968267531358,0.23625031358042,0.932672200382937,0.507482064558516,0.321081417238941
"124-10","heavy",2000,0.3935,1.07607252413275,0.440141065196417,0.273054655886942,1.08709259651538,0.43714644180287,0.264632374802159,1.07676802511769,0.419168399526614,0.332230022105411
"124-11","heavy",2000,0.378,0.935663700816359,0.500681459058548,0.232912195683529,0.942783359050853,0.504854077338948,0.223530532099454,0.910606867588818,0.483248528898706,0.31495268993607
"124-12","heavy",2000,0.3795,1.00702399985454,0.516789123090215,0.234626641495273,1.05399556915027,0.484949837217418,0.217445894884604,1.03755303443963,0.456980677401844,0.307678832011244
