"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","heavy",2000,0.3525,0.865482074662776,0.574092583081388,0.274508670489993,0.866255356107294,0.573227422469388,0.274453771853486,0.866425610873704,0.57302852361844,0.274437173415997
"118-2","heavy",2000,0.3425,0.961791340037235,0.5440671837867,0.226676723793266,0.963060148895742,0.541955715295824,0.227084654917163,0.963972444891458,0.540699708157901,0.22727175886952
"118-3","heavy",2000,0.337,1.02948038299926,0.476963038970345,0.22925195889844,1.03097936052733,0.475448850358738,0.229176676172948,1.03170977761661,0.474715086385079,0.229149251346051
"118-4","heavy",2000,0.3405,0.966244520871819,0.485216273816378,0.302820664916104,0.96672629303863,0.48458125475777,0.302854267764017,0.967044727339704,0.484159216044401,0.302874476578102
"118-5","heavy",2000,0.339,0.999269499685844,0.474849108304161,0.304860629240869,1.0074257090881,0.466644015664458,0.304900118412035,1.01359355215882,0.460546119610705,0.304895309401931
"118-6","heavy",2000,0.354,0.897171106033914,0.570435642009439,0.306149979057709,0.904407648004333,0.563305173346,0.306610095866717,0.904705519611292,0.562878993688787,0.30668274799555
"118-7","heavy",2000,0.3505,0.991590380823258,0.518551706745117,0.202348030874912,0.992624939225857,0.517394179837377,0.202318742687597,0.993088657757814,0.516885325574047,0.202307065468225
"118-8","heavy",2000,0.3445,1.0383934018415,0.525197411021282,0.17147992980509,1.0443403241739,0.519127181808909,0.171773332588613,1.04681372403461,0.516630131328987,0.171613398085881
"118-9","heavy",2000,0.3555,0.996531249220812,0.502469337091844,0.231767820345128,0.999730789972333,0.499103125107761,0.231842365048848,1.00221526034506,0.496512228066435,0.231898137382684
"118-10","heavy",2000,0.3685,1.0316797911776,0.503472549854828,0.23529680556056,1.03375075922623,0.501228097024778,0.235078026694214,1.03436480276161,0.500600790146912,0.235020771688411
"118-11","heavy",2000,0.351,1.11566813519389,0.460320565921549,0.132878950445253,1.11709880525087,0.458687762595322,0.132846554040754,1.11794873776878,0.457729014215947,0.132829612144394
"118-12","heavy",2000,0.3465,1.02472523764569,0.509394987034136,0.202983916161179,1.02748874290053,0.506523334321245,0.202999474752919,1.02990497026241,0.504014750806236,0.203017083616799
"118-13","heavy",2000,0.3515,0.938430377851317,0.506458188943211,0.327947943101123,0.943574497601681,0.501293365028267,0.328348308266016,0.949097506574223,0.495804851436279,0.328742891487041
"118-14","heavy",2000,0.3615,1.09000608987339,0.46294021511863,0.141944117236531,1.09344459301265,0.458966034289384,0.142419619223125,1.0943321393291,0.457977979793956,0.14252896141345
