"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"128-1","heavy",100,0.28,0.899656160107942,0.550260127913047,0.512777214412384,0.897128911610436,0.549844296637129,0.513915092023301,0.896311551193367,0.549628144271332,0.514319789842282
"128-2","heavy",100,0.29,0.925408074790588,0.186966521276214,0.58039750654492,0.917114897303073,0.193252016786153,0.580614750264041,0.916841683891769,0.193448612516278,0.580622902158211
"128-3","heavy",100,0.3,1.00978606599062,0.563776595769022,0.130034658834097,1.07003173172015,0.502479508622043,0.128793817589358,1.05770743891243,0.514977112628261,0.128763998476748
"128-4","heavy",100,0.37,1.24647595471615,0.181486316381683,0.314110870395841,1.24809430915429,0.17931175301052,0.31390034426057,1.24898355439276,0.178144637701715,0.313797348602727
"128-5","heavy",100,0.31,0.941913702932877,0.500736709119096,0.0830334247400178,0.939868445200918,0.50021328620802,0.0833788424862552,0.939510803549047,0.500046138816229,0.0834517185838054
"128-6","heavy",100,0.31,0.769148043345486,0.555722738336896,0.242938432189785,0.783262199548578,0.540765097440063,0.237636268362028,0.788380576430691,0.535458683996814,0.236206665803609
"128-7","heavy",100,0.34,1.06636473314368,0.330480261090306,0.446851080538385,1.08326507827537,0.313951626062943,0.446040567087037,1.09105652540948,0.306363659813492,0.445716750250479
"128-8","heavy",100,0.31,0.987363340017384,0.377053575401153,0.674293541722016,0.969383508796907,0.383746757028825,0.67820245576565,0.969561026926735,0.384126637267614,0.677992485319664
"128-9","heavy",100,0.36,0.727389544841758,0.601271165923948,0.382792587604612,0.740213239253863,0.58476383237308,0.383394572718298,0.739005971273271,0.58591249402273,0.383574509930397
"128-10","heavy",100,0.46,0.328497398954051,0.993349017093223,0.631615307786717,0.430430048105561,0.892622275141224,0.623700953076006,0.427449794606658,0.895526286491163,0.623912659998269
"128-11","heavy",100,0.31,1.06801926964852,0.314119975559679,0.166807476301738,1.07258381971736,0.3085051847122,0.16767649456732,1.07333133458508,0.30759589400136,0.167813447068197
"128-12","heavy",100,0.37,0.684200161995479,0.643171858066595,0.471823898147973,0.686019450439317,0.638083660134261,0.470291851271626,0.688003500592075,0.634264037686004,0.469233004265026
"128-13","heavy",100,0.33,0.777487468144791,0.824792026106412,-0.101518226828518,0.803512279818351,0.798041445055502,-0.106125469931124,0.804080737987695,0.797459299632439,-0.10622252392968
"128-14","heavy",100,0.4,1.22555244931573,0.255758516014032,0.47807114450289,1.226118107742,0.254734088492145,0.476955125815494,1.2262919344332,0.254441478780934,0.476649651016505
"128-15","heavy",100,0.27,0.603463748846932,0.761012402805604,0.408607198291745,0.621008380289154,0.741119809014808,0.410286331783683,0.620222396268539,0.741995148270406,0.410218117201246
"128-16","heavy",100,0.36,1.4559168554875,0.148127880995913,0.259427101842913,1.44307822635454,0.157120724183169,0.260759230145867,1.44189597613557,0.157934599838175,0.260891571108975
"128-17","heavy",100,0.36,0.775638784991372,0.608793444816067,0.696504417640974,0.779513086184872,0.600958085350444,0.700354715984325,0.783020418336055,0.594682358927669,0.703097357898831
"128-18","heavy",100,0.31,1.42165798533738,0.202195879372002,0.171184525415246,1.42761918493129,0.195940961336821,0.1715705583201,1.4284349973819,0.195094673190468,0.171615350998062
"128-19","heavy",100,0.41,1.0690718102016,0.453997471266111,0.282314397481082,1.07251463467535,0.448745628680115,0.283461983519048,1.07187734423268,0.449698166878583,0.283258849868555
"128-20","heavy",100,0.3,1.31366142106381,0.0847736980972698,0.0857353349755558,1.31124477273247,0.0868339049549399,0.0863433926250404,1.31174367183995,0.0864058130419667,0.086220197964115
"128-21","heavy",100,0.43,0.950268116132889,0.398516330888602,0.446507596476382,0.964886243328127,0.38335637643885,0.446890255765808,0.967786577854487,0.380369076969776,0.446965414950105
"128-22","heavy",100,0.3,0.732784840818198,0.688673834628117,0.273231981215888,0.776247510949362,0.636411332566261,0.283749350822403,0.781285220759297,0.6305958559269,0.284897471468487
"128-23","heavy",100,0.37,1.28003242358759,0.100214794261764,0.349849130899467,1.2870757619864,0.0936600384667947,0.349582035670171,1.2906814114323,0.0903206574934756,0.349464201021853
"128-24","heavy",100,0.37,1.30021259832383,0.281733937871822,-0.0581527624223872,1.30164661236688,0.280095105812217,-0.0607757122580467,1.3020412694701,0.279653211518396,-0.0614014890090961
"128-25","heavy",100,0.25,0.776394063449078,0.708703285174232,0.164439274211688,0.780857195983168,0.703179035066436,0.163962978180242,0.781243564701164,0.702703223279592,0.163920932277195
"128-26","heavy",100,0.4,1.3573802807901,0.31098321524325,0.216348459634987,1.36016806016391,0.306398166098157,0.218143928284914,1.36139236381284,0.304462954407675,0.218879060584785
"128-27","heavy",100,0.37,1.44388768225356,0.237326241598039,0.46263996228305,1.43719744137486,0.241379902392593,0.463858292279203,1.4373192862284,0.241309813082447,0.463837130218786
"128-28","heavy",100,0.35,1.03943479771131,0.551403150981846,0.21773407110356,1.08456727612002,0.507087550666036,0.210244361916484,1.09131787317496,0.500605096069531,0.209338598345917
"128-29","heavy",100,0.35,1.09395214726982,0.380000509017051,0.142722425649176,1.10299862044814,0.370441016045439,0.142571050763098,1.10644540105756,0.366843535851911,0.142508315995618
"128-30","heavy",100,0.43,1.56817768993141,0.132373421471013,-0.0138557298668752,1.56246873680223,0.132078136187198,-0.00828991219740194,1.56079935355872,0.130514178200245,-0.0052135289660295
"128-31","heavy",100,0.3,1.07959558962659,0.490509265428321,0.321388246602549,1.08278414812267,0.484889847014257,0.32325416790911,1.08468965921487,0.48180948318298,0.32420442612372
"128-32","heavy",100,0.42,1.03565973482222,0.262864043426657,0.638056955636313,1.0638905554502,0.233712158615194,0.641643505344194,1.06069264003719,0.236990987009886,0.641231353800368
"128-33","heavy",100,0.36,1.27606460178045,0.279801111785913,0.38660122508431,1.28517440526562,0.267201044808323,0.388617173489553,1.28956249320696,0.261515846620595,0.389362670055083
"128-34","heavy",100,0.38,0.701367791528555,0.699659683256383,0.132411814398505,0.701740636880955,0.695106733180985,0.135523980417694,0.70188960084139,0.693925638067332,0.136307790054149
"128-35","heavy",100,0.42,1.35401700437044,0.0856229639061033,0.451375007074662,1.35606242857091,0.0835520900657818,0.45137047143724,1.35594563160555,0.0836705215242331,0.451373871003522
"128-36","heavy",100,0.31,1.46316938869244,0.0264319592078172,0.344142718642583,1.45787699947154,0.0314254260343306,0.344172759979406,1.45618820212688,0.0330136912035171,0.344179460733449
"128-37","heavy",100,0.31,0.848778253429572,0.553127723018211,0.373558697361049,0.857864358149844,0.543593147507943,0.365407030577802,0.865184047408163,0.536140916550163,0.36038899172094
"128-38","heavy",100,0.33,0.32332358555001,0.912461616109955,0.355712622268459,0.325369966012452,0.908349286115045,0.355975173622687,0.32595376262756,0.907201954465886,0.356055326806918
"128-39","heavy",100,0.38,0.610556395362462,0.808649120924953,0.0962760213249635,0.680060133551734,0.727040525923598,0.10812588114936,0.726411567883425,0.677698125305025,0.114288885556206
"128-40","heavy",100,0.4,1.25660760303889,0.354949772287175,0.116024876971412,1.29947173487599,0.308316723436589,0.101364271704139,1.29424111652382,0.31375245670833,0.102425509327521
"128-41","heavy",100,0.3,0.702775237582289,0.682630305738948,0.529141577745587,0.704574041691063,0.679714944584228,0.529334294323994,0.704469721823337,0.679881773711905,0.529324892146617
"128-42","heavy",100,0.33,1.12189885867223,0.47460715471822,0.264816913583745,1.1333619543534,0.463720933558122,0.263458786895502,1.13386968194271,0.463240033976119,0.263404235392348
"128-43","heavy",100,0.39,1.35462407535131,0.187142835969455,0.018179633022121,1.36356784681291,0.178292614516585,0.0183408392685584,1.36578597464804,0.176113935445084,0.0183805354877216
"128-44","heavy",100,0.27,0.562598493108602,0.847089302559199,0.420107080664515,0.580726570379472,0.825491673797342,0.410007428137498,0.585778231818811,0.820053332772797,0.408278449259811
"128-45","heavy",100,0.43,0.869408055542207,0.452269575863202,0.333760877151753,0.877261771690364,0.443941465899828,0.333432161264635,0.879037193207479,0.442072347167168,0.333353758490305
"128-46","heavy",100,0.4,1.21297480594565,0.520766961825408,0.0078239362999322,1.21334710720372,0.517728826864417,0.0084934464066046,1.21358341942985,0.516311174887552,0.00878129833297863
"128-47","heavy",100,0.31,0.75672082961349,0.382193502475988,0.605341565809018,0.759966234268414,0.37854971589697,0.605256813801222,0.760951264218784,0.377451278134802,0.605227885684159
"128-48","heavy",100,0.35,0.880823977099596,0.692301531936183,-0.0361169811134861,0.887987072856052,0.684904382370378,-0.0383027247033763,0.891340070451663,0.681471277740513,-0.0393548895014832
"128-49","heavy",100,0.33,0.784942777566542,0.650203053779721,0.0765795419761317,0.799403601710696,0.632510557679762,0.0775574632444253,0.805314050891508,0.625454158754451,0.077927139132436
"128-50","heavy",100,0.29,1.03323445652094,0.30624686665482,0.387532130913659,1.04265499369187,0.296810098768831,0.387576141359988,1.04719192944393,0.292289640159182,0.38759586792454
