"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","extra_heavy",2000,0.791,1.00111831854932,0.515321030930521,0.282898128511721,1.0167536921206,0.495058302612876,0.282868527931118,1.01705717508191,0.494673823033503,0.282869158458386
"117-2","extra_heavy",2000,0.81,0.953358254954599,0.561179370011589,0.172046266662936,0.998013375103159,0.503203821404772,0.16419853952934,0.989314221602231,0.513919732785673,0.165512304313712
"117-3","extra_heavy",2000,0.795,1.01852461379411,0.469053292661932,0.25738514866969,1.0220378385397,0.464442176335532,0.256649939667494,1.02186774883271,0.464638593173544,0.256677693439635
"117-4","extra_heavy",2000,0.77,1.04955327927359,0.430648744949015,0.236197666272962,1.05701149855618,0.421919755320004,0.234763115926048,1.05739092090974,0.421479446357866,0.234690027495048
"117-5","extra_heavy",2000,0.8015,0.899252577218493,0.526639671879802,0.263961707788014,0.905743132375197,0.516585620173516,0.265514655888088,0.905743972283749,0.516560500085241,0.265526080931222
"117-6","extra_heavy",2000,0.7825,1.12341822672344,0.378655627056068,0.281874942765624,1.12974003343867,0.368782288850353,0.279669640426664,1.1287180564892,0.370232932092498,0.279945161212298
"117-7","extra_heavy",2000,0.7995,0.970471203598381,0.54370477375247,0.231895783365129,1.01941119160737,0.480234263400261,0.232104574854657,1.01666503398411,0.4835947320206,0.232090479165042
"117-8","extra_heavy",2000,0.7915,1.18456780380574,0.296248079994606,0.274621291028854,1.19320252937896,0.281901775008343,0.275759331227641,1.19706772346548,0.275760242897417,0.276246747344104
"117-9","extra_heavy",2000,0.7715,1.14423960333712,0.411181656492432,0.230691988961337,1.14651656354053,0.406330874655426,0.232090337982354,1.14653442118027,0.406293380581261,0.232101222320909
"117-10","extra_heavy",2000,0.805,0.974667279448949,0.542783306748051,0.258133647184834,1.01902364474914,0.471937073437863,0.267480109163853,1.01421107030091,0.479188554836702,0.266569129729264
