"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","heavy",2000,0.3335,0.995249607343049,0.503314375420044,0.353952819228207,0.993317318860027,0.504894588810994,0.353417363763818,0.993354876541875,0.504809981638608,0.353422776708699
"114-2","heavy",2000,0.3455,1.07228834088983,0.463335194440524,0.236479844207949,1.07256963535774,0.462963332619529,0.236473759699419,1.072764087456,0.462725213022481,0.236461113650905
"114-3","heavy",2000,0.3555,0.9172401767034,0.536074600518815,0.300507280174744,0.917403788425795,0.535775135415967,0.300537558360089,0.917470060130586,0.535668361243723,0.300548392202656
"114-4","heavy",2000,0.3425,0.997717304229741,0.581118512640691,0.162409502018287,1.0090874585518,0.569785049065248,0.162072999507557,1.01458191205491,0.564441804377585,0.161953490798822
"114-5","heavy",2000,0.3495,0.948577909954351,0.510501266330713,0.252635568609862,0.949329174096276,0.509478653007446,0.25279787788583,0.949639349940703,0.509054288612922,0.252866488680696
"114-6","heavy",2000,0.3315,1.08405983354323,0.483147855132481,0.118562146904126,1.08451738184074,0.482491728265083,0.117736535838992,1.08525236021927,0.481649345371356,0.117518636519335
"114-7","heavy",2000,0.3545,0.997058655151807,0.465671119053135,0.231647911100792,1.0030698242521,0.459512197968028,0.231623266755517,1.00620080799714,0.456398505530923,0.231594980542706
"114-8","heavy",2000,0.3425,0.991722083748518,0.500549853095303,0.297978873258749,0.99171739654354,0.500567973644033,0.297802519687283,0.992825191588884,0.499061296455035,0.298236142912404
"114-9","heavy",2000,0.3565,0.966260118089747,0.535603185120974,0.289649151821698,0.97562010235471,0.525361410885607,0.290316233012261,0.983493786455276,0.517054624944634,0.290728324960783
"114-10","heavy",2000,0.3545,0.869280740305336,0.586354551511932,0.280767613310477,0.875109042576405,0.580136630481243,0.280652936034336,0.878360476494694,0.576816759150893,0.280554443561461
"114-11","heavy",2000,0.3475,1.10224731832944,0.423611580080073,0.243233888612698,1.10624401942543,0.419652306455051,0.242727828702203,1.11080169092796,0.41517691087346,0.242191613303652
"114-12","heavy",2000,0.359,1.04588176914403,0.474059077680658,0.206355883737972,1.04779544327298,0.471985316087181,0.206360788110951,1.0493681030349,0.470283495157182,0.206371115970674
"114-13","heavy",2000,0.3445,1.09421131798905,0.419918249704791,0.257529169617281,1.09659988748279,0.417431418493521,0.257059449343592,1.09772432623902,0.416281749996446,0.256860362319596
