"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","light",500,0.214,1.00666766211677,0.517283689355481,0.100433148184744,1.01920073135049,0.504167407136252,0.101019997604017,1.02534171960375,0.498013370219087,0.101336513958556
"122-2","light",500,0.206,1.08995047503248,0.43881966639567,0.108569852189722,1.09068721005802,0.437825287493885,0.108563092596971,1.09090586143511,0.437540955063746,0.108554590273354
"122-3","light",500,0.194,0.824311517070412,0.56033639659622,0.298716283000365,0.823575328777046,0.559726533644704,0.29954205003169,0.823278876078178,0.559070519774666,0.300139544225832
"122-4","light",500,0.184,1.20607064891901,0.371027929633665,0.0775725862876403,1.20672140446849,0.370177167831189,0.0777011607625698,1.20711557817426,0.369668025601355,0.0777764689120483
"122-5","light",500,0.206,0.992874306865353,0.479840220426868,0.250657129829911,0.992965773103661,0.479633065238735,0.250626423145546,0.99299168626829,0.479579213425385,0.250618367441604
"122-6","light",500,0.208,0.971300583700956,0.65954535131886,0.151180469894931,0.971684504467961,0.658766740907616,0.151468291581389,0.971876806006805,0.65838785166878,0.151602090735707
"122-7","light",500,0.162,0.820406250873569,0.63699899946376,0.28339150090368,0.821347491047513,0.635923549487417,0.283149123000463,0.821696669622119,0.635532238329348,0.283065146290525
"122-8","light",500,0.202,1.16287767734157,0.467742460402552,0.0280080246446146,1.16402337373577,0.466587374645432,0.027880703741445,1.16446499095127,0.466138076903174,0.027821095302859
"122-9","light",500,0.188,1.06244463364708,0.485721072150634,0.210777165027636,1.06243846926774,0.485496008813314,0.210908819320564,1.06250125712013,0.485289482676283,0.211014953808121
"122-10","light",500,0.194,1.0651476202332,0.406210420952572,0.317147890853401,1.06537258911296,0.405882077151324,0.317036327585516,1.06556566284645,0.405603933856033,0.316942442605718
"122-11","light",500,0.192,1.16674924851097,0.346095384511354,0.243867837673025,1.16766150030746,0.345010650911677,0.243672893215147,1.16830530481689,0.344263320934882,0.243548817816287
"122-12","light",500,0.206,0.797316120416681,0.552906704501021,0.424710403043074,0.797903360999619,0.552218008706455,0.424648643979731,0.798122399505568,0.551961301534157,0.424626566606867
"122-13","light",500,0.182,1.10714943049124,0.459821389006608,0.216427831864044,1.10873583180814,0.458175229001518,0.216048454017642,1.11051620611933,0.456339829282844,0.215645645609269
"122-14","light",500,0.184,1.09962594164481,0.38746702663273,0.320255992498718,1.10078275306303,0.385780430425437,0.32073400718316,1.10176953429301,0.38447613304973,0.321034395514597
"122-15","light",500,0.196,1.04513042303153,0.575179033808747,0.104986065119174,1.05681945962931,0.562954220964133,0.106171408486706,1.06325232420357,0.556398601685239,0.106709540981048
"122-16","light",500,0.192,1.0458908733593,0.526094438921282,0.0281520843094476,1.04634057465267,0.525601028708275,0.0280180062295346,1.04651409777836,0.525411753516364,0.0279661761865704
"122-17","light",500,0.16,1.08181514055065,0.53317985220889,0.0584983368197694,1.08234131028673,0.532540989371121,0.0584142312696393,1.08253210668815,0.532309302636248,0.0583819463256218
"122-18","light",500,0.18,1.07452899030018,0.417838180067196,0.172891737688432,1.07475571530245,0.41750261010021,0.172931190274771,1.07485492837755,0.417356455659239,0.172948018918525
"122-19","light",500,0.206,1.00960490836621,0.581393718959021,0.124956349168957,1.01061719133857,0.580228834447135,0.124872513169172,1.01122695449735,0.579530842586797,0.124818860039216
"122-20","light",500,0.198,0.936735083356318,0.559980343559964,0.199722313479691,0.937866135422531,0.558747507380233,0.199522816329342,0.9388932058728,0.557639748423159,0.199345741470764
"122-21","light",500,0.194,0.987130221162513,0.514021464480713,0.0619475762892684,0.989582375350422,0.511346961030858,0.0620678028605252,0.99082038769482,0.509999969588628,0.0621288920154705
"122-22","light",500,0.218,0.863059655458121,0.522933849317997,0.37794524691623,0.866896511723472,0.518795284928969,0.378390848500076,0.868761967705589,0.516810733107114,0.378585675167004
"122-23","light",500,0.206,0.954856312997038,0.526758192575935,0.221600485181735,0.955463973167886,0.525918338270592,0.221785894610367,0.95599291369232,0.525225068807223,0.22192152642349
"122-24","light",500,0.194,1.16579240449815,0.328599723958278,0.401843443900831,1.16643416402049,0.327901964132472,0.401686414971799,1.16696592706607,0.32732077008315,0.401539196690593
"122-25","light",500,0.196,0.964619727463393,0.553190977804404,0.335144717479188,0.965470239148765,0.55218433833024,0.334659612316321,0.965934749013526,0.551655110469847,0.334436872993596
"122-26","light",500,0.176,1.07997154381097,0.433780502833389,0.287648275186011,1.08044742093198,0.433213375027125,0.28762627156801,1.08080089676114,0.432793891531077,0.287601036108111
"122-27","light",500,0.182,0.940528851235031,0.504088111517158,0.291859299935233,0.941115620795756,0.503318002989541,0.291812983961678,0.94135993891114,0.503002725311997,0.291795036954717
"122-28","light",500,0.196,0.995827584433055,0.494200321844076,0.25145132233021,0.995967023512432,0.494019704635026,0.25127220161639,0.996018261042708,0.493955730452472,0.251210158413183
"122-29","light",500,0.21,0.865453878867561,0.615303535362461,0.375581720101553,0.875607874874846,0.602802249968993,0.3783453889458,0.887827567523148,0.589299215094494,0.380308192175585
"122-30","light",500,0.2,1.06786501802439,0.446196023126945,0.219999894806054,1.06957176697832,0.444281716688013,0.219881720540629,1.07218422070248,0.441387969562306,0.219713967510431
"122-31","light",500,0.176,1.24840468564352,0.300035534094799,0.162013647589995,1.24925651456308,0.298930876884285,0.162295790154211,1.2502112202352,0.297718791420904,0.162592541648223
"122-32","light",500,0.208,1.21430473131231,0.355777914889553,0.252832166866595,1.21439171230365,0.355346597253499,0.253032438573774,1.21444616278923,0.355112258688116,0.253135352394479
"122-33","light",500,0.184,0.894142071593521,0.501984942590632,0.385454722536851,0.894580910338376,0.501401252651732,0.385521146939126,0.894826589083529,0.501074399898382,0.385559278154759
"122-34","light",500,0.206,1.06666499495614,0.430795417238551,0.27748894371638,1.07042018238219,0.427174021128505,0.277111502820607,1.07182720071282,0.425822814163505,0.276977635994713
"122-35","light",500,0.198,1.12426789369691,0.507321636865091,0.287061107659644,1.12416554872101,0.507214201622956,0.287053954439872,1.12410370877628,0.507162034115129,0.287042245987214
"122-36","light",500,0.184,1.0133993849947,0.39153582369364,0.417900863557393,1.01352084673521,0.391241143103197,0.417925127929063,1.01359215924507,0.391065826802445,0.41793958011813
"122-37","light",500,0.19,0.920616756800458,0.581148516825383,0.255544241341648,0.922541636343232,0.578932317173927,0.255760440868588,0.923612790024611,0.577709950561582,0.255876118895476
"122-38","light",500,0.228,0.941275122489287,0.507669128733986,0.350974593333498,0.945320137952577,0.503225738649586,0.351424233614504,0.948081289425718,0.50023506596563,0.351701289027843
"122-39","light",500,0.194,1.21502338434454,0.450926104374721,0.116063217852689,1.2411067550274,0.425603461148687,0.116933587616866,1.27566648675935,0.392612617735286,0.117655612890108
"122-40","light",500,0.204,0.95533085760518,0.567720818928795,0.130036742978837,0.958252132644739,0.564063208435323,0.130911129316341,0.960389757677625,0.561454636696153,0.131496689284331
"122-41","light",500,0.172,1.03908255737259,0.450649313335883,0.258209702739528,1.0450510877701,0.444844043002143,0.258523316631653,1.04786036589201,0.442126678487208,0.258665762886035
"122-42","light",500,0.22,1.0339817997172,0.444688273896626,0.306854491522551,1.03436907186905,0.444150838112042,0.306777467851868,1.03462343782973,0.44381321734124,0.30672872836296
"122-43","light",500,0.208,0.972344360518879,0.505898221747669,0.307518100442275,0.973983123171098,0.503944844336805,0.307779158093423,0.975385230193102,0.502295439089654,0.307990572226627
"122-44","light",500,0.184,1.04380623896997,0.504136197670986,0.187109995819917,1.04593860363705,0.501383855222159,0.18767091392572,1.04783789414657,0.499079660775812,0.1880659307697
"122-45","light",500,0.204,1.14708251001169,0.416082666862004,0.201894238222401,1.14802133908708,0.414851075555512,0.202063755956359,1.1486772942631,0.41399056918548,0.202187326908881
"122-46","light",500,0.164,1.01814837636325,0.506061941466702,0.230740790032585,1.01883292483433,0.505249325560627,0.230878306636075,1.01915566587955,0.504859265249253,0.230951080651585
"122-47","light",500,0.224,0.933522900061086,0.490049578630258,0.404040777222652,0.943802760264235,0.479308371727264,0.40133691954971,0.952096814244195,0.470947144021078,0.399889991292341
"122-48","light",500,0.182,1.05632305584332,0.517351035702537,0.280318911164448,1.05742077302862,0.516038410939788,0.280365408700544,1.05848902423262,0.514787320378516,0.280399136504788
"122-49","light",500,0.19,0.947776056296289,0.566335673802686,0.201273726571637,0.959299164942403,0.555644491323162,0.200101255492164,0.96694495218653,0.548584169829129,0.199706631581763
"122-50","light",500,0.212,0.975368403335426,0.436279635483269,0.325904602229076,0.983668966928209,0.42850707791146,0.324901946771862,0.987629683636359,0.424817291214269,0.324573285798294
