"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-1","heavy",500,0.344,1.00419518986877,0.535046832199156,0.0816709575332297,1.00677504877097,0.532401374020288,0.0812248325351101,1.00737698060574,0.531786374149831,0.0811207346729435
"122-2","heavy",500,0.338,1.11082798929238,0.431283129680402,0.0949037177116121,1.11178881029256,0.430264999087144,0.0945600072790458,1.11197833392607,0.430064023133736,0.0944890871539388
"122-3","heavy",500,0.338,0.866478464668017,0.524823823486422,0.302490308084913,0.871780061066898,0.515741623839135,0.306080263701599,0.875592217212546,0.510576810438546,0.307492240719559
"122-4","heavy",500,0.356,1.17462620578673,0.396559944593821,0.0730623295002482,1.17601322555487,0.394763971273029,0.0732398859104875,1.17677955902245,0.393785292770003,0.0733350046609898
"122-5","heavy",500,0.326,0.950520081252232,0.532275167033965,0.225927748410313,0.95231304662598,0.530401625470631,0.225533470494325,0.95274981977539,0.529953875639968,0.225443483213421
"122-6","heavy",500,0.366,1.02099043125397,0.598918214802322,0.163195708121211,1.02869270460564,0.589873858588526,0.164055824529081,1.03295934346695,0.584910213789837,0.164518281143507
"122-7","heavy",500,0.304,0.832816438993734,0.623846430911224,0.280570937150685,0.83967879882234,0.616239630085824,0.28091207336971,0.842177937990083,0.61349813844466,0.281025452638741
"122-8","heavy",500,0.352,1.0552291609716,0.550092103280901,0.0546803586248607,1.05615041066151,0.548589754502451,0.0547229432674734,1.05653984511342,0.547957953289419,0.0547477880764883
"122-9","heavy",500,0.314,1.08848431973282,0.472777992266118,0.178648271502716,1.08956474128885,0.471075705538426,0.178539071905942,1.09031984182145,0.469923715893648,0.178459522811501
"122-10","heavy",500,0.352,1.13898114374085,0.329754760433441,0.332508569191,1.13824621927457,0.329202811126122,0.331822762379899,1.13845690551417,0.328571926071957,0.331508020129742
"122-11","heavy",500,0.354,1.21535745507246,0.303139564877334,0.243852960807717,1.21613844431224,0.301865254520439,0.243821873442171,1.21663646618757,0.301065280423329,0.243833866394489
"122-12","heavy",500,0.358,0.796847882467647,0.548800859841743,0.434837350537909,0.799785042751669,0.545273827775874,0.435051152508113,0.800964912484988,0.54386389447346,0.435139691059815
"122-13","heavy",500,0.322,1.0766709250007,0.472953042127826,0.256435369776608,1.07736258325097,0.471662741014902,0.256538693180496,1.07782553122574,0.470853744914514,0.2566086133058
"122-14","heavy",500,0.362,1.0954407486713,0.389439324159571,0.316469159910575,1.09652473866543,0.388019090081373,0.316557145529692,1.09713114974827,0.387225968086199,0.316607619118632
"122-15","heavy",500,0.372,0.996487024796372,0.614613025449523,0.10176875186469,1.01532037505921,0.593982299182562,0.101842652289414,1.01873688074538,0.590355588905259,0.101877187051099
"122-16","heavy",500,0.356,1.11223842749358,0.465031987597733,0.0267576815361207,1.11531278113173,0.460498426179905,0.0247422787578591,1.11674593575566,0.45875942582719,0.0242189702598486
"122-17","heavy",500,0.326,1.08204358459823,0.540392709618889,0.0375607534486155,1.08455526636509,0.537354680857765,0.0370535071555723,1.08524805411488,0.536525940166505,0.0369162943339908
