"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","heavy",100,0.33,1.45649710101141,0.299965155842691,-0.0478927158900537,1.45714267163838,0.296080375473822,-0.0449647185994396,1.45734556030373,0.295522046164857,-0.0446320879194022
"114-2","heavy",100,0.34,0.907555478262265,0.638298214267279,0.0600943226502776,0.916104305202499,0.626357827448361,0.0596995644599274,0.918725867578441,0.62275457007894,0.0596038902178332
"114-3","heavy",100,0.39,0.993842269724289,0.675268150462639,0.0938634499908073,1.0857232797923,0.580140051787097,0.0901321942728262,1.09747535100803,0.568255915662281,0.0892997425360601
"114-4","heavy",100,0.38,0.923380194390168,0.554438704355117,0.164804720337481,0.927364538297818,0.548558175647982,0.15787188279015,0.931781938300916,0.54336023976716,0.15397775321264
"114-5","heavy",100,0.33,1.31009219532285,0.269119923417138,0.0156670601924486,1.31290628321997,0.266034069129623,0.0154620938852598,1.31306124527409,0.265864572591945,0.0154510900143567
"114-6","heavy",100,0.36,1.06745808908973,0.53299373603234,-0.0756605446610271,1.1296250040598,0.464466492454155,-0.0657208301490621,1.12175163024328,0.473059485304506,-0.0669082108042692
"114-7","heavy",100,0.39,1.08967354631532,0.206361767498351,0.639660788652566,1.1113237427928,0.186498613845979,0.638602190478745,1.13367656512938,0.166330217250695,0.637666130749001
"114-8","heavy",100,0.44,1.20388421465396,0.251500074114699,0.324848057705779,1.14373788842498,0.302420131462944,0.315118896115486,1.14741740732315,0.299511317700756,0.31597634244873
"114-9","heavy",100,0.35,0.788925259465045,0.449348287275815,0.389880198936768,0.824857402023067,0.410183482051059,0.391425455514142,0.834547395896826,0.400318197260636,0.391869736104828
"114-10","heavy",100,0.32,1.09054879854431,0.621880401715496,0.219099368111782,1.09367628997773,0.617851987024964,0.21771128979911,1.09410297561057,0.617309519815356,0.217523913283716
"114-11","heavy",100,0.33,1.05416623651725,0.710402940661619,-0.16104766602084,1.06077926171879,0.703398616497818,-0.165485172411623,1.05941202700926,0.704812768781489,-0.164817228342005
"114-12","heavy",100,0.32,1.04217513111747,0.494827856191313,0.349713819878513,1.05157963812702,0.482196713385789,0.348679726988816,1.05183089954012,0.48188040034806,0.348656200472308
"114-13","heavy",100,0.38,0.881014939661826,0.701560617427974,0.373001867853668,0.925933446210243,0.646152121407015,0.376132304436878,0.936922671294001,0.632930575543637,0.376836869670387
"114-14","heavy",100,0.39,1.09172826960617,0.492021110933167,0.409073743618277,1.09732369165163,0.484272309082787,0.409231087707088,1.09868994345922,0.482396267735357,0.409277116922485
"114-15","heavy",100,0.33,1.12381413433541,0.412054259831624,0.214716168134804,1.12798739984752,0.407248958452111,0.214755628440847,1.12973105111371,0.405254127770748,0.214772344204389
"114-16","heavy",100,0.32,1.4083298935915,0.184286701029714,0.303025698775648,1.40688446869455,0.185775700574343,0.301725457462796,1.40671785440093,0.185947889124872,0.301582023829472
"114-17","heavy",100,0.28,1.16030514929156,0.458024125146101,0.306273942483482,1.1803624635676,0.436992312337841,0.301593184575777,1.17769076131666,0.439775411927676,0.301880192431119
"114-18","heavy",100,0.3,1.03271508168376,0.517763119880504,0.0511143523174297,1.07785149239135,0.463391612850835,0.0562283915643338,1.08733559665621,0.452652977257153,0.0567503500159986
"114-19","heavy",100,0.31,1.17235201489857,0.346878281898919,0.378477086009776,1.16681970246758,0.350485929616255,0.379030124034081,1.16609671990932,0.350940623836056,0.379109763375191
"114-20","heavy",100,0.38,0.768946245429111,0.733901399656561,0.388299569788205,0.781080768370309,0.715538843353308,0.390518354461245,0.782424562006286,0.71355722983641,0.390748110362182
"114-21","heavy",100,0.3,0.595830779551771,0.751805101258253,0.211955784418372,0.654605507624167,0.691250814061464,0.193769860127238,0.67381976236661,0.672685689617091,0.189514174856096
