"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","heavy",1000,0.335,1.02823491752979,0.561198861881268,0.151617204035644,1.02952937351918,0.559709719992629,0.151440737484829,1.03019142404822,0.558970959383863,0.151331696692622
"125-2","heavy",1000,0.357,0.875373259389058,0.573700368936227,0.339748311981371,0.875952951494293,0.571434560887529,0.340985747750257,0.876182299871616,0.570997539768001,0.341146882633075
"125-3","heavy",1000,0.326,1.00055768582401,0.51646521198292,0.24198790926285,1.00452854562556,0.511798822111395,0.242732825250807,1.0079465596346,0.507935810864619,0.243282335392665
"125-4","heavy",1000,0.36,1.05647578056874,0.453089349607733,0.164659104013139,1.05734399024505,0.451361220331104,0.165440859618434,1.05808303856337,0.450146031545271,0.165894724297541
"125-5","heavy",1000,0.336,1.07756994445451,0.479565999961408,0.222719968859155,1.07857364489237,0.478326127591672,0.222710367216959,1.07941419213078,0.477296837608613,0.222705259702228
"125-6","heavy",1000,0.354,0.962110103330968,0.518877410122584,0.313879477189659,0.962664584686002,0.518136885906361,0.313962227123021,0.962838833698875,0.517904872918148,0.313987427440268
"125-7","heavy",1000,0.335,0.926727397890275,0.604397142943114,0.143503588542455,0.926959842303876,0.60349344699254,0.143824199113143,0.927046772877372,0.603258405964757,0.143896569274749
"125-8","heavy",1000,0.36,0.83084425852176,0.564494610453649,0.380428097798303,0.831528742802778,0.563540029252797,0.380419061994361,0.831709911642977,0.563295973934164,0.380417161428563
"125-9","heavy",1000,0.33,0.967914519151657,0.446486360602728,0.425702625252137,0.978319217832923,0.435457096215523,0.42663470480628,0.985007231100811,0.428628751977407,0.427071342879095
"125-10","heavy",1000,0.335,0.932349546833331,0.528600227734262,0.284338570634562,0.934351140538383,0.526428225153584,0.284173576895963,0.935530495180725,0.525159363350831,0.284073711059301
"125-11","heavy",1000,0.353,1.05851210092085,0.441843239970474,0.278699041289948,1.06118216523199,0.439074384464277,0.278425476345878,1.06187764157144,0.438359364435184,0.278355770887934
"125-12","heavy",1000,0.334,1.11463316799083,0.41521584022772,0.235363868510858,1.11523316528463,0.414461121820186,0.235362767773703,1.11545949551265,0.414177946206506,0.235360280931361
"125-13","heavy",1000,0.369,1.06916812169195,0.428371479025545,0.281035326752631,1.06954782896008,0.427582694449931,0.28133013438276,1.0697380585534,0.427178225599264,0.281486667574115
"125-14","heavy",1000,0.358,1.11424193278582,0.384778690199571,0.157847743519109,1.114324405329,0.384426090161859,0.157850241302686,1.11437160406983,0.384262979573389,0.15785192631268
"125-15","heavy",1000,0.337,0.999144105131784,0.525454900166088,0.205429394690103,1.00320218430732,0.520936742883787,0.205821177677371,1.00604275148574,0.517801854012263,0.206082941470487
"125-16","heavy",1000,0.353,0.886008010719501,0.551615672158892,0.250757211635728,0.895704620958682,0.540502058268157,0.251633332523759,0.900287236664788,0.53552513267756,0.251997611574075
"125-17","heavy",1000,0.343,0.924330417001742,0.552141232134386,0.279831518501998,0.926465745103078,0.549728534393708,0.279925844226324,0.927696981483609,0.548341085211622,0.279982901452753
"125-18","heavy",1000,0.361,1.14740581791877,0.420097424658989,0.189042158515695,1.16167865703109,0.404685398641522,0.188705274795628,1.16850383417179,0.397585959001522,0.188578433003644
"125-19","heavy",1000,0.34,1.02883986915668,0.419029061910481,0.23340057937613,1.03088334394222,0.41668454997554,0.23348518907553,1.03251207491446,0.414825828587219,0.233553842809346
"125-20","heavy",1000,0.326,1.08981093575251,0.474514500602639,0.113983073318344,1.09110930746531,0.473063814874822,0.113916426365905,1.09228348380443,0.4717602959785,0.113858075598436
"125-21","heavy",1000,0.318,0.941518432540238,0.577730713720435,0.166087270592308,0.942248147266363,0.576774734891077,0.166037755461451,0.942747323843431,0.576125491228107,0.166001544773575
"125-22","heavy",1000,0.353,0.968236929853968,0.542639376423093,0.153870351572461,0.96982351976738,0.540357793941407,0.154366405559305,0.971283841093462,0.538282422686724,0.154814624420414
"125-23","heavy",1000,0.341,1.07219847129672,0.403816221968393,0.271622877087699,1.07408068907301,0.401774771639852,0.271614594956476,1.07500335428109,0.400788407055079,0.271602619125496
"125-24","heavy",1000,0.332,1.00097490533706,0.499225376354677,0.21432544603368,1.00144705393678,0.498604089413528,0.214277787977011,1.00165494479836,0.498335158742021,0.214253401324704
"125-25","heavy",1000,0.347,0.902206769747756,0.606499877138004,0.22534364987696,0.9047049396435,0.603574072713804,0.224259448068796,0.905427553242436,0.602785671493756,0.224050147117666
"125-26","heavy",1000,0.352,0.923173892549211,0.608378594923719,0.179294187109331,0.933647428431887,0.595207790216355,0.180989676216016,0.937714235643333,0.59044749151043,0.181474211078071
"125-27","heavy",1000,0.347,1.05776812833488,0.495957611237223,0.19282246853632,1.06424160508045,0.489355354654378,0.192789117131417,1.0705405020552,0.482980996563827,0.192759347102974
"125-28","heavy",1000,0.347,1.1549426451536,0.473907516395265,0.183030965705389,1.1552918209284,0.473274236520821,0.183016808095417,1.15541624466208,0.473106171500736,0.182986271589171
"125-29","heavy",1000,0.358,1.07468690533048,0.457221143735958,0.220582074911468,1.07800455667223,0.453485292488773,0.220892615833588,1.07966674325488,0.451630492348473,0.221043108866418
"125-30","heavy",1000,0.36,0.97110564955416,0.552477123342746,0.262335025639731,0.984493974581823,0.537134108114884,0.263566767315278,0.990726444038021,0.530496296151253,0.263900330711655
"125-31","heavy",1000,0.313,1.00106237539234,0.454794846780227,0.250590890090715,1.00364369418206,0.451959287996536,0.250862593255576,1.00480785804657,0.450689460608159,0.250987864562178
"125-32","heavy",1000,0.36,0.887637793911232,0.546632466699432,0.299587278692167,0.903917779778936,0.530559993720382,0.299926205387409,0.915176081221845,0.519698682576756,0.300101189884562
