"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"117-1","light",2000,0.1955,1.05806092711227,0.461127102124046,0.273183771805104,1.05786479409479,0.461565853558309,0.272809696619059,1.05790745373521,0.461512432839236,0.27279974513996
"117-2","light",2000,0.199,0.966385782076142,0.540409041749777,0.186001944912094,0.96650544045494,0.540232022188733,0.185975020262927,0.966609741600112,0.540091817583213,0.18595636886909
"117-3","light",2000,0.204,1.02916293904336,0.452915132337581,0.268099870391871,1.02952678477377,0.452531732751645,0.268032922518589,1.02976390797849,0.452287654470327,0.267990874091847
"117-4","light",2000,0.192,0.933141376151227,0.530035013315144,0.275150364145847,0.933646599907167,0.5294659878074,0.275146780336517,0.933952812303906,0.529122596148595,0.275145542507542
"117-5","light",2000,0.216,0.95965527778805,0.510052797423384,0.238414388391787,0.960711939277989,0.508963950266061,0.238436888228879,0.962366534864668,0.507266001272723,0.238472202166546
"117-6","light",2000,0.1895,0.977580370591917,0.49930864419545,0.302547041552789,0.978030537471588,0.498823647408431,0.302553926071589,0.978278136436872,0.498548012147407,0.30255889277949
"117-7","light",2000,0.205,1.00052113471915,0.524821083921133,0.210918795987658,1.00082813753104,0.524506191031988,0.210852213532207,1.00102142696532,0.524308702478682,0.210806877764057
"117-8","light",2000,0.1905,1.08856370772398,0.40701009862109,0.258338812562172,1.08864960906071,0.406884003574751,0.258310290317983,1.0887136096088,0.40679818548976,0.258287315496887
"117-9","light",2000,0.203,1.07935184695682,0.471096795884419,0.198144177228404,1.08039309551661,0.470048328842605,0.19814502370382,1.08111901259813,0.469316414901277,0.198137981961801
"117-10","light",2000,0.2,0.963258705413605,0.537413792548603,0.274544739518654,0.963656255338364,0.536869071928698,0.274296180037726,0.964224688605659,0.536166730506557,0.274449030203419
"117-11","light",2000,0.211,0.982598593194575,0.533244914330484,0.205249175758622,0.983418762380492,0.532358068166367,0.205284044502473,0.983915886081828,0.531822644228046,0.205306004826825
"117-12","light",2000,0.2065,0.934875931979134,0.546662864696595,0.17568815224623,0.936760474541814,0.544679965392729,0.175748496461961,0.938101503428721,0.543282022066582,0.175787760301291
"117-13","light",2000,0.2105,1.0200772625584,0.515032340107391,0.16083166677086,1.0201354398659,0.514924217462375,0.160829746304163,1.02016337468829,0.514854540568011,0.16084332445422
"117-14","light",2000,0.197,1.0201666434482,0.469679178561342,0.252912690714078,1.02046459818091,0.46931717351755,0.252922372753888,1.02076334517496,0.468956343982792,0.252931707997573
"117-15","light",2000,0.193,1.04341750978599,0.46931163741219,0.232304005998692,1.05231375549129,0.460375589156295,0.232762993315171,1.06230950856041,0.450559756011157,0.233251123296211
"117-16","light",2000,0.2,0.986402205398695,0.511885718608188,0.203650971951493,0.987114215650709,0.511099858092349,0.203714929324949,0.987617112776274,0.510545752902603,0.203762108285543
"117-17","light",2000,0.1865,0.963734093474223,0.520883268819198,0.285098052260984,0.964442388575061,0.519870060247666,0.285371786888453,0.964900469269476,0.519295457384692,0.285499328363225
"117-18","light",2000,0.192,1.04827683855484,0.488761102722832,0.207645615377616,1.04838093517276,0.488629545634502,0.207628362645868,1.04843904740583,0.488555903174201,0.207618136348646
"117-19","light",2000,0.2035,1.0072736131691,0.507698554746186,0.261741762682569,1.00768902105704,0.5072363603371,0.26174172999023,1.00795055310921,0.506923869539127,0.261762227726784
"117-20","light",2000,0.196,1.09973083980757,0.437346495708322,0.258923099230324,1.0999236907757,0.437119850174193,0.258945019829508,1.10007786343523,0.436938000976676,0.258956469184481
"117-21","light",2000,0.1965,1.05251095114893,0.458810167911155,0.228032109738033,1.05551679214145,0.456003401258602,0.227811732825664,1.05759576142696,0.454086669851549,0.227689750900914
"117-22","light",2000,0.201,1.01391242643683,0.442814626126959,0.308512796484086,1.01417370716476,0.442476942768676,0.308564425019286,1.01445079487338,0.442114290991231,0.308625271929339
"117-23","light",2000,0.1835,1.00493236670944,0.516033518917831,0.261794161328817,1.0057371338855,0.51523528982403,0.261779983446266,1.00603007521526,0.514944608978808,0.261775154938286
"117-24","light",2000,0.1965,0.933850797040665,0.575845213902976,0.245356920837827,0.933774466947595,0.575424344770022,0.245799752995437,0.934055155460187,0.575107361349895,0.245782354429367
"117-25","light",2000,0.193,0.995840764042942,0.52541972667998,0.133992064268422,0.996608578015562,0.524639462616121,0.133954793101353,0.997122313601964,0.524120644385356,0.133928462270884
"117-26","light",2000,0.2105,0.964485789940883,0.518675351545268,0.288353443005047,0.967517073800327,0.515537623832448,0.288210305247923,0.96995593116234,0.513050241084521,0.288108856380406
"117-27","light",2000,0.2,1.11804807777826,0.42574985830157,0.230777737870321,1.11832216302483,0.425448224990651,0.230753023264509,1.11868336408432,0.425053839884181,0.230718942083757
"117-28","light",2000,0.2035,0.976620602890991,0.484578076770339,0.274217025504948,0.977018018689095,0.484158482547193,0.274213003803653,0.977185053173108,0.483980711310354,0.274210568785406
"117-29","light",2000,0.2215,1.05397861327419,0.466957224412409,0.232600566247491,1.05932714436367,0.461286974877608,0.232595566887544,1.06416728532932,0.456402270898682,0.232541917429835
"117-30","light",2000,0.185,1.01748539084679,0.491882291230581,0.258953688278087,1.02028459533136,0.488948120515683,0.259032184896588,1.02306189583065,0.486092721858009,0.259103902272207
"117-31","light",2000,0.2015,0.988984588556462,0.522311187125208,0.302482940565928,0.98917607450037,0.52206983065643,0.30249166780751,0.989266529906569,0.521956223231994,0.302497814294738
"117-32","light",2000,0.197,0.997781482263313,0.46480891758731,0.281174974436518,0.997985884008651,0.464564556225518,0.281187489823417,0.998177250278407,0.464336741547163,0.281198039199468
"117-33","light",2000,0.2015,0.996424346572344,0.481806873140512,0.256936962838503,0.997277954502296,0.480959933198169,0.256879282216002,0.998152421521351,0.480095558200731,0.256816695233947
"117-34","light",2000,0.2065,0.964104438238504,0.536594030129905,0.237633559724432,0.964230903556759,0.536433464712401,0.237611176075046,0.964316494052622,0.53632675748902,0.237597350084775
"117-35","light",2000,0.1955,0.986196014776384,0.504846190051721,0.264389665883937,0.987992354637869,0.502974439664162,0.264511181309728,0.989924559077882,0.500977862272853,0.264634656907594
"117-36","light",2000,0.198,0.91763764450066,0.582637145014794,0.20968083362572,0.918112178174424,0.582150041267941,0.209637986822093,0.918415480637723,0.581838241762481,0.209610453646869
"117-37","light",2000,0.209,0.946684723804391,0.522298125541707,0.262408580040924,0.948000178749252,0.520930753577143,0.262349708176056,0.948729669418267,0.520177063876009,0.262318600242027
"117-38","light",2000,0.1955,0.969017290743284,0.533239119218236,0.240209232680974,0.96947525796168,0.532765210789432,0.240169247385752,0.969795449630279,0.532440832873846,0.240149080183898
"117-39","light",2000,0.1975,1.00949087221348,0.520673458405591,0.197328609750358,1.01579894517335,0.514388460475761,0.197079817136268,1.02196631813718,0.508384961846832,0.196985661722031
"117-40","light",2000,0.189,0.957072124835034,0.513567344180107,0.24996848694172,0.961784864019985,0.508836008820421,0.249589838124124,0.964925827203819,0.505786574686647,0.249369302521108
"117-41","light",2000,0.1915,0.995715190062768,0.516118143682019,0.312046875846352,0.992862163604138,0.518630938829476,0.31149031361894,0.993042414237406,0.518450203294696,0.311463170756545
"117-42","light",2000,0.1915,0.957935511382064,0.491811122369974,0.361489175832747,0.961355654797209,0.48794194581496,0.362116764662774,0.96608410208231,0.48351920883456,0.362173392603583
"117-43","light",2000,0.1775,0.979933863177855,0.524322681970376,0.236079082939464,0.980349450987233,0.523888195716212,0.236055788432277,0.980535735690421,0.523695907599512,0.236043084440155
"117-44","light",2000,0.205,0.909451842278683,0.518268745771025,0.334546700694079,0.909548063559093,0.51809500294235,0.334571876142702,0.909623740345926,0.517960148630945,0.334594462524392
"117-45","light",2000,0.19,0.983583519653923,0.522825601475526,0.207994180977309,0.983616271542059,0.523090878157122,0.207602884329167,0.984397284359337,0.522307618757918,0.20764721911509
"117-46","light",2000,0.192,1.0113088795788,0.504750706638782,0.280675692042488,1.01183810688637,0.504110096461341,0.280728647654788,1.01215319751197,0.503740102401512,0.280755867099985
"117-47","light",2000,0.1815,1.13064126151907,0.439149997007232,0.200647795009922,1.12548145745798,0.443337005479959,0.200368313758923,1.12596094627576,0.442865930379747,0.200312336455727
"117-48","light",2000,0.2085,0.993702917394851,0.47617400070801,0.248159102410623,0.993834544400204,0.475967250615572,0.24818337208404,0.993951409016071,0.475784768018222,0.248204883633618
"117-49","light",2000,0.1895,1.04500437412268,0.483426973297443,0.204508298818742,1.05112690482826,0.477485580026857,0.204667806693657,1.0660999115127,0.463089544094916,0.204965722945604
"117-50","light",2000,0.191,0.90571492960728,0.6034333258328,0.323138097494064,0.905936836639382,0.6031675585271,0.323131502385939,0.906093060062707,0.603001743364333,0.323121975129972
