"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","heavy",100,0.33,1.27136759013007,0.295746554647333,0.17899872969724,1.27184769328761,0.294209395903893,0.179538721818316,1.27207553897282,0.293575238425227,0.179754437783725
"123-2","heavy",100,0.35,0.900897236413287,0.522953659794416,0.131788458247985,0.915223314346923,0.507236250080769,0.130417308201746,0.917282860820194,0.504990597573627,0.13023190512142
"123-3","heavy",100,0.34,0.995456788155257,0.692396732333995,0.0956750561050352,1.06729854252292,0.608824715067379,0.104950043825608,1.11718502951223,0.554524085331438,0.108358289286404
"123-4","heavy",100,0.35,0.555159731953546,0.733087035463803,0.349918395061193,0.63311865336185,0.655865091362784,0.34103057485282,0.627569559627348,0.661234104151075,0.341220396864636
"123-5","heavy",100,0.38,1.13313542079769,0.595833863759903,-0.131417805681606,1.20991545463919,0.519916535421555,-0.130044289487716,1.19538553938894,0.534043217705967,-0.130545501963252
"123-6","heavy",100,0.44,0.753899321278586,0.572332708993652,0.405362796582077,0.861467007415415,0.45765800519416,0.402336067683651,0.899995673113741,0.418424650416161,0.40190536972866
"123-7","heavy",100,0.34,1.02239558158894,0.496290757881996,0.240302963662046,1.01933762271293,0.491320677202546,0.243769739090864,1.0187435024625,0.487255530111423,0.245888489761426
"123-8","heavy",100,0.34,1.21663910965296,0.439203166033894,0.102058460689849,1.23528063320856,0.412747498736267,0.109526728204395,1.24148952723066,0.405093243527227,0.111259016974862
"123-9","heavy",100,0.4,0.944900774322533,0.539114876891174,0.307006771248577,0.94651460167724,0.531509980445612,0.307155971807248,0.947141626117371,0.529521427581859,0.307211406045184
"123-10","heavy",100,0.3,1.52495571098723,0.151711209261504,0.0325763880448233,1.53014046460209,0.146203574049034,0.0330004274458961,1.53112546818587,0.14515883884944,0.0330821796190293
"123-11","heavy",100,0.26,0.992451179683459,0.581114417838099,0.0481239615629831,1.00838726694883,0.561050751904342,0.0499092627457936,1.01304850765417,0.555420352408334,0.0502389022091062
"123-12","heavy",100,0.34,0.721414163705841,0.627177333796352,0.214869778165861,0.764669993418272,0.585482055913571,0.207079544817817,0.764400168409225,0.585739977414983,0.207091740278567
"123-13","heavy",100,0.37,0.786620070538357,0.595818027308701,0.289494739338267,0.838254778499747,0.543675126421622,0.281882307365903,0.835267914548216,0.546595881760014,0.282216976980167
"123-14","heavy",100,0.36,1.230059426943,0.423629622169298,0.116392156680716,1.30685538737039,0.344933246308421,0.117219443649502,1.32060103558992,0.331239246500996,0.11750547468551
"123-15","heavy",100,0.4,1.28173736648165,0.350129162971311,0.134366885989448,1.29278039871483,0.337195733496142,0.136750130547412,1.29605838710372,0.333569099993238,0.137264532419229
"123-16","heavy",100,0.31,0.885274717566415,0.573894439835676,0.539350284235381,0.913162134752204,0.526470939323207,0.553077796354534,0.920455642643963,0.516693378929675,0.554785290075967
"123-17","heavy",100,0.43,1.27224470762401,0.340030602270987,0.0818988723077154,1.2686453058999,0.340661823997712,0.0823167725209493,1.26707519574267,0.340850838911194,0.0825355446025887
"123-18","heavy",100,0.33,0.970296479557451,0.542499342493225,0.148095843994579,0.973519390808486,0.53826546001852,0.149195824292075,0.974188667181407,0.537393915406561,0.14942176874819
"123-19","heavy",100,0.32,1.19230263258741,0.494684483669483,0.211569809352465,1.19432571778193,0.490825224182456,0.212711993587134,1.19509623952689,0.489508087384914,0.213063003188257
"123-20","heavy",100,0.39,0.80175714348701,0.764009860630898,0.386370130452672,0.80186612404258,0.762154947859417,0.386440257614057,0.802032398166082,0.762148095786678,0.386489887726572
"123-21","heavy",100,0.33,0.561341361228039,0.798461520573155,0.521621651972058,0.564276887263932,0.791913856300386,0.525057819356642,0.565284729136234,0.789848954334078,0.526075847475717
"123-22","heavy",100,0.31,1.5693358234753,0.125306655586559,0.161635441418269,1.56563200403279,0.12929651761546,0.157731297194754,1.56562836743866,0.129298615627588,0.157681075249314
"123-23","heavy",100,0.29,0.896229241182545,0.523605913246369,0.401633671658821,0.93004052091038,0.486338304075572,0.395323915831445,0.929411066604834,0.487010926783891,0.395424879915716
"123-24","heavy",100,0.36,0.795329894828015,0.687488927246522,0.158363605948823,0.788816690991232,0.692479684164312,0.153334311516428,0.789777716927515,0.691757938974908,0.154152867203793
"123-25","heavy",100,0.45,0.339709731926074,0.883176239981324,0.48117973406954,0.345868716834884,0.872971073078347,0.482988729674317,0.346922489986262,0.87125399121045,0.48328432500523
"123-26","heavy",100,0.38,1.16399763905631,0.338191826949179,0.577131000102938,1.18024040877101,0.320060432624135,0.578199658560257,1.18627293898869,0.313370033568524,0.578621344538058
"123-27","heavy",100,0.34,1.15266053092999,0.359169091969138,0.249336005863771,1.14261643113795,0.367743974795601,0.238647933450999,1.14210991870907,0.368129643177741,0.237568031292229
"123-28","heavy",100,0.37,0.968094403501675,0.47331114844518,0.152137434842474,0.970969275330414,0.469295784040002,0.149985667581811,0.972187576103407,0.467674612522449,0.149183132100012
"123-29","heavy",100,0.4,0.805927748953172,0.564165946893547,0.352949206406014,0.805179879147368,0.561657656844155,0.35591429549957,0.805094408972165,0.561254535532619,0.356364340167603
"123-30","heavy",100,0.27,0.81546681651151,0.609947105669761,0.429704939862473,0.941971308471496,0.469553781073847,0.425243705628859,0.947730155464378,0.463316492368928,0.425197306533107
"123-31","heavy",100,0.3,0.96208231032653,0.37574514358631,0.0588878303182823,0.961174694275428,0.375114151833769,0.0601114577355437,0.960899443769861,0.374768813392574,0.0606198794353508
"123-32","heavy",100,0.34,1.27993379030992,0.532201954724214,-0.187595064212924,1.28747676190564,0.522599840689844,-0.1866433857339,1.28998685208086,0.51945847363368,-0.186338862552671
"123-33","heavy",100,0.33,0.879700794092685,0.534020709884926,0.652206125032571,0.878158058422715,0.533378646305648,0.652156484470018,0.877856380676452,0.533171293149296,0.652147879412523
"123-34","heavy",100,0.29,1.11592386594205,0.574980332725285,0.242906090581209,1.11424196935828,0.576211740032338,0.241729703104246,1.11440985284558,0.576091849139344,0.241847521468674
"123-35","heavy",100,0.33,0.791161454732975,0.736358094981555,0.317924602719724,0.793429062143878,0.73087437157315,0.319443949745854,0.793903092146499,0.729762771702073,0.319749805430723
"123-36","heavy",100,0.43,0.940633158563319,0.479389729516745,0.415554288252425,1.05842678656597,0.356082704722145,0.422207233370645,1.07876027601834,0.335628379352227,0.423304349951742
"123-37","heavy",100,0.43,0.877288487207259,0.794417722924421,-0.190905802883275,0.883683391702541,0.787291370113539,-0.198243850005036,0.882266480952871,0.788853584644867,-0.196851185298741
"123-38","heavy",100,0.29,1.04092667655457,0.552207574796038,-0.104313966921129,1.09052754091742,0.505169331235087,-0.106089692475901,1.11217004415081,0.484727248920072,-0.106495208988272
"123-39","heavy",100,0.4,1.60527125297081,0.141996364783386,-0.239625838137296,1.61794688730254,0.131919338201292,-0.239997465588113,1.62249821567269,0.128339803494724,-0.240148904215562
"123-40","heavy",100,0.38,1.28870419651653,0.606604970071538,0.0356194642164259,1.39335360359466,0.491444923805029,0.0145693506917339,1.3977676925332,0.486753836833772,0.0139555884789399
"123-41","heavy",100,0.37,0.539231972132982,0.805935002082668,0.306766466468641,0.582064738205015,0.749438548376751,0.316484418200799,0.59450409402096,0.733680235168609,0.318901337834297
"123-42","heavy",100,0.37,0.950147428069677,0.562705053885294,0.24872924497677,0.953004773496837,0.558053274432489,0.245390817191482,0.955648284733049,0.554244038868781,0.242953273553631
"123-43","heavy",100,0.32,0.544651663536174,0.940863568898567,0.25796510500603,0.543289664536569,0.933201978067713,0.264210161490142,0.543200726058696,0.930567561632862,0.266133945485655
"123-44","heavy",100,0.36,0.798645284178841,0.617547083856012,0.123040598027117,0.793806159650982,0.620956371521479,0.118176243160255,0.793564295206536,0.621123915885412,0.117912952963233
"123-45","heavy",100,0.35,0.902950169493876,0.486914691380644,0.367208170799699,0.921118519893291,0.466890771942693,0.365849216802218,0.92689131189671,0.460575578327699,0.365431884064044
"123-46","heavy",100,0.42,1.21946809297702,0.420122052681407,0.439096903034212,1.22475996012774,0.412598477522298,0.437406301961651,1.2259041148759,0.41104877160555,0.437074477050949
"123-47","heavy",100,0.32,0.814086797037258,0.508607000928642,0.126342105237881,0.815547365982383,0.50607943273007,0.115406015029116,0.817716916092771,0.503583228713241,0.110570220174075
"123-48","heavy",100,0.31,0.881624844506021,0.32516624551557,0.700146205202845,0.884934998835613,0.320667790175682,0.699643600377104,0.885797310304112,0.319561949350098,0.699533982280389
