"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"123-1","heavy",500,0.344,1.00823085566492,0.505770912970442,0.280132112428996,1.00894658438297,0.504722312391645,0.2801008996828,1.00918543834095,0.50437564348439,0.280089297327464
"123-2","heavy",500,0.342,1.2283830815918,0.350260584985725,0.112573420502025,1.22986695283561,0.34795172129054,0.1131078571665,1.23013583901202,0.347530364256576,0.113209807046454
"123-3","heavy",500,0.358,0.974620313638888,0.460203190572762,0.293427408233332,0.987988870117042,0.445061405475957,0.294314931168719,0.99468236241926,0.437832333605646,0.294606766808026
"123-4","heavy",500,0.356,1.09464609721256,0.48691635504251,0.148853071138578,1.09671303874546,0.484466991095222,0.14856482682474,1.09737306948746,0.483686247333733,0.148467716402191
"123-5","heavy",500,0.338,1.01308766269882,0.492829020466352,0.150707975453498,1.01512302080203,0.490721329489417,0.150431598213338,1.01577651079801,0.490049740942919,0.150345875644479
"123-6","heavy",500,0.336,1.02797180453278,0.376362440013288,0.423901005307215,1.03622577245571,0.367891981457216,0.421882919865154,1.03892173984069,0.365197087495775,0.421391983852055
"123-7","heavy",500,0.358,1.13477003495509,0.367773361913549,0.322358340552079,1.14050744066648,0.361764592733847,0.322676883157535,1.14424642396664,0.357913572060496,0.322860017917753
"123-8","heavy",500,0.386,1.02589714435204,0.492694173336608,0.176673039858265,1.03944313565599,0.477993376813908,0.17710360173312,1.04654975895748,0.470594413621501,0.17737513914233
"123-9","heavy",500,0.35,0.737605262923919,0.60222151083353,0.347781841321407,0.742196274756128,0.595854802866208,0.348672505304287,0.743823906362686,0.593850121222722,0.348921615991634
"123-10","heavy",500,0.352,0.906319798438451,0.524189990485488,0.416329453384367,0.910337575943908,0.518627681486458,0.417395746760279,0.912905084753448,0.515208024500586,0.417996474715458
"123-11","heavy",500,0.344,0.873870565069831,0.603414742159642,0.172429699864989,0.8749410027195,0.60212626589293,0.171793473721233,0.875201640781381,0.601807831331458,0.171626810904659
"123-12","heavy",500,0.352,0.843713656255284,0.540629017738375,0.324965495197048,0.893102469539116,0.488218984768029,0.322531526749476,0.931822562920893,0.449133977663373,0.321555970421604
"123-13","heavy",500,0.34,1.023220548732,0.470346154873689,0.30410761199656,1.02369387077408,0.469463760078813,0.303907416009425,1.02387810546002,0.469118217190453,0.303827502986023
