"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"114-1","light",100,0.16,1.36506147699102,0.378488790253064,-0.0611126147080642,1.37410305583756,0.370404073192286,-0.0627863806603857,1.3771653637377,0.367675338147464,-0.0633201119081478
"114-2","light",100,0.18,0.970982703669681,0.571457818221053,0.086040519405904,0.97078060419688,0.569855069815399,0.087252662230789,0.970732139032813,0.569193844499433,0.0877344108640326
"114-3","light",100,0.2,1.19414457546026,0.445060332185398,0.161663757851224,1.19863730623427,0.439935122473372,0.161700125214952,1.20301818154713,0.434992252601611,0.161735144075685
"114-4","light",100,0.19,0.89518715798584,0.582306735327289,0.209821997383405,0.895676775951605,0.580976893131338,0.208901896199306,0.896383406237825,0.579481265877476,0.208018026474208
"114-5","light",100,0.2,1.20470513347506,0.384347941419966,-0.0182096685003165,1.20692431967292,0.381945728985175,-0.0183293119165871,1.20699431534968,0.3818700471682,-0.0183328889853263
"114-6","light",100,0.22,1.08613824750691,0.479681200529451,-0.0264474306824604,1.09269738134349,0.471763559046371,-0.0289181477178715,1.09402146204128,0.470248080751219,-0.0293030603674613
"114-7","light",100,0.19,1.05534475182061,0.247737309054079,0.648144772277062,1.05827828070749,0.244733838826695,0.648272968995353,1.06120476591251,0.241754557818549,0.648392051583717
"114-8","light",100,0.23,1.04268570482747,0.385423308825567,0.308867129963406,1.04006998523579,0.387180307326781,0.30738574550036,1.03947763644375,0.387563813938229,0.307009542742504
"114-9","light",100,0.19,0.977018310299701,0.28650901238083,0.257163369497059,1.00834215756463,0.259224498688565,0.249681392485991,1.07387899385692,0.202648868001778,0.238513521697518
"114-10","light",100,0.2,1.28985030597347,0.430612420229338,0.221429924653344,1.37736206333356,0.344181718528929,0.221282365091624,1.40441514957723,0.317899823513971,0.221737752275791
"114-11","light",100,0.18,1.15726461720784,0.583598147672415,-0.12573358327901,1.16014984243088,0.580562067050148,-0.125745590042644,1.16035286683168,0.580349204751218,-0.125747054229102
"114-12","light",100,0.19,1.14279469154,0.381393163433426,0.339142118369649,1.14565487469952,0.378341150049587,0.338378669366324,1.1473938599074,0.376502913901337,0.337930884113715
"114-13","light",100,0.22,1.08885948010684,0.480531496431385,0.442359591624207,1.09341519170086,0.475071084667118,0.443128683082991,1.09673313473017,0.471136779832544,0.443671320369503
"114-14","light",100,0.24,1.0280487137733,0.530003754307832,0.429221357772994,1.02769848848936,0.527629272522511,0.430849448445827,1.02768846708675,0.526845513138977,0.431339818255367
"114-15","light",100,0.21,1.15731904634193,0.388067533511441,0.196383556357415,1.15781510430012,0.386922879240918,0.195850561588217,1.15808120262422,0.386387772125399,0.195619587784689
"114-16","light",100,0.21,1.60217300105021,-0.0198817692044907,0.34012573352963,1.60921189521361,-0.0270886747957546,0.341896916679387,1.6100801026345,-0.0279774791386444,0.342128248133135
"114-17","light",100,0.16,1.13670041983719,0.482008705605195,0.276462730275933,1.14469689651025,0.473691944710424,0.275899733058004,1.14680785532308,0.471499942903127,0.275791871964958
"114-18","light",100,0.18,1.31797830946319,0.268740190430384,-0.0126933384395343,1.32022055553519,0.26642112848455,-0.0130884518732286,1.32066194949043,0.265964532475309,-0.0131647494196107
"114-19","light",100,0.25,0.959620821292067,0.505081278779194,0.402681740039724,0.954164224316105,0.507561822240732,0.403723085219792,0.953351778464699,0.507897046981763,0.403893050994383
"114-20","light",100,0.22,0.778013984744848,0.726858707169389,0.351041065492464,0.778365153867037,0.722265285904627,0.353165212264922,0.778686344959683,0.72098488708825,0.353645868612809
"114-21","light",100,0.19,0.785916232556179,0.600083321055649,0.153501278483153,0.786983332645822,0.598759113135171,0.152699334579646,0.787674145556556,0.597924155143375,0.152198688250273
"114-22","light",100,0.28,0.827022468648781,0.647023042488305,0.265615473255254,0.829404276440825,0.643835666422633,0.264073752204042,0.830138308299275,0.642893514251777,0.263656420073859
"114-23","light",100,0.23,0.909398332726825,0.513794667241465,0.32358485853235,0.910773891987749,0.509522675360988,0.325845029903544,0.911360270907043,0.508094957787928,0.326499393170924
"114-24","light",100,0.21,1.403191150105,0.27111244545213,0.0515335079673287,1.3874158812549,0.284132161866503,0.0506492858131161,1.38437755554529,0.286569117991988,0.0504536608826204
"114-25","light",100,0.28,0.759883474813965,0.591912718638484,0.324886438891993,0.76518003896243,0.586338207709245,0.324584949995151,0.765657886807916,0.585836886473384,0.324557017783325
"114-26","light",100,0.24,1.30661042550566,0.24734732763245,0.0660893091901811,1.30792548076119,0.243962085043988,0.0677446660071234,1.30966837257842,0.240960885629031,0.0686528430907525
"114-27","light",100,0.2,1.03614061623601,0.37503664860084,0.336144629747107,1.04054374795151,0.370717895130791,0.333974461468536,1.04321024980279,0.368131980799743,0.332787906585235
"114-28","light",100,0.25,1.36065930315215,0.357920299729261,-0.179005530946592,1.36104569243275,0.354136198179542,-0.177150918493824,1.36227345443133,0.351420067901119,-0.17626981452171
"114-29","light",100,0.18,1.32561784864828,0.12275421517872,0.456530979610368,1.33169376346839,0.116352851531699,0.457405447734146,1.33183807777834,0.116200855441078,0.457426821787538
"114-30","light",100,0.18,0.697225163685984,0.754890412784711,0.543787493778058,0.699070333226928,0.752102615182157,0.544101001417367,0.699311074767031,0.751742093652232,0.544140209900242
"114-31","light",100,0.24,1.11370489431856,0.676734734203062,-0.229243416951895,1.21113399951765,0.568366329505206,-0.218699550929139,1.23101342821456,0.546633729093459,-0.216411263836822
"114-32","light",100,0.25,0.831002004105988,0.279164768397617,0.721804469543696,0.832702709467671,0.277336130257358,0.721729163460756,0.832830005756763,0.27720033231364,0.721723093420401
"114-33","light",100,0.28,1.04080576114836,0.471017092227636,0.168531552536093,1.04662493279317,0.46272883622239,0.169876528779616,1.05115940898121,0.456490422382464,0.17085061568365
"114-34","light",100,0.21,0.8753814656873,0.599649279006783,-0.0787110186667948,0.883518595657895,0.591182923622568,-0.0794467120368037,0.887543169052501,0.587069759915517,-0.0797699587630391
"114-35","light",100,0.27,0.866087804675959,0.576128641482362,0.187430367460074,0.872607953664075,0.569920908576079,0.180406552418688,0.872961857907221,0.569589559864525,0.180089945287307
"114-36","light",100,0.23,0.991390515144351,0.447284680404972,0.302436464840999,0.990562754815169,0.446798496237301,0.303269499797266,0.990354630809095,0.44662935812375,0.303515578872344
"114-37","light",100,0.15,1.04343800190665,0.551596258182778,0.140354763377628,1.04185153914327,0.552636065369825,0.140895354228908,1.04183552853146,0.55264650351942,0.140900874212379
"114-38","light",100,0.16,1.13530293659976,0.455489502960045,0.3730546874837,1.13777679742797,0.452967545157759,0.372962011544572,1.13807395022157,0.452667081504189,0.372950293887515
"114-39","light",100,0.22,0.673809324661687,0.468235147790647,0.690023605883112,0.672372232948145,0.467724433820928,0.691594385320292,0.671426254451754,0.46725018220927,0.692746411965203
"114-40","light",100,0.19,0.887652968251326,0.454618909714157,0.437492946320467,0.899756708925654,0.44227720485159,0.437896881937102,0.907748492511346,0.434227288422994,0.438162483886456
"114-41","light",100,0.23,1.27613054447541,0.350484926185024,-0.227677638730017,1.27402471425239,0.351243782066135,-0.226687052723563,1.27362706511076,0.351367812658824,-0.226484433299438
"114-42","light",100,0.22,1.37320580674068,0.181858252669177,0.348430387314701,1.37475806633013,0.179969581638687,0.348265889483868,1.37506858914798,0.179594924396134,0.348236497858025
"114-43","light",100,0.26,1.07349213219088,0.439261904687404,-0.00305053928112243,1.0907006901082,0.421692342603844,-0.00440549099673814,1.09701335553236,0.415260000370195,-0.00490108891027276
"114-44","light",100,0.24,1.08296298324747,0.489777111510348,0.23322943592952,1.15946974385291,0.414425240636207,0.237504485843283,1.17323892301737,0.401330041341176,0.237971676202057
"114-45","light",100,0.18,1.28756518092273,0.31904742361265,0.181762652114889,1.29238444186614,0.314677582163831,0.181304285479543,1.29480180629463,0.312491540410805,0.181083938816107
"114-46","light",100,0.2,0.875307999552852,0.618707291264637,0.408420245353097,0.87629512613326,0.617653899437609,0.405353001543341,0.877187491197636,0.616741569246353,0.403322462757918
"114-47","light",100,0.15,0.942972981702873,0.324071789918931,0.699085552628249,0.940083683128925,0.326621262920109,0.698015777672996,0.939251670043594,0.327353270771066,0.697678268383004
