"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","extra_heavy",1000,0.785,1.0573428701002,0.442579778849524,0.227028719415807,1.06607609466214,0.42671838737993,0.228670050626414,1.06489318801123,0.428809123184305,0.228455348444912
"129-2","extra_heavy",1000,0.797,0.958853331137567,0.439027382832939,0.439888252913003,0.976636706625457,0.414220919505263,0.445908017903144,0.985326452702476,0.402796679816601,0.448421751269515
"129-3","extra_heavy",1000,0.79,0.906911170048891,0.553212379206559,0.267550753918189,0.916993365105406,0.537333171655024,0.268194273989994,0.916510106767712,0.538075460114988,0.268164241350355
"129-4","extra_heavy",1000,0.794,1.00329041405167,0.512879158435316,0.245346522196487,1.01157305680461,0.502449100996525,0.243508263499079,1.01110432020501,0.503033237248092,0.243611222884865
"129-5","extra_heavy",1000,0.78,1.04802411667985,0.466958282810084,0.231848583459813,1.07968838325948,0.421029027356279,0.231958765449576,1.0795566417764,0.421207307177202,0.231958381572865
"129-6","extra_heavy",1000,0.778,1.25064506931368,0.354317259994604,0.0263534432977867,1.27080017263712,0.332667579349413,0.0231106640777767,1.27112140234781,0.332325759146033,0.0230588495712063
"129-7","extra_heavy",1000,0.794,1.03937282177004,0.448417452257683,0.261399660034158,1.04582960960797,0.432050858916296,0.265967730398914,1.04543129906018,0.432971435238266,0.265719044636706
"129-8","extra_heavy",1000,0.795,0.903880086598984,0.520941398324234,0.312176315278265,0.910376308167004,0.511688860112888,0.311229399133405,0.911057198856804,0.510701671130175,0.311117102957495
"129-9","extra_heavy",1000,0.791,0.817583706348905,0.652303117595883,0.244781368867188,0.894902476626263,0.528378961404001,0.264284294766989,0.893990148435797,0.529703885723268,0.26409616615205
"129-10","extra_heavy",1000,0.771,0.836619978840562,0.68112466540054,0.198763767093774,0.849654338023117,0.663465772360096,0.19669325979808,0.846735907658142,0.667367136431939,0.197147573267024
"129-11","extra_heavy",1000,0.775,1.06968955705175,0.401926486906804,0.342602736891845,1.07439240422573,0.395747632876173,0.342619492294153,1.07461614005922,0.395490393025044,0.342613245132
"129-12","extra_heavy",1000,0.8,0.878600042409494,0.599852584046341,0.301863112935802,0.884070327365658,0.589826126405007,0.30436571532472,0.884570852171993,0.588925085260799,0.304591627252735
"129-13","extra_heavy",1000,0.796,0.83376593192099,0.614667770334477,0.294111889224642,0.842798015543991,0.601190350025286,0.292832841408022,0.842485383617191,0.601651624766797,0.292877093594422
"129-14","extra_heavy",1000,0.811,0.838036212656416,0.645303545881718,0.324585882266202,0.874226515597741,0.604701600763283,0.324213460383503,0.865009461381142,0.614874681706208,0.324297904638476
"129-15","extra_heavy",1000,0.78,0.958456101302393,0.554199547770695,0.256371447069856,0.968525521294552,0.54118542130662,0.252398958393956,0.968621511045267,0.541064402856619,0.25235773006818
"129-16","extra_heavy",1000,0.79,0.778964713721484,0.744534295566018,0.158282463024622,0.832370998437823,0.678101029602212,0.146470465490983,0.815973421281881,0.697864495578685,0.149589455919293
"129-17","extra_heavy",1000,0.795,0.95430244863929,0.537668163356199,0.148118998341942,0.960212172679048,0.528284373517472,0.147135895092459,0.959292579220124,0.529726423334454,0.147288608660614
"129-18","extra_heavy",1000,0.775,0.786441714006902,0.764785911052786,0.168085313958286,0.81195274253551,0.726450789943677,0.174710305465589,0.807670396770717,0.732597437328782,0.173729421773844
"129-19","extra_heavy",1000,0.798,0.943618681554626,0.6241619051902,0.19156549824596,0.947749918633501,0.612392529606856,0.19451524670618,0.947142485291651,0.614061830277089,0.194092396520495
"129-20","extra_heavy",1000,0.807,1.04255165684458,0.490467368316451,0.20118765625403,1.04885528438613,0.482434369528887,0.198820919959147,1.0480638564257,0.483432211427936,0.199119699701988
"129-21","extra_heavy",1000,0.777,1.15300207113336,0.422502343026224,0.183240818581219,1.21183831687908,0.347896475353522,0.182143449123798,1.20407393450127,0.357330917986709,0.182267198234747
"129-22","extra_heavy",1000,0.805,1.02756751166122,0.469330294489757,0.273886711199761,1.0261073491744,0.464996764858008,0.277654543443674,1.02639927987528,0.465767152062076,0.276954230083059
"129-23","extra_heavy",1000,0.781,1.08519553025091,0.396481011274643,0.289927839124043,1.0926632726054,0.381257472695979,0.292746997390243,1.09156871395168,0.383526691345305,0.292290313261749
"129-24","extra_heavy",1000,0.772,1.06128719414923,0.512141336952852,0.168623024454286,1.07030377396356,0.497466197596571,0.166846069275416,1.07046312103626,0.497215855781653,0.166816275872641
"129-25","extra_heavy",1000,0.786,0.882907911418073,0.557463657005853,0.29536700940445,0.888069075075528,0.546458578931317,0.297380590642866,0.889028982964539,0.544882599830451,0.297659436251712
"129-26","extra_heavy",1000,0.789,0.963882021565422,0.536898127588136,0.262728181167828,0.971073389774345,0.523067844153319,0.264052377149719,0.969291730255756,0.526030979159891,0.263828379137702
"129-27","extra_heavy",1000,0.789,1.01752023489604,0.457519188847414,0.261250357477393,1.02963588364644,0.429970250210894,0.267667257214664,1.02813504089564,0.4328135724381,0.26710346764661
"129-28","extra_heavy",1000,0.798,0.869599270257882,0.574981141711553,0.247220447655534,0.889118302320467,0.542510047850083,0.251994816500332,0.887789204653759,0.544598615295245,0.25168582482288
"129-29","extra_heavy",1000,0.815,0.929508685238258,0.602346055619375,0.196056776759328,0.949848823946297,0.574794144904586,0.190023718919606,0.946068575746083,0.579807070260759,0.191111908703357
"129-30","extra_heavy",1000,0.759,1.05406406266622,0.501077844556058,0.287681949238152,1.06313510883824,0.487023114401979,0.286498943745598,1.06317396311597,0.48696455200741,0.286494052546075
"129-31","extra_heavy",1000,0.809,1.26199273169597,0.270817936787125,0.334077570498635,1.26301652347113,0.263106792866101,0.33795912174195,1.26282951390164,0.263770378888072,0.337664596843952
"129-32","extra_heavy",1000,0.791,1.05255153668638,0.512349876203815,0.245010909780701,1.06923286452554,0.483436453251837,0.24737625902871,1.0680486972197,0.485297063282951,0.247239641950408
"129-33","extra_heavy",1000,0.788,1.02961059268767,0.492214936461419,0.223486625514744,1.06519663210659,0.442625216071763,0.219312392572902,1.05962171974397,0.449949850075011,0.21981525505065
"129-34","extra_heavy",1000,0.799,1.25419335529232,0.327126799366651,0.207256901406819,1.28455556919118,0.288355221283662,0.205501538383994,1.28031266822623,0.293579531416041,0.205709123790284
"129-35","extra_heavy",1000,0.808,0.988877035620321,0.562831317328735,0.243714869827819,1.00072592042867,0.547552083923068,0.23704481492621,0.997514517719191,0.551598395962517,0.238746386978639
"129-36","extra_heavy",1000,0.783,1.10340451675001,0.453135962967636,0.190772625086776,1.10728447586757,0.446312560627678,0.191492177776049,1.10663363992453,0.447432429892487,0.191375376401625
"129-37","extra_heavy",1000,0.801,1.06756727123638,0.444384797266059,0.217068709530078,1.08222166262908,0.425428996954861,0.216102045468226,1.08014544051242,0.428082728563317,0.216240352111991
"129-38","extra_heavy",1000,0.788,0.827185309061164,0.60262670370861,0.440828989212621,0.839824618828193,0.584409109802222,0.443969096427788,0.839454858518159,0.584872788820364,0.443917192359557
"129-39","extra_heavy",1000,0.782,0.963399414974736,0.475210175349889,0.315096238043391,1.04097346266501,0.370023063206986,0.332139517408167,1.04497773569989,0.36488168534701,0.332893549719323
"129-40","extra_heavy",1000,0.8,1.08486854848857,0.435799294395121,0.168409283139558,1.09103064720675,0.423946674809297,0.170892085798538,1.09037195028404,0.425180711122458,0.170632777728684
"129-41","extra_heavy",1000,0.775,1.07073751330478,0.443165604273471,0.211809679991391,1.08979744310836,0.418721570404846,0.20995954960714,1.08862655557014,0.420204544518918,0.210072212117075
"129-42","extra_heavy",1000,0.782,0.879444233038273,0.642615156590603,0.236900171599253,0.94477414800164,0.546655887862321,0.246144310633816,0.932774510860975,0.563469660993647,0.24466801343762
"129-43","extra_heavy",1000,0.786,0.826056048276252,0.564537671637135,0.347544792765548,0.854793703494506,0.521309809303515,0.352271216218463,0.860740212600187,0.51257743156251,0.353243275757954
"129-44","extra_heavy",1000,0.797,0.982085556944597,0.574466869625864,0.0782614864590985,0.986111726031318,0.568608251719079,0.0765897643675771,0.985387380303146,0.569659564350624,0.0768963030949613
"129-45","extra_heavy",1000,0.794,1.06742988450761,0.437986182504432,0.317147600898256,1.07586618119867,0.424169708522864,0.319541597141534,1.07602317957385,0.424079352199351,0.319533101399608
"129-46","extra_heavy",1000,0.799,0.936729128115562,0.570354768359008,0.156250374418498,1.00118534704413,0.500899243609028,0.14855127735578,1.00908142253237,0.492517276396099,0.147669776668817
"129-47","extra_heavy",1000,0.784,0.91905515097534,0.554648566935932,0.279383579909603,0.961465916757168,0.50642492552033,0.270978058186328,0.962732119145348,0.505010600264013,0.270735438383837
"129-48","extra_heavy",1000,0.787,0.957337451434475,0.479967538825722,0.363982491610397,0.97714133110233,0.454106819673799,0.364376982586862,0.973537148097509,0.458665844937318,0.364313916410866
"129-49","extra_heavy",1000,0.788,1.13343115275771,0.364431673754751,0.281048106820265,1.15530145437118,0.331742530945383,0.276372703754319,1.15378903224436,0.333807054041457,0.276624384786564
"129-50","extra_heavy",1000,0.813,0.942234429749908,0.573077902681776,0.259594006979305,1.0177698157794,0.467882341016888,0.265156692290284,1.00657139411669,0.482272441789599,0.264518390876152
