"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","light",100,0.14,0.835347785529161,0.667000808874672,0.041041791203943,0.835384615390981,0.666394117060603,0.0411537574222051,0.835424779507027,0.666056051712136,0.0412189039687443
"118-2","light",100,0.22,0.715422182286751,0.556597269201336,0.642308286358743,0.717696959227604,0.553235622344118,0.642630333612065,0.718277411572267,0.552384738615928,0.642719339444497
"118-3","light",100,0.2,1.21313780104548,0.394739762965072,0.0922442582672536,1.21337607415376,0.394237096127326,0.0918239760394432,1.2135003920833,0.393988966500488,0.0916212320054342
"118-4","light",100,0.26,0.396335698712651,1.08164429452218,0.206275383907007,0.394402434582828,1.08106178448108,0.20815551046848,0.394315394807559,1.08103240008299,0.208243553877946
"118-5","light",100,0.22,1.02320162121147,0.524109350428256,0.0483381374050283,1.02649165750421,0.518276101243207,0.0501223424179197,1.02800362826204,0.515774212734249,0.0508372217534604
"118-6","light",100,0.24,0.679418434981692,0.752901793429993,0.358264546339316,0.695177136850967,0.738106201063288,0.357210306423387,0.695677122374369,0.737637918927615,0.357178055976565
"118-7","light",100,0.28,1.03540594214181,0.66736232181845,0.042702356985583,1.03978388842267,0.660161698290219,0.0408701877296201,1.04268804951656,0.655843999232611,0.0398826088300717
"118-8","light",100,0.22,1.24848681205226,0.327802856478272,0.289735008519584,1.2453526328629,0.328511023268447,0.291688344325436,1.24428696206234,0.328720029497872,0.292384790031107
"118-9","light",100,0.18,1.00760425484999,0.449280926172263,0.500678992100469,1.00583919999512,0.450394188592117,0.500680115191401,1.00535180560795,0.450700295207809,0.500681240947481
"118-10","light",100,0.2,0.6894374287122,0.616344463971072,0.430841285048342,0.734640838440371,0.572719626578985,0.424102092449628,0.742864783543742,0.565080539539848,0.422955947240685
"118-11","light",100,0.15,1.11551134938292,0.254698099479487,0.598246435852319,1.11775739145036,0.252462919139473,0.594765572755845,1.1214499234642,0.248813707626101,0.590272186226699
"118-12","light",100,0.21,1.13524250348917,0.171545825796791,0.670351598861338,1.13654597300788,0.169957026783673,0.669388550999027,1.13708292226012,0.169334326908219,0.669144294987217
"118-13","light",100,0.27,1.11162364618717,0.472385263253245,-0.11560458035416,1.12946168331037,0.45487857814371,-0.117497366353944,1.13822722583327,0.446312202663197,-0.118375300312276
"118-14","light",100,0.14,0.498417997003198,0.922206689639844,0.402364040484874,0.498427378517644,0.921733667132139,0.40253166764793,0.498432246133821,0.921569943306344,0.402590658093429
"118-15","light",100,0.18,0.727588405661738,0.765052731341589,0.377772538903563,0.73007683779048,0.759170918279488,0.380292442151897,0.730671008877456,0.757860166811888,0.380817786641808
"118-16","light",100,0.14,1.36037308717472,0.282474125895999,0.18043297903841,1.36081412500882,0.281926535775662,0.180416685712123,1.3608824247825,0.281841709689565,0.180413927525689
"118-17","light",100,0.25,1.06782814598543,0.493539001784605,0.0842466379551927,1.06684591346973,0.49305022070129,0.0846256301367124,1.06617131111368,0.49250696776099,0.0849651017059742
"118-18","light",100,0.27,1.16153374847575,0.316948384600864,0.339058875583058,1.16527115696402,0.312880992478999,0.339484224359299,1.16710607635016,0.310895928488636,0.339687794687948
"118-19","light",100,0.19,0.802201907287668,0.708096290928323,0.202925027245865,0.79859674209557,0.710698978761852,0.203181141585208,0.797236105393405,0.711672759300411,0.203282690204705
"118-20","light",100,0.18,0.850718211865894,0.50449964087476,0.386909684623889,0.848281899669436,0.506764283339401,0.385615196920087,0.847760756123595,0.507249017893944,0.385330314352133
"118-21","light",100,0.1,1.49947537399598,0.120330026210495,0.191640597016382,1.49930264081836,0.120429624875099,0.191650713077319,1.49927770830129,0.120443937000295,0.191652158816304
"118-22","light",100,0.23,1.00197631832355,0.591222541671093,0.0895171083804346,1.00753852017059,0.584949316087823,0.0906424306113605,1.0090291063538,0.583286103579633,0.0909283161705125
"118-23","light",100,0.22,0.664040303924329,0.814732965742165,0.210218831732116,0.66201969456513,0.815795377804303,0.209765379266067,0.6613695610517,0.816130258232971,0.209611543502965
"118-24","light",100,0.24,0.866873361358057,0.673728370571668,0.364663529645234,0.866616510674307,0.673406539206388,0.363683984575596,0.866599685731446,0.673380642088929,0.36360830957876
"118-25","light",100,0.16,1.29290900839732,0.341333423410078,0.146037464335745,1.29232696941524,0.341619989818905,0.14583634506663,1.29219383519069,0.341685095112749,0.145786947645711
"118-26","light",100,0.12,0.743124113956932,0.716380917338739,0.294682476380901,0.742290554785673,0.716730840415253,0.29470681379755,0.741809045162166,0.71693366255648,0.294713056819127
"118-27","light",100,0.23,1.12169601733994,0.216920209266517,0.0885114706387405,1.11778426191274,0.220531106753475,0.086882383288456,1.11750717876063,0.220786873682687,0.0867648662812498
"118-28","light",100,0.24,1.09232892696196,0.312800972961271,0.283782946296097,1.09406861761617,0.310341724567454,0.284334581687775,1.09634531960838,0.307197646577686,0.285027258867216
"118-29","light",100,0.14,1.07754328666602,0.295952832938704,0.29715757265969,1.07900106841933,0.293734338943393,0.297297790691229,1.07944807816736,0.29308188044168,0.29733705165895
"118-30","light",100,0.18,0.915733243651418,0.47299518120464,0.496545064268571,0.920450867165403,0.46725331324356,0.497102347762922,0.923395925046764,0.463767420116025,0.49735958544972
"118-31","light",100,0.23,0.884433684162189,0.552314234838394,0.0981048125102195,0.888038696661072,0.547227509081361,0.0988442026344963,0.888567177828932,0.546506573158788,0.0989434861032704
"118-32","light",100,0.21,1.16817613781387,0.465441994034584,0.0916784518139014,1.17039253456073,0.46308383058225,0.0910466444453809,1.17052494894399,0.46294355240043,0.0910088796525287
"118-33","light",100,0.16,1.09416568492475,0.156629779197751,0.449139429023377,1.09467983479223,0.155919058373376,0.449206720241392,1.09472885754723,0.155852029545348,0.449212916942481
"118-34","light",100,0.17,1.2153767619506,0.339616794067969,0.275820421310011,1.22145061839683,0.334160621885585,0.275091656658677,1.22332902125771,0.332475693199571,0.274872484289368
"118-35","light",100,0.2,1.06738892403547,0.373694247806344,0.626552783663851,1.07207587360752,0.369459235298364,0.626055556446716,1.07385598016612,0.367854938243767,0.625872789014376
"118-36","light",100,0.2,1.60727962425978,0.147163026585101,0.0105566535526703,1.60800746231516,0.146284637492898,0.0106135706124958,1.60830942921597,0.145928695203953,0.010633387595422
"118-37","light",100,0.18,1.05084878160273,0.467196037507857,0.199337441988114,1.06073192406887,0.458220305622912,0.197960648274022,1.06403400311042,0.455226146707538,0.197532811880086
"118-38","light",100,0.21,0.988428154124951,0.590721096302916,0.0830485677967073,0.989163982866929,0.589239001186969,0.0836482923955721,0.989431773748977,0.588708673080994,0.0838616849937665
"118-39","light",100,0.19,0.73459739147829,0.58987675694944,0.172163930869586,0.735600113814984,0.588723816822408,0.171287757464329,0.736344559397924,0.58752351757642,0.170945272053765
"118-40","light",100,0.16,0.878746839527626,0.664052032794562,0.222659917368945,0.919987356036178,0.624431881422798,0.215002299866735,0.933419813657498,0.611894122632981,0.212922801700226
"118-41","light",100,0.17,0.833804363259352,0.679936208772729,0.159150674467865,0.836456671422225,0.676463418749014,0.159485975864293,0.838146910996304,0.674276591967533,0.159718478445327
"118-42","light",100,0.2,0.594803492915339,0.696299652805594,0.388928796231127,0.616906435377583,0.669803650117282,0.390839002042232,0.635188349074219,0.648565748847503,0.392172680104951
"118-43","light",100,0.23,1.27140623092359,0.400789984018091,0.18098587228194,1.27014374111016,0.401379536780142,0.180585484410627,1.26987032974238,0.401498895996947,0.180490294019507
"118-44","light",100,0.2,0.937143269069021,0.577662165326351,0.213379619821554,0.935669403636483,0.57708721855842,0.215376134973563,0.935024250723335,0.576646152259234,0.216428251764193
"118-45","light",100,0.24,1.38855685765156,0.19223006635596,0.188053217295079,1.40253782792472,0.172465215028521,0.191403731908081,1.40860454507117,0.165119681270842,0.192014339639197
"118-46","light",100,0.26,1.29976607163361,0.251443127392669,0.364996041375385,1.31161962032556,0.236683740153091,0.367558612266097,1.3209433724366,0.225530202668549,0.369359073790392
"118-47","light",100,0.22,0.898032400174843,0.530883919428227,0.163677694916613,0.899023915487266,0.529595253122204,0.163406634377083,0.899118673686002,0.529474863483067,0.163380555624678
"118-48","light",100,0.17,1.24867666118507,0.235866339478443,0.299266134539284,1.25890442386329,0.225103324421138,0.300865965018923,1.26139480395371,0.222485110727561,0.301280967229147
"118-49","light",100,0.18,1.17312250275807,0.397916833404495,0.264495054029243,1.1749054563646,0.396146825588756,0.263251547750987,1.17503663766388,0.396016716431029,0.263166622411732
"118-50","light",100,0.28,1.30689742219136,0.203916599874746,0.371931629497287,1.31362586278692,0.197092051222407,0.372856445595099,1.31775669715008,0.192964704643726,0.373372481083522
