"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","extra_heavy",1000,0.791,1.04175075428249,0.513119532407897,0.132510055506477,1.0842315306175,0.459747868046943,0.135021578581813,1.08130183630613,0.463337633331152,0.134860740911523
"130-2","extra_heavy",1000,0.804,0.944355857646384,0.569081629992962,0.229087749844697,0.983722598231883,0.516471760108908,0.221010572407042,0.979031072766748,0.522580404127501,0.2219453412093
"130-3","extra_heavy",1000,0.801,0.778630075480503,0.695880506049194,0.382663612410816,0.784324013565101,0.686343795516602,0.384063938538732,0.783250912882925,0.688075370131302,0.383825144512711
"130-4","extra_heavy",1000,0.802,0.938559221332147,0.537438442033961,0.220211048038851,0.989678302543458,0.466108822976998,0.199544557222801,0.977587936500724,0.481733969486323,0.203510249954786
"130-5","extra_heavy",1000,0.803,0.975305743559474,0.543644901242806,0.237834301517035,0.993777530726535,0.51641411437618,0.241103320752948,0.994312037612858,0.515680484837995,0.241206647509931
"130-6","extra_heavy",1000,0.772,0.87910303679613,0.623678446141856,0.185527940326391,0.905369128552538,0.591109913056219,0.181978835646876,0.906402865341551,0.589858163696889,0.181867447058497
"130-7","extra_heavy",1000,0.802,0.936473432048797,0.611030373871075,0.306830522886881,0.943117335779616,0.580788656197213,0.32462600675969,0.939985320138247,0.588437562814686,0.321228055148631
"130-8","extra_heavy",1000,0.772,0.854428811525394,0.665282381874187,0.19438591448487,0.869576806923784,0.645305354363525,0.192876916378253,0.86897628311929,0.646086934096393,0.192934819494896
"130-9","extra_heavy",1000,0.775,0.928139644400553,0.556464676652153,0.266263173691247,0.967953674892212,0.494899488293431,0.269854902028188,0.962506035953195,0.502884466024315,0.269452499055359
"130-10","extra_heavy",1000,0.797,1.08932875578294,0.382945968779112,0.278201004329591,1.09126154616589,0.379159249819593,0.278016950296666,1.09096356904817,0.379729343415227,0.278044999008418
"130-11","extra_heavy",1000,0.786,1.04333887602186,0.542859305457627,0.218209315915469,1.05286909498501,0.532458270455261,0.214812632284496,1.05139177128574,0.53406788768037,0.21535352093291
"130-12","extra_heavy",1000,0.786,1.12975981060625,0.390143555655405,0.20412437350547,1.13533147065793,0.382434871010479,0.201256664589815,1.13459853647018,0.38342563428309,0.201621942160573
"130-13","extra_heavy",1000,0.779,1.16977544864668,0.4237929259103,0.100745684393077,1.18158334337437,0.405811714980067,0.102858650123166,1.18056387969975,0.407345419182007,0.102676518534445
"130-14","extra_heavy",1000,0.801,1.20594921791107,0.402016756610055,0.225370156403262,1.22633169173156,0.378387096754642,0.223290903511727,1.22517877433134,0.379691834382268,0.223382994790482
"130-15","extra_heavy",1000,0.781,0.941875940848935,0.560018336582948,0.30569817729302,0.953560356213636,0.544947322113714,0.306331321422232,0.950672532674968,0.548641021690298,0.3061770593126
"130-16","extra_heavy",1000,0.787,0.825948226351917,0.677317756604884,0.284275823742784,0.845899156992817,0.649460352372061,0.285540529995664,0.842960560134091,0.65348997782308,0.285349810726173
"130-17","extra_heavy",1000,0.779,0.809129447053633,0.620605709353364,0.395718493851714,0.817900840735533,0.607709666566082,0.397742107481417,0.818460392077572,0.606896902953337,0.397851442688926
"130-18","extra_heavy",1000,0.784,0.665129245409259,0.736970156220327,0.353913944766531,0.674453797673604,0.716053452055721,0.360957803499486,0.674452595784736,0.716056042554441,0.360956938699011
"130-19","extra_heavy",1000,0.774,1.13783023900545,0.381912812638499,0.332623600208908,1.14180033593785,0.375885154278921,0.332961165156698,1.14153787327754,0.376274477400302,0.332937687392369
"130-20","extra_heavy",1000,0.795,0.891043630892013,0.659554552806409,0.154390731492077,0.896525283988313,0.648987865648681,0.157004612759872,0.896447016895709,0.649135607029439,0.156967900900019
"130-21","extra_heavy",1000,0.791,1.06507095447485,0.483260576465797,0.18119400398833,1.08415274405494,0.459409231910902,0.181714946361972,1.08190638989614,0.462202845757177,0.181658405289436
"130-22","extra_heavy",1000,0.79,1.05463965937596,0.495994975933623,0.219025254298192,1.08030171199053,0.460264008182196,0.219580601788485,1.07611969228856,0.465763916182594,0.219524483176698
"130-23","extra_heavy",1000,0.782,1.02810111716039,0.458617479406299,0.278922675834656,1.04606122035502,0.429407279158068,0.285147374568024,1.04606752048486,0.429099331662814,0.285336474685289
"130-24","extra_heavy",1000,0.786,0.864300058962621,0.635922085753479,0.230578095436959,0.868279329079458,0.629379041661519,0.224733089872239,0.867065678363086,0.631300602531362,0.22638741817534
"130-25","extra_heavy",1000,0.794,0.865203824062948,0.576949744640202,0.338713448951284,0.909663554435373,0.521557980307363,0.341922341750988,0.908649818639851,0.522755581395356,0.341863736099415
"130-26","extra_heavy",1000,0.776,0.533195147876162,0.98969447741151,0.20186211542513,0.592025157381666,0.90977288624158,0.196075317360053,0.57637095032673,0.930105371407073,0.197385690849679
"130-27","extra_heavy",1000,0.796,0.96697929004718,0.632115305637563,0.174888535778832,0.984615597747333,0.612277447162016,0.169889410256332,0.979949383733926,0.617503746163613,0.171215756054468
"130-28","extra_heavy",1000,0.78,0.871840179430485,0.549005889473802,0.316888516545621,0.872307978250946,0.542027773127524,0.320077354014077,0.87232691459531,0.541902520023344,0.320130230170622
"130-29","extra_heavy",1000,0.79,0.91408603052426,0.538114210782271,0.239632124250565,1.00734055845952,0.434485528822426,0.232354774775974,0.989204895507649,0.45415961488425,0.233346095088839
"130-30","extra_heavy",1000,0.783,0.99648943002765,0.505727677326683,0.285637006009918,1.00537002928533,0.490807640808001,0.287679161640859,1.00353332357224,0.493699814295242,0.287334443076365
"130-31","extra_heavy",1000,0.795,1.27558955237329,0.323676812945566,0.161509602650736,1.29162471410772,0.301226193633243,0.162711503884176,1.29452052385075,0.297236955691776,0.162931168141753
"130-32","extra_heavy",1000,0.789,0.812820953776539,0.762152753180369,0.225040019196694,0.836454766828,0.727153528516836,0.230639552404749,0.830884145391854,0.73482719222992,0.22955768462463
"130-33","extra_heavy",1000,0.81,1.12817798365973,0.417230411757858,0.18822431398063,1.14651152082171,0.392683847513628,0.185351436079889,1.14160973804431,0.398950900537534,0.186031561868794
"130-34","extra_heavy",1000,0.777,0.686920845416707,0.698742852380532,0.311777529445469,0.747366663189057,0.625009421720447,0.309563462599155,0.750975030866286,0.620791036213196,0.309443556362316
"130-35","extra_heavy",1000,0.8,1.06348846478357,0.48611277577637,0.095590814660301,1.08132346679945,0.465289378868383,0.0933297005220561,1.08190445339377,0.464619522116991,0.0932569424567364
"130-36","extra_heavy",1000,0.797,0.830021581408912,0.611700410172983,0.354292338225433,0.83436411167522,0.602378948722524,0.357349264002568,0.834426534313691,0.601987002211165,0.357561733528215
"130-37","extra_heavy",1000,0.79,0.830859394656246,0.662433412950846,0.22174546384285,0.867352981620432,0.61401401211807,0.222406842200865,0.860575705540469,0.622668519627641,0.222283129077874
"130-38","extra_heavy",1000,0.782,1.13621810423697,0.364332462269775,0.267747570722102,1.1544533632471,0.338611680617698,0.270088651961334,1.15352014177904,0.339899782341474,0.269972570812808
"130-39","extra_heavy",1000,0.788,0.82635436190425,0.682323318650112,0.203230606345562,0.900757582883276,0.592535124463356,0.203086276010148,0.902843040419937,0.590105517971553,0.203080826830253
"130-40","extra_heavy",1000,0.787,1.01948482057972,0.464820473070094,0.213574924249171,1.05646457257768,0.417967764264764,0.216376874560755,1.07025791662236,0.400764196315638,0.217466445085108
"130-41","extra_heavy",1000,0.782,0.979059058898313,0.526326598141577,0.29624414500078,0.994996234813437,0.498633476302995,0.299666999215804,0.990964280175795,0.504961239718464,0.298975242467211
"130-42","extra_heavy",1000,0.79,1.00163042410576,0.510848598692685,0.190659154023792,1.00651485948305,0.503597245089292,0.189039142723949,1.00558263556758,0.50496291379657,0.189347719330299
"130-43","extra_heavy",1000,0.802,0.897479301470007,0.576560164284165,0.402865652582525,0.907141384681389,0.561742613969137,0.405938875872273,0.906512946035543,0.562683702409495,0.405749046395621
"130-44","extra_heavy",1000,0.778,0.897088803013892,0.539049982869822,0.398029845719239,0.907009968857854,0.526159353483894,0.398770859726836,0.905425803199312,0.528496942647273,0.398586215611038
