"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"125-1","extra_heavy",2000,0.7985,1.01800153121653,0.444320391702357,0.224981129232386,1.02977027733361,0.427121455182432,0.226299330074474,1.03198620234564,0.423933478221029,0.226547892850708
"125-2","extra_heavy",2000,0.7915,1.05892688821822,0.487334565146342,0.252838103460056,1.0978870115032,0.437770175656313,0.251315913932442,1.09610680986361,0.439941006527402,0.25139703985644
"125-3","extra_heavy",2000,0.7885,0.969089941786451,0.51201944987029,0.255425409822367,0.974495304391464,0.504984999782673,0.254806695717956,0.974619218614476,0.504785199773437,0.254770542272923
"125-4","extra_heavy",2000,0.778,0.945969203373158,0.560580253051449,0.12458283023383,0.959639369225392,0.545131937302495,0.119849637092272,0.961023698922808,0.543582664971416,0.119374289487427
"125-5","extra_heavy",2000,0.786,0.937339251534481,0.563603527245309,0.216512322462807,0.942062941398054,0.557784137366092,0.215159985890385,0.942111713214514,0.557709381045181,0.215138134502759
"125-6","extra_heavy",2000,0.788,0.873237028524706,0.593384806094077,0.275508803746573,0.881140520337893,0.580493454609268,0.27811586030534,0.880808868162847,0.581018451735474,0.278012977417388
"125-7","extra_heavy",2000,0.7915,0.977294023738817,0.561635226523929,0.218153484440768,0.983895431228279,0.551072438042273,0.21811023187531,0.983029187129311,0.552422144603384,0.218115210487801
"125-8","extra_heavy",2000,0.784,1.11250469993147,0.412294667342746,0.219041726830294,1.11793176909525,0.403982830867295,0.219220488005457,1.11889074976888,0.402439849024518,0.219254248506259
"125-9","extra_heavy",2000,0.793,0.89671208735204,0.608538002939972,0.17450814246773,0.939351379765551,0.554007144585618,0.173265278183239,0.942321170776206,0.550346117869678,0.173189025645089
"125-10","extra_heavy",2000,0.776,0.871637783108815,0.625784930943892,0.272770604498233,0.939130510689072,0.544867986632015,0.267575268374898,0.931873587503029,0.553233521343579,0.268029468957393
"125-11","extra_heavy",2000,0.7775,0.962030764525599,0.534059129702718,0.329637141625084,0.974428435213818,0.518213606278909,0.33100415330895,0.976939860528681,0.515034803533439,0.331287638720889
"125-12","extra_heavy",2000,0.779,0.959960599761362,0.477312394282097,0.319652068902109,0.97852298217928,0.456653233925057,0.316960333299194,0.978811024558301,0.456335997899065,0.316919733169409
"125-13","extra_heavy",2000,0.7875,1.00176442857734,0.506508701904338,0.193644242891646,1.05094985616832,0.447381078954602,0.182873772213399,1.05491829326954,0.442779892851813,0.18209463614148
"125-14","extra_heavy",2000,0.7975,0.99518426009086,0.529453932204432,0.239858237897425,1.03770295374762,0.482003047257904,0.234471241938976,1.03828479881387,0.48136917159844,0.234411991769948
"125-15","extra_heavy",2000,0.7865,0.69045284580865,0.76709073327798,0.321101508675168,0.750899557433271,0.679290507137725,0.332390475813811,0.745472709615992,0.686572227539832,0.331601520985701
"125-16","extra_heavy",2000,0.7935,0.820053500652231,0.580668858481102,0.355730341604874,0.838993112883691,0.544976351606466,0.363686737142869,0.840091965135647,0.543216006866596,0.36399942825575
"125-17","extra_heavy",2000,0.7875,1.08529170524039,0.466887815956287,0.232247157644791,1.0904777899827,0.459012193750286,0.232673644574508,1.09077366854844,0.458644427552442,0.232689738262173
"125-18","extra_heavy",2000,0.7885,0.884244784917403,0.686757892594917,0.239495475971701,0.973686292961305,0.575101149921261,0.228774476966392,0.954714044682105,0.597766064357155,0.23063170503272
"125-19","extra_heavy",2000,0.781,1.00252798769637,0.539785706304403,0.149795652258534,1.01889547935404,0.521806943899959,0.145573845538575,1.0171755499469,0.523678940479403,0.146001677309297
"125-20","extra_heavy",2000,0.8,1.19087130479396,0.374282734573181,0.17778635622866,1.20023693559896,0.362235088219041,0.176645822992349,1.19908676007044,0.363693076915691,0.176783330249911
"125-21","extra_heavy",2000,0.7765,0.80965093473953,0.628748679381311,0.290152910864995,0.812684884429207,0.623775090443076,0.290119257357354,0.812277775269994,0.624432476007517,0.290124883811228
"125-22","extra_heavy",2000,0.797,1.03753258475658,0.468516979958809,0.233250871460727,1.05561985217325,0.445540878752877,0.235388446216237,1.05725393250925,0.443506930950986,0.23557568205193
"125-23","extra_heavy",2000,0.782,0.967029320650404,0.586227520039135,0.232377858311623,0.992454478088417,0.541776867360918,0.235990058059214,0.98879483288458,0.546670826528279,0.235798971270019
"125-24","extra_heavy",2000,0.7935,1.2091936216861,0.328607503057291,0.200577861076409,1.21912677329646,0.317364018200422,0.198626703284659,1.22090575476329,0.315340423809758,0.198250545713321
"125-25","extra_heavy",2000,0.783,0.90566083287591,0.620397070185338,0.25236389324121,0.947098012082045,0.56940377987822,0.251276260762752,0.944349978465578,0.572716641673963,0.251394251036967
"125-26","extra_heavy",2000,0.793,0.987662481702838,0.523278406797179,0.226487619322122,1.00113060769211,0.506378179074185,0.22591501427088,1.0000056193886,0.507736559529887,0.225969686756854
"125-27","extra_heavy",2000,0.797,1.08882537058522,0.416409756091196,0.236687603499549,1.12152279095306,0.373967741744092,0.235946868745986,1.13128421640016,0.361859202017711,0.235732560643511
"125-28","extra_heavy",2000,0.795,1.03400667940836,0.530199116220685,0.130723385025341,1.0728380163767,0.469686824755586,0.13035372865342,1.06649913098805,0.478939340191198,0.130398833525022
"125-29","extra_heavy",2000,0.8005,0.93530412697319,0.549474497976893,0.258750369481208,0.941382448617744,0.539941555397701,0.260267464246497,0.941225952481523,0.540188792891748,0.260226112954629
"125-30","extra_heavy",2000,0.802,1.04396796471652,0.461690738309471,0.19578906428763,1.05046072284378,0.452912303337873,0.195919820245361,1.05031599678261,0.453103747492746,0.195917136132972
"125-31","extra_heavy",2000,0.7885,1.13083333702092,0.399617672374552,0.267807580596526,1.12365484714123,0.396382384256722,0.266925088448778,1.12219618353024,0.39883452881935,0.267054918439265
"125-32","extra_heavy",2000,0.7795,1.18503146316708,0.403667663452318,0.237826812630592,1.19985991547752,0.383850926163741,0.236805473507112,1.19764530749132,0.386673705257187,0.236937286119878
"125-33","extra_heavy",2000,0.784,1.07544058740862,0.484720673762442,0.212680650284113,1.09792712496113,0.456058782753025,0.209251993983452,1.09690585387097,0.457349940742533,0.209421936049865
"125-34","extra_heavy",2000,0.792,0.986052794649146,0.540625835616041,0.220722489231876,1.010876768981,0.510458877221779,0.216631773004643,1.00823759851527,0.513670961870637,0.217087821111144
"125-35","extra_heavy",2000,0.7965,0.931420510267821,0.549404790585524,0.240482623517779,0.937434589504762,0.533221575137842,0.240685422764442,0.934897613924878,0.536580172122789,0.240647964561278
