"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"122-32","heavy",100,0.29,0.89230566087961,0.751788019777976,-0.122148450899657,0.913559293112714,0.726843818972152,-0.116848438114527,0.922176869452027,0.717018734854106,-0.114937428026613
"122-33","heavy",100,0.36,0.915872656358693,0.424834010203003,0.310132159160788,0.91737623022667,0.421392009339456,0.310471868554696,0.917743915586637,0.420620976709811,0.310544953439302
"122-34","heavy",100,0.38,0.939988365123409,0.348735373962945,0.376759056481012,0.946163185465004,0.340896551389442,0.37869863811528,0.947118219870777,0.339702066428749,0.378986612240041
"122-35","heavy",100,0.3,1.19843567614896,0.403133563129265,0.341667948952905,1.21360852621933,0.383928465963177,0.346242953893385,1.21664277352076,0.38021817907627,0.347043046516792
"122-36","heavy",100,0.35,1.01166109231445,0.410861837063378,0.462537119082562,1.01008568976301,0.410232320497298,0.461945286859263,1.0097904527133,0.409986915188128,0.461801860746276
"122-37","heavy",100,0.31,0.619729050369884,0.705881737721611,0.428697772820676,0.620558593295292,0.701110939631254,0.432109421159858,0.621683398299251,0.69612690127061,0.435541865557787
"122-38","heavy",100,0.3,1.15598872222683,0.553300451302752,-0.0352919286693916,1.15434160033253,0.553406791562146,-0.0339933041518032,1.15372550733417,0.553429702124484,-0.0334881591610372
"122-39","heavy",100,0.28,1.03222837159998,0.36469334953413,0.454252862866951,1.05979788837589,0.335361010556094,0.454384360805779,1.06818406787832,0.32664762594753,0.454815264024777
"122-40","heavy",100,0.29,0.870159378021066,0.888560817710082,0.0404788336264978,0.872522707784658,0.885160247453214,0.0399450551246109,0.87266107709086,0.884963085265796,0.0399138075194899
"122-41","heavy",100,0.32,0.690674826491709,0.659950907775961,0.219889511235018,0.691715103504631,0.656712678951003,0.220753164310328,0.692126880540361,0.655521759692737,0.221053364240019
"122-42","heavy",100,0.4,1.09721036758196,0.39947434031821,0.255744796940963,1.0983990475824,0.396329973192375,0.256049181025839,1.09848264392038,0.396123866584901,0.256070703360745
"122-43","heavy",100,0.3,1.28745518462376,0.363679133584428,0.279986784843215,1.29916254021667,0.351956907335746,0.279662457964862,1.30226882510638,0.348820046197791,0.279629365973274
"122-44","heavy",100,0.3,0.787823006809518,0.611556230786847,0.363842512837829,0.79146244460803,0.607360760354468,0.362951857019712,0.791623893991383,0.607175987514683,0.362913169001994
"122-45","heavy",100,0.28,1.25393873040798,0.362221749878805,0.0330354290064703,1.25272402677191,0.362193664153052,0.0336197953101112,1.25195709960625,0.362142083999158,0.0340139922780007
"122-46","heavy",100,0.37,1.36351808647777,0.447004895112188,-0.453950060539252,1.36758961937439,0.442082177422546,-0.455651782973777,1.36755017506936,0.442128008198331,-0.455637527119486
"122-47","heavy",100,0.34,0.619694288753043,0.37774510350621,0.682300131733089,0.619900541002115,0.37553835193531,0.684114976226387,0.620093378490457,0.374363164438531,0.685000285194996
"122-48","heavy",100,0.43,0.623002946326344,0.609174841942356,0.533305173147239,0.626861021269023,0.60042837745034,0.535771537189747,0.628262730929391,0.597481497336679,0.536604224531214
"122-49","heavy",100,0.35,1.10851306516799,0.205152625617637,0.303654093963505,1.11122297956433,0.20201466522413,0.302200817614479,1.11446708862478,0.198391211146433,0.300769167647044
"122-50","heavy",100,0.31,0.919973251922415,0.545667133423114,-0.107335774166302,0.941819135664997,0.511928607190733,-0.0941879159106116,0.948602278236432,0.502908666508257,-0.0913029585281741
