"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"129-1","extra_heavy",100,0.77,0.313044668479028,1.04624727325,0.524948958132243,0.399911745946184,0.918974609144638,0.496493588832381,0.368749723627948,0.957931491564768,0.503037461141488
"129-2","extra_heavy",100,0.79,0.966370532680702,0.38965357404846,0.238721057839526,1.14764784845671,0.150866689550754,0.204807921230836,1.0859418098173,0.230783901890779,0.217287216286998
"129-3","extra_heavy",100,0.76,0.820781307250593,0.918909146770775,-0.0635813173041387,0.950914211242501,0.749842425829288,-0.121500658911128,0.912802668197663,0.798016221181575,-0.105309010548877
"129-4","extra_heavy",100,0.73,1.03456534440125,0.341682113846205,0.804209432209272,1.04402409211985,0.324415510846282,0.809712339193052,1.04182026012883,0.328205828036646,0.808628041375489
"129-5","extra_heavy",100,0.81,0.959676234978666,0.419959922251527,0.288652914294469,1.01468631346811,0.35173807519353,0.300140598160714,1.00343640872428,0.364997828397473,0.298226303461704
"129-6","extra_heavy",100,0.72,0.915756594691963,0.996840781105519,-0.077528807794086,1.30536793028534,0.453250359898261,-0.08017309772515,1.09528002251791,0.733869229950927,-0.0828676160258471
"129-7","extra_heavy",100,0.74,1.45591862430556,-0.0497776258117598,0.273692093732262,1.46919683161217,-0.0574293944265058,0.269525130156453,1.46810363444764,-0.0568680025376318,0.269923638743783
"129-8","extra_heavy",100,0.76,0.58062527876674,0.784116846782903,0.12955853640416,0.66041608286355,0.670205738388838,0.130535730051167,0.652609941337055,0.681022557435992,0.130462925585346
"129-9","extra_heavy",100,0.8,0.345020050740518,1.06557895115794,0.370822097992889,0.584263500536862,0.741299365122249,0.411196708007899,0.522392045039752,0.817614324642379,0.404517776754116
"129-10","extra_heavy",100,0.71,0.841328361894665,0.725976528449015,0.567016067626015,0.810000591372592,0.746460127363265,0.56566084489063,0.817950460811186,0.741799671843758,0.56602970876528
"129-11","extra_heavy",100,0.8,0.971559110817142,0.724000321224326,0.301595145441245,1.033788852375,0.626314935026136,0.296137146853311,1.00129787193182,0.675991128775433,0.298791138699466
"129-12","extra_heavy",100,0.87,0.882771581412963,0.645296020719803,0.454757074743464,1.19238283486474,0.301415122890312,0.25969473626037,1.02486844076454,0.476107407738964,0.336083286117322
"129-13","extra_heavy",100,0.84,0.918940584868831,0.674543745815802,0.26274147731552,0.938918734151757,0.560080075020149,0.173261988244925,0.883738784121219,0.682382187350559,0.232329137651899
"129-14","extra_heavy",100,0.76,0.678213358423892,0.695474076806385,0.518032191506505,0.681616623696022,0.66279508968281,0.533267322183352,0.680212282633618,0.671803712375033,0.529254640813175
"129-15","extra_heavy",100,0.8,0.740922507271976,0.940913460552382,0.319100698385979,0.693706186703983,0.706708304670506,0.519534226441044,0.682010268955072,0.794779809093426,0.464394218182313
"129-16","extra_heavy",100,0.76,0.649979242949822,0.889594307770247,0.324851633383585,0.649253754144529,0.770137882047879,0.384104052220716,0.645498459084134,0.78184102485439,0.379931542545628
"129-17","extra_heavy",100,0.83,1.31351390608518,0.148932066731764,0.0986613538602767,1.36463487957152,0.0925726863087343,0.102015002866063,1.35181667420987,0.105273343696408,0.102382002214685
"129-18","extra_heavy",100,0.78,0.963737178075528,0.856954325834976,-0.159538292848981,0.987769487122131,0.813139423066657,-0.198905012535038,0.970736156736052,0.840424524670702,-0.17868644488516
"129-19","extra_heavy",100,0.79,0.42821329858957,1.23511992198369,0.203764195671575,0.724821321013102,0.755231214721362,0.275209504596964,0.522510420260448,1.05756218188777,0.236597714740494
"129-20","extra_heavy",100,0.79,0.930311688235027,0.626814364598255,-0.0479388301454205,1.04296630057934,0.518170453087398,-0.106336066803089,1.0592011175721,0.503172795297461,-0.114218597797009
