"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"132-1","heavy",1000,0.332,0.994115165019089,0.534861819476948,0.17483984002447,0.99786591127433,0.530592291983936,0.175120222213525,0.999974911652184,0.52823539083172,0.175258955909943
"132-2","heavy",1000,0.336,0.92267733718207,0.577240876653465,0.284264885731406,0.924171402400611,0.575502994861542,0.284017196299103,0.924787611642841,0.574801374505603,0.283850375119708
"132-3","heavy",1000,0.348,0.931752947057345,0.546782284572587,0.288108127360847,0.932858878154081,0.545034250052047,0.287565503213887,0.933239849068579,0.544476721482027,0.287407635111418
"132-4","heavy",1000,0.35,0.81109368691687,0.620060856400061,0.255460552649327,0.812288663389713,0.618401163856517,0.255623598996605,0.812621648055487,0.617956415536343,0.255657595842485
"132-5","heavy",1000,0.331,1.07658044023956,0.444416951808259,0.195621081113304,1.07718910670538,0.443636166100263,0.19550564901669,1.07739369172469,0.443374021230744,0.195467264632727
"132-6","heavy",1000,0.32,1.14740308772234,0.420265823302594,0.242223631593048,1.15017851564899,0.417390040003995,0.242100451944788,1.15174583965509,0.415774919383599,0.242037419065643
"132-7","heavy",1000,0.329,0.92943151989273,0.534898753738601,0.278214989603244,0.934212591693273,0.530042301328208,0.277481204220763,0.935997566833754,0.528284134096701,0.277287218467228
"132-8","heavy",1000,0.355,0.895287530738962,0.568760021809561,0.261239353444462,0.897554816349324,0.565960814407542,0.26109899017915,0.898226898620704,0.565127480849183,0.261062359060126
"132-9","heavy",1000,0.357,0.944562335175881,0.460920469569575,0.396947804279932,0.94530472398287,0.460028266868462,0.396824175430668,0.94579924120342,0.459457279479544,0.396734759672778
"132-10","heavy",1000,0.351,0.96726641763544,0.530766096878571,0.195325486966012,0.970490013882641,0.527229804652151,0.195341641618121,0.971665117788827,0.525951281139096,0.195346247630862
"132-11","heavy",1000,0.363,0.878025025062893,0.542162934432679,0.305346910050903,0.880018875882122,0.539532727698966,0.305296420702916,0.880850072851845,0.538462546891929,0.305275892089692
"132-12","heavy",1000,0.359,1.07368778874574,0.503392723564918,0.0744820750809315,1.07913393857603,0.496737147297961,0.0728794821594503,1.08294427496526,0.492567379935815,0.0722910311603485
"132-13","heavy",1000,0.348,0.974963470742404,0.532522819096491,0.231084468436885,0.976771309844298,0.530257847897072,0.231126530325425,0.977404254959492,0.529470637341608,0.231140102672647
"132-14","heavy",1000,0.348,0.900046385192015,0.555498602403661,0.21173033290891,0.927924097489961,0.528147691512365,0.212564471497312,0.948638925624758,0.508207540667379,0.213086679592161
"132-15","heavy",1000,0.355,0.970453710896155,0.486020460683676,0.254513951340892,0.974888234696165,0.481561197850576,0.254452387251983,0.978013596399505,0.478430068782748,0.254400891958872
"132-16","heavy",1000,0.353,0.897947817452732,0.644291147032838,0.153395879751561,0.89976470195099,0.642038053515089,0.153265515453271,0.900676743630153,0.640915046885901,0.153199430468163
"132-17","heavy",1000,0.371,1.00941497361456,0.427907103649456,0.37295085661484,1.0104104969098,0.426216457165049,0.373488456855434,1.01088773864858,0.425513763912941,0.373647096426515
"132-18","heavy",1000,0.337,0.880615068443131,0.609438534531477,0.215424297498015,0.890809437978116,0.596226122114584,0.216208963375011,0.893885229415949,0.59265503706096,0.216389539189234
"132-19","heavy",1000,0.365,0.877991327023865,0.546455425067483,0.347717120125213,0.889779658179168,0.534071603532074,0.347238569975073,0.892752907891457,0.531003995271548,0.347149729496375
