"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"126-1","light",1000,0.195,1.10854774099008,0.431139437080646,0.258129103663395,1.11147334002544,0.428360059729634,0.258055090258946,1.11385511448086,0.426102893248624,0.257995659885365
"126-2","light",1000,0.201,0.939424148292035,0.544594854379431,0.241642764150552,0.939494494676482,0.544435212960092,0.241666023186193,0.939527730566605,0.54436581375493,0.241678379432669
"126-3","light",1000,0.202,0.966891480760119,0.466727778338142,0.279609862181586,0.968686197306101,0.464705147932618,0.279893848455529,0.970041572399028,0.463216039344964,0.280080210066512
"126-4","light",1000,0.188,1.03409260017924,0.515327630192609,0.175087910579541,1.03483032893601,0.514593153833302,0.174983725072962,1.03536156197363,0.514048345837047,0.174930829667621
"126-5","light",1000,0.207,0.864287048970151,0.609083247787494,0.226802487261932,0.8652760320597,0.608049707037447,0.226662410857213,0.865753762842072,0.607552769508213,0.226595105896009
"126-6","light",1000,0.191,0.935638750499476,0.544319198963994,0.253734377158149,0.937505286906097,0.542096248110077,0.253238734938542,0.93981023364325,0.539744264501355,0.252891982755221
"126-7","light",1000,0.198,1.11777959363695,0.374161134940005,0.270017051129487,1.11781690027238,0.374043088606363,0.270030530932645,1.11784431030521,0.37396555272812,0.270038990211234
"126-8","light",1000,0.201,0.971308867629069,0.608459104137235,0.161924731456857,0.973824257224493,0.606069505685996,0.161541136481938,0.975664628742997,0.604323931397526,0.161265680865621
"126-9","light",1000,0.186,1.10074591961342,0.427174953336789,0.196198783697526,1.10105385623239,0.426813056794732,0.196150072269313,1.10124660396906,0.426588501671139,0.196118027333279
"126-10","light",1000,0.213,1.14386998169551,0.392025011596277,0.148270015628242,1.14513488866491,0.390489919910278,0.148294559923092,1.14591239939251,0.389581802517517,0.148306768273345
"126-11","light",1000,0.223,1.07978489745687,0.406998317509567,0.32825458897489,1.08056558714383,0.406168896543638,0.32827425857853,1.08105320228843,0.405649211247672,0.328290152090362
"126-12","light",1000,0.187,1.08721714768529,0.431952080823726,0.214111163056808,1.09638704364415,0.422360024369079,0.21505225660871,1.10152898629113,0.417152121501888,0.215447001726992
"126-13","light",1000,0.201,1.01340772384497,0.513760198876524,0.17072519300096,1.01429590690448,0.512587169700797,0.17099020076472,1.01500024868572,0.511690325372934,0.171176630076517
"126-14","light",1000,0.195,0.914529226759302,0.534207626336372,0.304867855678017,0.916726534139687,0.532066928132028,0.304669984184681,0.918259872523061,0.530574982510719,0.3045377954502
"126-15","light",1000,0.183,1.09433940619933,0.521536514523581,0.138829941829968,1.09429834818679,0.521440279645792,0.138894602516697,1.09428235831283,0.52139061231736,0.138925308106696
"126-16","light",1000,0.208,0.996815331699096,0.483141988818665,0.151651324500313,0.997634902900843,0.482042367254685,0.151839362219217,0.998360899727796,0.481092556896148,0.151992099912959
"126-17","light",1000,0.179,0.961283226471267,0.485496958143991,0.285024681345921,0.962241344642088,0.484461602861652,0.285117484668391,0.963071558285601,0.483563196899221,0.285196174500514
