"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","light",100,0.28,1.15348201341793,0.411011860908581,0.519673900911101,1.19498954584704,0.370754266071974,0.522385220345439,1.23380436720761,0.336568363843562,0.521372273458359
"115-2","light",100,0.2,0.725893642612956,0.77546936514263,0.182006920934669,0.728352992076786,0.772213826057351,0.181556014800891,0.72949513216666,0.770715756347128,0.181344567924629
"115-3","light",100,0.17,0.973996681628123,0.4926253065839,0.282413440621746,0.981027482351478,0.486603207248716,0.2814963040336,0.982790838591023,0.485097330004284,0.281270822134113
"115-4","light",100,0.17,0.370235471575373,0.720453323128991,0.73926522975965,0.368326730932598,0.720354986359556,0.740567645255015,0.367065715937162,0.720221707862924,0.741491990615143
"115-5","light",100,0.24,1.28845933752091,0.269568192701482,0.356373241093182,1.29003519186069,0.267019524933244,0.355331669993905,1.29074923195852,0.266038702213281,0.355014775228849
"115-6","light",100,0.22,0.875894734342631,0.472612803973954,0.358568110410411,0.888015769890011,0.45831675984192,0.361902021380961,0.910892310568722,0.432243095525407,0.367575015642099
"115-7","light",100,0.1,0.9128104021958,0.598137510575973,-0.0390801057365046,0.911743355648522,0.598717882015544,-0.0388912516322672,0.911185042070515,0.599018703055842,-0.0387876227367064
"115-8","light",100,0.19,0.977608951112399,0.556349426920256,-0.00918309884759591,0.984750200448027,0.547466674931457,-0.00819272553848808,0.988530449247752,0.543012196400113,-0.00773930987759371
"115-9","light",100,0.23,1.06403795798478,0.387952149093663,0.639970656057697,1.05984343202041,0.389651363477917,0.627284532458568,1.06196723618032,0.387046849206001,0.625156999238726
"115-10","light",100,0.15,0.494635962581968,0.579994717266622,0.662021482404404,0.495170138379127,0.579019471601657,0.661576093354742,0.495843806191593,0.577887083942851,0.661071021646387
"115-11","light",100,0.23,1.0641442521138,0.153398632660927,0.544209824767326,1.08780285326955,0.130311293254839,0.545166008698794,1.08754313147102,0.130563732588506,0.545155965303346
"115-12","light",100,0.18,1.15568029554362,0.271431117468387,0.383227464131799,1.19122835805051,0.234911996985544,0.386312220482447,1.19653345646326,0.229571746397176,0.386672699598573
"115-13","light",100,0.29,0.631091990612866,0.853075382289206,0.235106280137061,0.639694681806444,0.843716294506888,0.231152734737654,0.645193706209139,0.837850147275775,0.228804785904626
"115-14","light",100,0.25,1.3456351264572,0.194520556638673,0.481486978438737,1.34877367170588,0.191420598674953,0.480369731094703,1.35039927218834,0.189828053295332,0.479892495521076
"115-15","light",100,0.19,0.607314106466432,0.741271050440182,0.448379585975054,0.607374566990697,0.739375671077504,0.449612801285125,0.607490728131972,0.738413728011151,0.450194569772139
"115-16","light",100,0.22,1.08839574252143,0.447440649238508,0.147151765826305,1.10215020575721,0.433919348882219,0.144817005089486,1.12518037789611,0.411359319305486,0.141369414941246
"115-17","light",100,0.2,1.19097959139233,0.288047620787573,0.455092813313294,1.19080773235231,0.288086511755576,0.454044338213479,1.190776045912,0.288084064592949,0.453753479766121
"115-18","light",100,0.3,0.804911350011463,0.802549795961082,-0.101614935934158,0.804107188763187,0.798995860759238,-0.0978526309577913,0.80397592356134,0.798160052942558,-0.0970102620863303
"115-19","light",100,0.23,1.21164049838076,0.286808655670674,0.348920314196551,1.21964819886968,0.277492405782593,0.351550400089946,1.23489479412193,0.261076646573642,0.355261044861192
"115-20","light",100,0.09,1.3164132238355,0.389476426777023,0.0659194578698775,1.31691100964016,0.3889806424646,0.0657284448662858,1.31707070870138,0.388822207012268,0.0656688795556082
"115-21","light",100,0.15,1.54106860528079,0.23564455917729,-0.288486414604337,1.54106667204975,0.235553951420299,-0.288749277614526,1.54106921925928,0.235521237288729,-0.288841539323536
"115-22","light",100,0.26,1.04175939785717,0.487439933788054,0.180535085200093,1.04468097701179,0.482973900125511,0.180692751713673,1.04464130124787,0.483032696123825,0.180690916591859
"115-23","light",100,0.23,0.404656568881509,1.0858236183001,0.262036894218891,0.404555109532051,1.08466839226081,0.261147616845606,0.40455551396978,1.08465687619511,0.261139484771217
"115-24","light",100,0.24,1.1743103903972,0.495514924794786,0.172249895761827,1.18003975761123,0.489371812665393,0.17153181044314,1.18159463192191,0.487821953264101,0.171242011699582
"115-25","light",100,0.22,0.857026781124614,0.50749467817787,0.568384545547192,0.862855042730591,0.49831280628683,0.572099839853279,0.864686489549293,0.495714265515831,0.572983680637481
"115-26","light",100,0.18,1.06922097339397,0.581793086136931,0.466430690079084,1.12235679889713,0.533696208951374,0.458828158934037,1.13136253697602,0.525629220612078,0.45768416080995
"115-27","light",100,0.19,0.976172350743115,0.551262274373331,0.0967455515269478,0.984493484024582,0.543270931356811,0.0967711308078023,0.989701672803917,0.538300470808401,0.0967875439941105
"115-28","light",100,0.16,0.866068097856316,0.622675145078721,0.0500399118477462,0.866405914736688,0.621831724258878,0.0501268982948854,0.866478924700217,0.621660904052288,0.0501435749365038
"115-29","light",100,0.23,0.684378396506268,0.638087671276687,0.37178687297128,0.694211154107546,0.628651716279104,0.370031144277451,0.698418306102022,0.624665241407098,0.369351338473304
"115-30","light",100,0.17,0.995099600320454,0.354520277973374,0.640139508063654,1.0036020389398,0.345851329554037,0.638674223008779,1.00842072574478,0.340958176530666,0.637887251901202
"115-31","light",100,0.15,1.32749846259685,0.121123610195508,0.39292158815232,1.33192769737716,0.11704058432514,0.392501299942426,1.33406731238028,0.11507267508441,0.392311675448804
"115-32","light",100,0.2,0.736851507843068,0.534589997299778,0.639914653386638,0.736444118111818,0.534765495373777,0.639185732597202,0.736327010282192,0.534814446080578,0.638965708479195
"115-33","light",100,0.19,0.55131041068985,0.903941532910757,0.175740395212023,0.550817760549948,0.901445009414015,0.177689791392469,0.550678923695504,0.898355148458952,0.179840131211881
"115-34","light",100,0.19,1.05901688257911,0.488002408742687,-0.0519761657934722,1.06097799419377,0.486013518938833,-0.0526235138963958,1.06104097604662,0.485950034680313,-0.0526437239499742
"115-35","light",100,0.19,0.626578627719468,0.780224752921698,0.430778733102998,0.642740167575034,0.763192963682133,0.43019001040004,0.646961196029282,0.758776350748158,0.430043401599409
"115-36","light",100,0.2,0.812825728253236,0.736902274050508,0.459720661803595,0.820922615769476,0.725291956188926,0.46330012676482,0.822432232112592,0.723309536145091,0.46379381044717
"115-37","light",100,0.18,1.52605438087693,0.122878818801198,0.0452653094624568,1.53151502471287,0.117656827982574,0.0451151244918517,1.53361746437579,0.115651991451244,0.0450702975575387
"115-38","light",100,0.2,0.502086633831859,0.780693370101732,0.436477586754724,0.51922064062177,0.761962561971568,0.437737715038936,0.523572618585776,0.757274102773693,0.438012802425742
