"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"130-1","heavy",2000,0.351,1.02869261338427,0.501630358476623,0.176503856783905,1.0295494471791,0.500571465096166,0.176613594264732,1.02998596750891,0.50004819914453,0.176660168061231
"130-2","heavy",2000,0.3505,0.983949265416631,0.502549452725029,0.291316568043261,0.986533713508432,0.499758877835193,0.291467683651002,0.988711320105126,0.497441928099723,0.291592266018655
"130-3","heavy",2000,0.345,0.97472345315797,0.495193688590905,0.278330823176353,0.980646985304052,0.489161492040948,0.278123161430438,0.985221616047647,0.484649976036706,0.277977482314797
"130-4","heavy",2000,0.3465,0.958587248393767,0.584493771571387,0.220136442421875,0.960115653337533,0.582853543061358,0.21997658938431,0.961577100939477,0.581297259885672,0.219839483427129
"130-5","heavy",2000,0.338,0.99913820338313,0.522968393053496,0.169027166370706,1.00168744239924,0.519991767810405,0.168233677232959,1.0059216448254,0.515857751575561,0.168008945405404
"130-6","heavy",2000,0.3425,1.01795660808379,0.4528141187933,0.262316927789444,1.01900757328007,0.451764265579641,0.262121087838234,1.01944344931111,0.451328079694952,0.262044679496725
"130-7","heavy",2000,0.3765,0.985326845696352,0.492874337319871,0.325618318939362,0.983160199443345,0.494155810572685,0.325977082404053,0.983656334611764,0.493630363599471,0.325930423378009
"130-8","heavy",2000,0.34,0.980501154689735,0.488758709614136,0.292984181409368,0.983079274123444,0.485707544021345,0.293377950095446,0.984050825186532,0.484626998141155,0.293492447715301
"130-9","heavy",2000,0.36,0.901710726508322,0.527034849871925,0.276309135517905,0.902916691015768,0.525683844113781,0.276256603115993,0.90384084199319,0.524656112165459,0.276222504858428
"130-10","heavy",2000,0.366,0.997683862141198,0.533695459765571,0.209818457808357,1.0026026373538,0.528466086549699,0.210221269290998,1.00541831981755,0.5255685930735,0.210412192227235
"130-11","heavy",2000,0.346,1.03983476789498,0.479943826714263,0.27458780778208,1.04430199654498,0.475118510078364,0.274878463027834,1.04763572765576,0.471644413863703,0.275071514099511
"130-12","heavy",2000,0.35,0.992773912934736,0.498143112327383,0.258975932454288,0.993460447214564,0.497407872304446,0.258851557127644,0.993829757108105,0.497012496104319,0.258774692758693
"130-13","heavy",2000,0.3605,0.91834465425955,0.510294043770994,0.324722690759585,0.919135462775981,0.509389134855075,0.324614628645861,0.91949696044691,0.508976217194532,0.324569387935008
"130-14","heavy",2000,0.357,0.968795033127801,0.520795031775086,0.296911339855963,0.972619437720789,0.516856184363054,0.296117611712359,0.974919842420317,0.514559042586047,0.29574874965269
"130-15","heavy",2000,0.338,1.04990511927264,0.493617441358249,0.197830201921443,1.05028465380095,0.493105144636451,0.197872013291377,1.05057431470764,0.492712107552194,0.197914157037762
"130-16","heavy",2000,0.3615,0.98377992658048,0.47660646154214,0.26740858995849,0.990434508550627,0.469748532995723,0.267496443620803,0.99761264061981,0.463150630065927,0.267136843214849
"130-17","heavy",2000,0.348,1.01611278327078,0.51461956159291,0.219618930446857,1.01747842965806,0.513061506029366,0.219784059292771,1.01824530659055,0.512179729473663,0.219882389772506
"130-18","heavy",2000,0.3565,1.05451915549528,0.499410310300594,0.214497837876906,1.05497449257608,0.498882395925253,0.214378296723979,1.05516550556903,0.498666152992643,0.214333170113653
"130-19","heavy",2000,0.355,0.996613331191461,0.496494838914954,0.241789981687425,0.998620871143203,0.494275994270788,0.241884253187173,0.999686197694241,0.493101695009111,0.241936014846431
"130-20","heavy",2000,0.357,0.954111398566366,0.499025602988062,0.3162393966841,0.957230098928215,0.495524058880074,0.316602181432188,NA,NA,NA
"130-21","heavy",2000,0.3365,1.04334310709991,0.468899342717002,0.319171774590681,1.04429336352951,0.467631862305881,0.319271288369895,1.04497626928752,0.466760130444158,0.319335607724295
"130-22","heavy",2000,0.3525,0.973258130607414,0.49347886709827,0.302068840147653,0.974722388555567,0.491891239731464,0.302127930706085,0.97577025102982,0.490754446463039,0.302176283113216
"130-23","heavy",2000,0.3375,1.05287688503096,0.444859684762174,0.331138565145906,1.05356124562276,0.443975188801772,0.33125085660656,1.05402646081156,0.443375694932525,0.331327343417072
"130-24","heavy",2000,0.351,0.979016003509236,0.498462047797373,0.32111476955981,0.979646540252249,0.497684082907512,0.321096449845083,0.979992946851044,0.497258889375682,0.321091831680781
"130-25","heavy",2000,0.344,1.03430914462272,0.50877286058818,0.183906260172626,1.03630789386273,0.506564420161431,0.183928865653362,1.03719522803257,0.505589778491736,0.1839384741307
"130-26","heavy",2000,0.351,0.975682408381154,0.520027164667391,0.282263406726861,0.981298446345996,0.514195023461489,0.282363501754572,0.982979859343522,0.512473757049296,0.282397841280048
"130-27","heavy",2000,0.3305,1.07760856663781,0.480797783634606,0.193133276648823,1.08619927452499,0.472252841363012,0.193364771486806,1.09423836266908,0.464392560181563,0.193678854671525
"130-28","heavy",2000,0.334,1.01761249587582,0.476547120123064,0.249795789599241,1.01846727176328,0.475649408774053,0.249663400224134,1.01899539744837,0.475099082988043,0.24958607556859
"130-29","heavy",2000,0.3545,1.01104124359369,0.497518786254162,0.183251875963622,1.01138608673438,0.49708899809745,0.183234826587253,1.01157829407217,0.496863759010614,0.183225012642472
"130-30","heavy",2000,0.334,1.00302082793639,0.490564739679105,0.24002374690842,1.00500194790709,0.488388074277168,0.239891251170228,1.00609022110389,0.487213260348846,0.239823267464153
"130-31","heavy",2000,0.3515,1.0583214410315,0.397996105937422,0.350215192097162,1.05912994907209,0.396809676679473,0.350522414070653,1.05969153760734,0.396024944544025,0.350709681423473
"130-32","heavy",2000,0.3445,0.897031373802128,0.572680322030259,0.269949006335242,0.906340254683984,0.563085603865947,0.269830669725524,0.915027236191344,0.554383852320585,0.269740049487896
"130-33","heavy",2000,0.345,1.07798208569772,0.444915016064676,0.231308240350148,1.07828568012958,0.444521312711971,0.231313143134013,1.07849258004193,0.444276359407881,0.231307314086648
"130-34","heavy",2000,0.3325,1.0251655949136,0.508243146976161,0.240722965816474,1.02948430320438,0.503707356018095,0.240882667084402,1.0327563701933,0.500293343212106,0.240995574556547
"130-35","heavy",2000,0.352,0.973305183633039,0.455803045724451,0.357755751940668,0.973787903170061,0.455180118558239,0.357827063615369,0.971280061177079,0.457310843309136,0.357452212469739
"130-36","heavy",2000,0.3435,0.986880221592439,0.490662848475832,0.328404409787129,0.991157978805741,0.486091688900168,0.328246417607799,0.993251884726539,0.483717156928547,0.328433758331549
"130-37","heavy",2000,0.337,1.09446767039774,0.415418373289382,0.274948141910232,1.09678686133718,0.412964837007325,0.274981859278796,1.09825459590773,0.4114612199723,0.274970603297864
"130-38","heavy",2000,0.3455,1.0206463540728,0.492849976029552,0.288881089855285,1.02323972698678,0.489949178192911,0.289257509216937,1.02413366853331,0.4889850270258,0.289360437962798
"130-39","heavy",2000,0.336,0.935243489094626,0.526239220616106,0.300025914719827,0.93883176996202,0.521773519869943,0.298986723712374,0.943781465903597,0.516695946948512,0.298881047060387
"130-40","heavy",2000,0.3545,1.08834770357593,0.462629089953827,0.229480537964767,1.08905173690456,0.461770976054403,0.229535863543411,1.08927024251313,0.461504327513581,0.229554932089666
"130-41","heavy",2000,0.3675,1.15502824660156,0.395350799485131,0.188329991310642,1.15569302504013,0.394584866358922,0.188311144547297,1.15603868262429,0.394178745864082,0.188303424005442
"130-42","heavy",2000,0.352,0.930431879622145,0.545080885743734,0.332614898939024,0.931249971450884,0.544031483153363,0.332763053540138,0.931740257063217,0.543424312258089,0.332830285798757
"130-43","heavy",2000,0.349,0.957632719701085,0.524872986373594,0.321331969702902,0.958632554647784,0.523363096679946,0.321456300071189,0.959283007614282,0.522461125166687,0.321517860240186
"130-44","heavy",2000,0.3435,0.984343260040087,0.486039589949812,0.28833646574067,0.993023509988272,0.477001360428628,0.288485256000619,0.997707566347402,0.472233739787552,0.288593257843816
"130-45","heavy",2000,0.3595,0.965440496663792,0.556742565168371,0.196388184646969,0.965804490848905,0.556264198529881,0.19636319612545,0.96596814997098,0.556051818476953,0.196352558188275
"130-46","heavy",2000,0.3725,1.00469570385573,0.478473950951916,0.276990297521125,1.01152216212615,0.471088609300662,0.277128735598016,1.01490805813925,0.467531333178596,0.277172362485193
"130-47","heavy",2000,0.3415,0.942213938976253,0.513551540501335,0.291312384543152,0.944742116252157,0.510807747276919,0.291524910231704,0.947010745079958,0.508404656418729,0.291670280927821
"130-48","heavy",2000,0.34,1.04021351272886,0.424443904466231,0.269397931553815,1.04115873658676,0.423407920597013,0.269401218877802,1.04191198468973,0.422585368224765,0.269407111701239
"130-49","heavy",2000,0.348,0.927585872280939,0.587739434032592,0.249555364353082,0.928156514509116,0.586926462367315,0.249614540958324,0.928369205863616,0.586628052724806,0.249642899202999
"130-50","heavy",2000,0.343,1.00989791281134,0.488853540091148,0.233086216068259,1.016027075887,0.482437088694568,0.233197831476236,1.01993726065223,0.478386183114608,0.233265037200458
