"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"115-1","extra_heavy",2000,0.791,1.25166751158657,0.301623507861752,0.253750404570435,1.27906846325727,0.266324568432288,0.250398452759221,1.27357879755982,0.273085340624001,0.250972359620715
"115-2","extra_heavy",2000,0.785,0.870698301370769,0.6028144344757,0.210423422642485,0.880084089510597,0.590377219847031,0.20746605516778,0.879240117875258,0.591488644410077,0.207737395576775
"115-3","extra_heavy",2000,0.792,1.06919531369885,0.437170302220459,0.24808957476373,1.07634130683109,0.428188945664414,0.246529906547146,1.07555954905804,0.429158980242354,0.246696922867795
"115-4","extra_heavy",2000,0.758,1.00864561400258,0.540399456012869,0.195732705674135,1.04450703539325,0.49469018007883,0.193838481189795,1.04268687120761,0.496892865831298,0.193926516712946
"115-5","extra_heavy",2000,0.799,1.01831887979452,0.477231467310627,0.225155110073823,1.02810709624117,0.461886204852204,0.226942108452904,1.02942601599228,0.459869616449238,0.227176714802372
"115-6","extra_heavy",2000,0.7905,0.978727309062952,0.523837862484756,0.153362426912346,0.996617491021451,0.499039154784239,0.150785635613675,0.99760975087123,0.497694422640934,0.150645033027261
"115-7","extra_heavy",2000,0.794,1.04282171626283,0.461954585984534,0.170149364154456,1.09111410306303,0.39981632706222,0.17219580078873,1.09788097348692,0.391376584373547,0.17246750336695
"115-8","extra_heavy",2000,0.7925,0.865060632860587,0.575374132993072,0.337957739265467,0.874849031505635,0.560361101330941,0.34207700461417,0.874408523976497,0.561046995744551,0.341882237617039
"115-9","extra_heavy",2000,0.7965,0.977916069329131,0.557902455467819,0.190489219954735,0.98410062979437,0.549950338731987,0.188837167224884,0.983964398770059,0.550131782573667,0.18888340975355
"115-10","extra_heavy",2000,0.801,0.890789800746209,0.609321051418478,0.267201862695844,0.901528253123132,0.59354247363685,0.268727360689277,0.900685250388293,0.594651841179167,0.268654628030523
"115-11","extra_heavy",2000,0.7765,1.01677714508228,0.521606535171545,0.203625647628028,1.02105082014239,0.514497409652554,0.204635748335065,1.02074001972395,0.515027228388779,0.204566474084683
"115-12","extra_heavy",2000,0.7885,0.985491690571075,0.549445917209071,0.22181275899076,1.029572666225,0.493553451012029,0.216289518280799,1.02075348651822,0.50426278195724,0.217148400993803
"115-13","extra_heavy",2000,0.779,0.876391095560326,0.622105903234137,0.22580163016137,0.891664367902355,0.601196750695494,0.225114952519252,0.88946643534941,0.604096664543261,0.225200059152629
"115-14","extra_heavy",2000,0.7905,1.17469946378357,0.363379590941976,0.321837232927935,1.17830876155549,0.357180482340927,0.322513335100978,1.17847741662229,0.356886649115439,0.322548270886508
"115-15","extra_heavy",2000,0.7965,0.755866767190855,0.661724802933481,0.347237107321169,0.812519299679201,0.578059297337973,0.358116426575934,0.814493666624158,0.575343404696961,0.35842525667711
"115-16","extra_heavy",2000,0.7955,1.10826743213869,0.422303429198283,0.277880941359828,1.12904623395316,0.397138654020777,0.274373301929969,1.12656665322298,0.400027054009125,0.274728208441277
"115-17","extra_heavy",2000,0.783,1.09396091852942,0.469515896335104,0.220408107823287,1.10885496391796,0.450608181715699,0.218354572280188,1.10575470825464,0.454389275247985,0.218715228351947
"115-18","extra_heavy",2000,0.79,0.920501602594922,0.627808971482644,0.235611536495389,0.924669744938193,0.621649534583055,0.235557446291845,0.924302839196355,0.622270967868711,0.235594339806771
"115-19","extra_heavy",2000,0.8,1.146659168214,0.375611180205165,0.254555530031064,1.15477912115327,0.364373303841453,0.254625030337395,1.15586600634358,0.362856996464955,0.254628945138851
"115-20","extra_heavy",2000,0.806,0.978598541753804,0.494528553845725,0.24667107346705,1.01676682349089,0.448062317076723,0.246079138592908,1.0132431658015,0.452246374196502,0.246126516688318
"115-21","extra_heavy",2000,0.7885,0.938196466875623,0.532499304920404,0.251146220242339,0.963063580204404,0.49823656685018,0.252777773702169,0.965405066632416,0.495148426961582,0.25292177258865
"115-22","extra_heavy",2000,0.79,0.862756145488712,0.611186321617031,0.335380816676774,0.912167879388419,0.545611367410871,0.338019298817849,0.907710630612536,0.551103114185047,0.337839190096694
"115-23","extra_heavy",2000,0.785,1.05292287373338,0.469188815198121,0.254793785884715,1.06408150234754,0.45459457681885,0.25325787213283,1.06729149340544,0.4504986660944,0.252850119090558
"115-24","extra_heavy",2000,0.7895,1.19638389350627,0.323204275814925,0.263348775794472,1.20191280202397,0.31554419806658,0.263170356103167,1.20358085655564,0.31325948241353,0.263118737515451
