"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"118-1","extra_heavy",100,0.74,1.12111549889925,0.492648559696947,-0.0932980022593308,1.11931386725125,0.49182465424038,-0.112480923993659,1.11940739223261,0.492476112966949,-0.107035263228104
"118-2","extra_heavy",100,0.81,0.618366371267449,0.650881920741398,0.688196635265365,0.579218774062878,0.649042729555799,0.721522275642664,0.584989808933523,0.651130871344379,0.715038758384224
"118-3","extra_heavy",100,0.85,1.66002615879721,0.0310393156297331,0.100024037620371,1.60465916474509,0.0608277451969227,0.120678186135909,1.61514274906699,0.0584044601670565,0.114238112553254
"118-4","extra_heavy",100,0.76,0.849392768786658,0.77718968093098,0.125627527317762,0.940435727550928,0.598026753309937,0.154755298734239,0.902148316348118,0.663596212500682,0.145900283568293
"118-5","extra_heavy",100,0.79,1.42113075752056,0.218682380780452,0.00531961462222556,1.35822515474106,0.254539386180578,-0.0555761891038346,1.35791915968782,0.260046923523376,-0.0455643900991709
"118-6","extra_heavy",100,0.76,0.519862756188879,0.901816503650735,0.38300442513625,0.67879797407298,0.669283271044191,0.296066108381709,0.64837068783752,0.708402487140544,0.308647805999671
"118-7","extra_heavy",100,0.79,1.20138529471545,0.471417387795893,0.127797320177713,1.24499423684377,0.414836124713738,0.131922024237485,1.23568143801162,0.426634817016313,0.131088889999332
"118-8","extra_heavy",100,0.78,1.1616031862407,0.424035486966501,0.295827146267669,1.31953465244206,0.22343188437169,0.311543757669733,1.30905682711087,0.235650059896041,0.310840502405669
"118-9","extra_heavy",100,0.78,1.17405270998775,0.337466058672538,0.457380722443124,1.46155581799201,0.0704603358426581,0.475502669423368,1.38920778843372,0.135138700332753,0.464944575187909
"118-10","extra_heavy",100,0.86,0.373271664255664,0.931053286087027,0.527058934649315,0.320237430079788,0.769868554617852,0.687403199167211,0.320792997315322,0.844551190734129,0.630263986518219
"118-11","extra_heavy",100,0.81,1.34556423106873,0.0333810497080939,0.658286122385566,1.29927694292523,0.0659555982791031,0.655513486844604,1.3020412510886,0.0695796743460848,0.656514742681662
"118-12","extra_heavy",100,0.77,1.83769105260352,-0.615877218329777,0.764655443142232,1.79874696925267,-0.568343295922123,0.775333512205929,1.81947695813903,-0.593503459370243,0.769979115410465
"118-13","extra_heavy",100,0.8,0.926667438258185,0.685495228152445,0.0102753888321092,0.993129596036415,0.525029070684549,0.0465835948439224,0.979794510628669,0.555168933168859,0.0396124365586833
"118-14","extra_heavy",100,0.7,0.197624338338732,1.13894403944879,0.624533718306066,0.228946465650336,1.06426594412183,0.658692406669419,0.229243714505865,1.06367845950052,0.658917057977082
"118-15","extra_heavy",100,0.76,0.471450407574401,1.27339416649906,0.297635421074609,0.475308269954546,1.2334822782461,0.310357477898412,0.472457969225432,1.25739871187107,0.302875278237921
"118-16","extra_heavy",100,0.76,1.04209647892063,0.645520320890368,0.162060966023767,1.18402307726452,0.418126263645059,0.158162897383294,1.11649948781376,0.512799332766864,0.158477093929202
"118-17","extra_heavy",100,0.82,1.17265184813132,0.505326298693797,-0.0404218839983745,1.19705298701941,0.478078268966865,-0.0591485966688892,1.19011419536081,0.485692690272175,-0.0542599920437752
"118-18","extra_heavy",100,0.82,0.73274230403136,0.814256667055765,0.310927462213307,0.89361482000165,0.597442289782454,0.312404879065518,0.831925238710836,0.678550189184855,0.311831842730879
"118-19","extra_heavy",100,0.79,1.23975530301819,0.274504777669688,0.202193466496331,1.2938214640445,0.212399584711669,0.201880864240714,1.29354387136215,0.212709385501757,0.201881898856138
"118-20","extra_heavy",100,0.81,0.215249214824031,1.20394389517684,0.457702818948755,0.463784622441469,0.831318231901089,0.470104409662509,0.313064492988817,1.04783924830633,0.462742658566443
"118-21","extra_heavy",100,0.77,1.79866013636403,-0.133734835963991,0.166363743767849,1.92786257510233,-0.207784427337595,0.130276752690043,1.90688268417348,-0.1998714970843,0.138945949306844
"118-22","extra_heavy",100,0.79,1.00423988640657,0.664113308182781,0.0581127665070131,0.99719308175566,0.619994613901934,0.0890893261760994,0.996803658677781,0.636812632236636,0.0789356492859569
"118-23","extra_heavy",100,0.8,-0.301605165433473,2.1929023518131,-0.112809473044722,-0.297306811885309,2.18242199897115,-0.164806869566285,-0.300918808778824,2.18913612516818,-0.14109038432963
"118-24","extra_heavy",100,0.74,1.03265420758034,0.640817330306386,0.421536261632503,1.24964565707407,0.349180541614071,0.416555513794659,1.1464770432368,0.478521698195945,0.416498080960297
"118-25","extra_heavy",100,0.77,1.80196658089929,-0.15878601842779,0.198904044209111,1.75780002956514,-0.104672299064978,0.202960164219616,1.76482001676249,-0.114480131275286,0.200311698449465
"118-26","extra_heavy",100,0.84,0.878741682826313,0.619877634264634,0.270389509837521,0.945252334663288,0.543690863937108,0.252702872077431,0.912057640173692,0.581308811060561,0.26085866952208
"118-27","extra_heavy",100,0.74,1.25739444228337,0.0920907715856714,0.129071429899539,1.2772607143144,0.0641780805946807,0.128364287893256,1.27179186729427,0.0710271512809568,0.128502461265309
