"sim","censoring","n","perc_censored","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
"127-1","heavy",100,0.47,1.51468120771886,0.212320216308574,-0.329279542908559,1.57376606593866,0.161492187858055,-0.336120974302714,1.58940693288238,0.148289033795006,-0.337826118964088
"127-2","heavy",100,0.28,0.926387090385512,0.600290932667025,0.116069214713876,0.952456238609673,0.570735229449532,0.119226605155138,0.956322893822492,0.566725399009829,0.11956285508942
"127-3","heavy",100,0.44,1.25115641786923,0.149469233574653,0.573700832210163,1.26706968506933,0.133658838439976,0.573779629458173,1.26661418857382,0.134108042406368,0.573778353125555
"127-4","heavy",100,0.39,0.692480748685494,0.793306034083566,0.259268961653178,0.701275189152472,0.782611293054165,0.254591445370899,0.707517509714155,0.775247744345381,0.251470078540336
"127-5","heavy",100,0.35,1.15747103440529,0.258197966345626,0.630830449374579,1.16557276257258,0.249432626358933,0.62947508998292,1.16738679447767,0.247477030734235,0.629168682776069
"127-6","heavy",100,0.43,1.23456713550889,0.437100309311422,0.10902863561154,1.23686309066248,0.42030046040877,0.123065598228017,1.24392583601948,0.410007533345205,0.126711815299726
"127-7","heavy",100,0.35,0.882014471022602,0.487622922124504,0.397653677373497,0.882752536539619,0.485592333823553,0.397818726505601,0.88288362384841,0.485234294361178,0.397849667583244
"127-8","heavy",100,0.34,1.17995185342263,0.495429560119293,0.227517746997947,1.23552298182795,0.433339182811993,0.226393843570146,1.23168143857109,0.437345785710043,0.226554261532485
"127-9","heavy",100,0.31,0.997924897245587,0.562189618367891,0.259019558718948,1.00072105248746,0.557924912753582,0.260143848204539,1.00089090214151,0.557665265205,0.260213574559648
"127-10","heavy",100,0.36,0.531856687039943,0.931874906237474,0.207969310272944,0.642193335762396,0.820001296672455,0.186096523585967,0.662282795284872,0.799850004183544,0.183221514247495
"127-11","heavy",100,0.34,1.46198691547584,0.311898284835616,0.0267127304404712,1.49242497545178,0.282365451763055,0.0260891422498861,1.51695729551561,0.259537798977069,0.0246441948863827
