"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11439-27","extra_heavy",100,0.87,0.85475342610528,0.487216700349268,0.270979399223529,1.22585388430025,-0.0035930551628193,0.253231751871523,0.346431689300186,0.00493277826463948,0.401904431739564,1.34397379955181,-2.67025357113938,0.514868604316214,0.36995012598462,2.27333444828103,0.229626744242423
"11439-28","extra_heavy",100,0.82,0.92328275604989,0.56315205807652,0.520645958520718,1.01904390948361,0.0155198766319014,0.560624839324106,0.265515715180227,0.0226732016700015,0.38956580761661,0.748409566131751,2.78993211201584,0.643313068906539,0.30599446929586,1.8215374901208,0.22435948348557
"11439-29","extra_heavy",100,0.75,1.11191978554881,0.736725991387216,-0.128800120916364,1.29737493234842,-0.151594543548021,0.245276823513212,0.269786805335688,1.224643864085,0.273584738361526,1.36121882709656,-0.660217783694777,0.240639642924844,0.31757448862695,1.87014060398529,0.247811148663559
"11439-30","extra_heavy",100,0.77,1.10983284369231,0.356210229209408,0.174060657955971,1.09430988228444,0.124484555911322,0.181557221213767,0.246958132894397,0.120235107157302,0.299768304166594,0.992699814890478,2.59504075345182,0.197046877070249,0.271487500973816,2.04591040015311,0.198640722876296
"11439-31","extra_heavy",100,0.82,1.01778023416767,0.546326249075737,0.074843190443277,1.02902040393904,0.110355886109315,-0.0866042652050088,0.251108720390857,0.0938953702380925,0.457190410625737,0.736803693454818,4.04691350011278,0.360447068597257,0.341068711869276,2.64612631342879,0.236209220203337
"11439-32","extra_heavy",100,0.81,0.740405884818842,0.560330948212335,0.33773994962875,0.807908211916872,0.0768315325596918,0.160619863808111,0.20857221945704,0.0747960902345774,0.414234666907017,0.690127912863013,1.64278752829713,0.476288017201563,0.301239543096928,1.78877845635318,0.228887765957973
"11439-33","extra_heavy",100,0.81,1.17590241003911,0.476697084754661,-0.0493321089530462,0.940430319468656,0.268233597567283,0.0675646797282258,0.30644837129619,0.140833416379111,0.406376488671893,0.702114687198456,3.08583492320337,0.193055189099961,0.263156117358884,1.06214353064612,0.203671686751897
"11439-34","extra_heavy",100,0.89,0.753562469645522,0.785505037749967,0.198888501439822,0.63866272258885,1.06388273389668,-0.0158471051522621,0.365253396907419,0.805296315598943,0.557854578726996,-0.0188945048762384,6.43381982034734,0.487728787115087,0.483121250282632,2.94491941775748,0.247324294303484
"11439-35","extra_heavy",100,0.79,1.08708551623864,0.281776778602059,0.243741354525258,1.15464513044652,0.0953200421173378,0.333501503932238,0.217305623032039,0.472874235371176,0.315801776669047,1.1174028841119,0.499704592300322,0.385627969640676,0.317512083727939,2.22822834502299,0.231003376084617
"11439-36","extra_heavy",100,0.74,0.675822357110441,0.784733693832089,0.180614425928587,0.783227165213991,0.419194273657744,0.204241043541211,0.180033305513456,0.453814959751366,0.262268969829459,0.853530071636175,0.198563154103714,0.348000548889906,0.230211940474646,1.1569701747308,0.201213677302457
"11439-37","extra_heavy",100,0.81,1.24384702497369,0.365264735338697,0.216872256459339,1.30466793781707,0.364349975692191,0.348657235637828,0.233263078887315,1.20511158348745,0.221668167722415,1.3441583741332,0.105932488936642,0.379574717255207,0.276356203718768,1.95934407191815,0.19573485883653
"11439-38","extra_heavy",100,0.81,1.12397856897451,0.300054174778361,0.273901614290047,0.782774925765875,1.78508180130404,0.462312619094268,0.312748961078674,1.10539810094724,0.282688105288894,0.819681403123828,3.1189255737442,0.295549587521774,0.296607150141966,2.02008522376196,0.202906680923546
"11439-39","extra_heavy",100,0.85,0.698557482668037,0.278487179281372,0.885625274755129,0.699119322743208,0.0187418836814636,0.548409619831973,0.218234390208234,0.0217240672560735,0.489118345409668,0.514288031036737,1.64493626183687,0.959487036492031,0.319574824152473,1.65814018358801,0.214794223808775
"11439-40","extra_heavy",100,0.83,1.2259868722749,0.493573071987414,-0.182366875113651,1.0956081842952,1.05484300191886,-0.339713566216263,0.273223875375062,0.709865802045839,0.341086520932458,0.687435222273493,3.82153732466251,0.00115936353121875,0.305885882906163,1.49248715494329,0.207643986514193
"11439-41","extra_heavy",100,0.83,1.04726056069412,0.690668599841655,-0.0524792024638726,0.756138561454473,1.06778463464651,0.227777279384168,0.36383573681368,0.604385030499394,0.377312042848999,0.650606252947511,4.14403502380144,0.150550587969158,0.365541971872413,2.12772516737105,0.24682196163999
"11439-42","extra_heavy",100,0.87,1.00933197174423,0.230059737238793,0.622068502747864,1.2187054532651,-3.23524496748344,0.74057395639538,0.155975176595926,2.02148152125511,0.198578429889588,1.30117763801109,-0.802864984464829,0.720305915221227,0.293628847026791,0.997763776885505,0.201311347722133
"11439-43","extra_heavy",100,0.79,1.05689260052818,0.463423887145803,0.0440748905916583,1.05484688179843,0.723712100220508,0.115452059132591,0.306220958491425,1.09267339183028,0.228387729847404,1.02115980129144,1.46726286135068,0.0895706685874381,0.2797885498094,1.6721403248987,0.207626071088948
"11439-44","extra_heavy",100,0.84,0.955668381251796,0.606864749211259,0.291599519423565,1.08951366893769,0.0765305158889103,0.0839090320185276,0.178923949238776,0.0954318451733485,0.350088057808746,0.710403248668395,3.1043965851979,0.336548178184789,0.327912351796007,2.05276656767654,0.201640145125465
"11439-45","extra_heavy",100,0.75,0.894996527261327,0.403687432109522,0.700727749001006,0.888644175851448,0.0166029985540843,0.822450549614837,0.215363295755264,0.0259484310958497,0.24474480590326,0.886680159240742,0.827641998370538,0.750550482488654,0.205386710219459,1.07548264150238,0.175335759082386
"11439-46","extra_heavy",100,0.82,0.991563243279148,0.629393598142189,-0.132181814655332,0.928090484888599,0.381065713228157,0.122256231464328,0.40993438871463,0.510081677277867,0.381437332992235,1.09459257990624,1.12361400272318,-0.111629944015106,0.312810776996775,1.74808385214651,0.218353561916981
"11439-47","extra_heavy",100,0.76,1.20904783474383,0.559601793164787,-0.147257423886786,1.42172204005508,0.00144368806450966,-0.147599617397209,0.153104202309491,0.0257635105003263,0.289064485539944,1.61339242795134,-1.3486903365482,-0.0393130343605055,0.221590869143708,1.20869041846042,0.190463472994979
"11439-48","extra_heavy",100,0.84,0.813576907706055,0.208153760351,0.499588117481978,0.720059516680753,0.0518545441035744,0.444769782207638,0.230515655364167,0.0543128851303513,0.313091930158405,0.534701548494698,3.60530760460368,0.504684343692909,0.283178693159553,2.70883760365669,0.180099407144803
"11439-49","extra_heavy",100,0.88,1.15423878602848,0.247050140786124,0.256966783014932,1.53135535522046,-0.000144983032193951,0.339608487558859,0.343180642138019,0.000245456057328029,0.473035251605131,1.80331380539722,-4.13934974945304,0.360974745183621,0.344153915747064,2.32315108194224,0.201054273399206
"11439-50","extra_heavy",100,0.79,1.0780493487824,0.789211092195432,0.038353420802598,0.924932206110427,2.1549988787206,0.276899998691055,0.271519193652933,1.18505521915822,0.237213871572096,0.932404707681106,2.96741053650334,0.258603523100671,0.267475869123092,1.69915579780669,0.202657989949894
