"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11435-31","light",100,0.15,0.781817211153303,0.53996522870529,0.32147308491948,0.723354580120254,0.83330879938734,0.302720108743458,0.17483529858225,0.313788680450485,0.2083862411653,0.71762585428079,0.850554729072702,0.316207940808236,0.178083529267358,0.329959309798406,0.208453038043032
"11435-32","light",100,0.19,1.41488331462903,0.401802342462296,-0.0218319765093102,1.37313392790282,0.53393110076349,-0.0266342005379506,0.143018438723413,0.178505189341457,0.198258282437973,1.38056042220892,0.441945662639804,0.0506438396124553,0.148572667793879,0.183323380249949,0.19661731660128
"11435-33","light",100,0.15,1.15568096737394,0.384892887279093,0.169716005938717,1.1981758905251,0.263219484426883,0.236026606117477,0.174947003367072,0.124143729145147,0.214439001597887,1.16522225003046,0.303270644679177,0.274725753299775,0.182314877299126,0.15813665984504,0.214579129228427
"11435-34","light",100,0.21,0.928304771674234,0.693040015038621,0.316268296832904,0.948778811063418,0.598899128349489,0.360708318879147,0.160441347037847,0.159878347465067,0.203077393814435,0.898657698163657,0.706603940912966,0.378847378021834,0.164257090650444,0.18232093450479,0.201501749715762
"11435-35","light",100,0.1,1.07878220087007,-0.113076288352166,0.428951090873653,1.07151224971709,-0.092079962632989,0.427763650511865,0.159946456062427,0.276741828183088,0.196415145296687,1.08078266663086,-0.124459983625508,0.427602666301547,0.162527633948248,0.292115225533602,0.195697739003225
"11435-36","light",100,0.17,0.915040643961253,0.400764927355889,0.592447504763385,0.901870323794575,0.443031085937889,0.575325953405189,0.138842056635759,0.180333465537227,0.203196231793143,0.872769415223549,0.458032933290634,0.625581227861607,0.142911793103396,0.185897595042852,0.196797400330064
"11435-37","light",100,0.14,0.831473163142884,0.746479800903685,0.19532436983388,0.87359214654161,0.582548375853308,0.244887302350745,0.154131826054995,0.227285251434645,0.214314712598639,0.823483388136096,0.719564167655566,0.270622709071615,0.16018508675036,0.265154952543312,0.211942810211855
"11435-38","light",100,0.11,0.992913637522651,0.301433175652502,0.266987558353805,0.983696100315762,0.326004726192859,0.247320259997692,0.154743881271822,0.157914692671462,0.208297416294935,0.958748361887987,0.381447850891142,0.275523323898779,0.160254549249002,0.189057963008835,0.206377301009687
"11435-39","light",100,0.16,1.41878981934351,0.392316374012098,0.0365040373532334,1.46927730976226,0.174473667482787,0.105559492857913,0.173643625281817,0.226213776131352,0.211635330165325,1.46285927325571,0.187149443400986,0.11336009603097,0.177541790068507,0.248201280668071,0.209947280125663
"11435-40","light",100,0.17,1.11417306608154,0.443536008536796,0.123696772253338,1.15132223572635,0.269040517127271,0.117642978903866,0.142812021851002,0.122556620357403,0.218651479550326,1.09034380173065,0.389932417616885,0.150416751263093,0.144743233418974,0.139231307260339,0.206710711503829
"11435-41","light",100,0.16,0.902355803971028,0.619423947048674,0.428092789024115,0.928700696070014,0.551092491410743,0.43654354757462,0.15844847652522,0.231788960208,0.227276691981883,0.870648386063158,0.6162067673859,0.475148800957003,0.163301427241026,0.230737036765956,0.218003277336264
"11435-42","light",100,0.25,0.824996197329939,0.56336662841667,0.387762111515595,0.836393574285733,0.38407213078233,0.414834713626368,0.143292547255543,0.085810898571439,0.199715966020669,0.726685419590289,0.512502516321977,0.540089783724476,0.155540000914207,0.13565198980312,0.199144356849148
"11435-43","light",100,0.17,1.15314197668161,0.42052921908115,0.226828446027132,1.07491820496856,0.620707505562111,0.188205253195312,0.145690137148773,0.218608308088433,0.216719229906506,1.056729109109,0.566879086958855,0.272503651864493,0.149485259369217,0.212604587605488,0.2125200208965
"11435-44","light",100,0.16,1.016802033137,0.786104140311356,0.0253032540427599,1.01519897312685,0.752330157790321,0.0213877084418855,0.161569704988843,0.187983305279526,0.205339991467579,0.96687708544964,0.803289554340915,0.0849970986295689,0.167255529931927,0.210225702026974,0.206725553061617
"11435-45","light",100,0.14,0.899083300907315,0.559565744896426,0.469900954086568,0.948514025182941,0.434033206734663,0.498339442767494,0.175162378107663,0.210491031629123,0.229696556835556,0.908378572152973,0.45817614561399,0.539343498058478,0.17784981491405,0.198022301144852,0.223527485480356
"11435-46","light",100,0.15,0.82550344931861,0.789534238454772,0.363897522075505,0.757416375995264,0.882345505888899,0.392106960299801,0.166244071063039,0.268748684237321,0.206772221269337,0.755542411088793,0.875377095828331,0.405793843828979,0.167422210915338,0.272641331946719,0.207028383805437
"11435-47","light",100,0.19,0.869526198973575,0.318730723479016,0.652009862467888,0.857733710933146,0.379815025655286,0.606362600630764,0.155027401868792,0.173300807631228,0.215918410696678,0.857932771795651,0.321112720564837,0.682777378611517,0.161519439729846,0.211686733052557,0.213661989193498
"11435-48","light",100,0.12,0.950544065466858,0.467981697614112,0.644801206223995,0.973139133463496,0.338767205364117,0.684586324951411,0.143466072996821,0.184676935525792,0.202876373409581,0.944179258706177,0.402882124149866,0.69371977072727,0.146679667424302,0.202019783929154,0.200551806667578
"11435-49","light",100,0.19,0.920639017777916,0.469493547078718,0.557856851658867,0.895142006511575,0.559613710214199,0.553344043820468,0.158913465686709,0.188239445986389,0.202673796168432,0.804190575271827,0.844920526849707,0.567084747436344,0.161832314457005,0.230861912027619,0.196925876475262
"11435-50","light",100,0.12,1.17944541984424,0.167755522883737,0.152538684241992,1.18554319963498,0.133405064585218,0.158415447000279,0.14779139863281,0.169359880687494,0.195111905034237,1.18905870294289,0.137027830035893,0.159068060466471,0.153673440219398,0.228745158454996,0.195273893217642
