"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11439-17","light",2000,0.164,0.995054739902738,0.484047851591326,0.289462783080408,1.00751385600048,0.45143811580391,0.293568363723288,0.0346929181913353,0.0422566233937088,0.0473941144280272,1.00564915006717,0.362403625053627,0.362104052016163,0.035949161682105,0.0467140255607636,0.0472101826659433
"11439-18","light",2000,0.168,0.970464179394437,0.558032171630395,0.266755348953416,0.972408901721331,0.548870925262007,0.262373782567681,0.0351536034910652,0.045106591089602,0.0485758935294655,0.973996528670242,0.436760765229856,0.341430799928867,0.0362646813351488,0.0458121659724305,0.0481765864391877
"11439-19","light",2000,0.172,0.938516850053059,0.486860815934515,0.320847241866939,0.937655631478888,0.483711272468999,0.314688548531461,0.0349918014834629,0.0414038789490018,0.0476521907919009,0.930495219586205,0.396641660456173,0.392756930507906,0.0361141971977778,0.0446435879791792,0.0473759294975045
"11439-20","light",2000,0.175,1.0493493296692,0.451664235508939,0.190128715857476,1.08984893974597,0.321865841743434,0.202520639697331,0.0332094573865289,0.0331282635329119,0.04693858239833,1.08160283570385,0.256146771401592,0.278564350974742,0.0347718403486601,0.0398297130263924,0.0463201396160092
"11439-21","light",2000,0.1695,1.01103690600842,0.469600684495689,0.249517782719488,1.00626016516947,0.483091941022235,0.247791992115574,0.0352096539680634,0.0430995066990581,0.047448414298353,0.991191967073995,0.437353187512391,0.302725747596572,0.0360377974960532,0.0420851166963935,0.0468869619401246
"11439-22","light",2000,0.171,1.07708564163406,0.455974174219421,0.163064916190659,1.08660114618009,0.417262848752165,0.169846000875239,0.0338443882335299,0.0373556402361877,0.046925085104011,1.07851151781153,0.3397607067037,0.246260389874853,0.034844636587674,0.0381813187451183,0.046327473898211
"11439-23","light",2000,0.162,1.01729680822813,0.493131659708053,0.254706138862087,1.0146545989191,0.500884946506069,0.247624700375472,0.0349197853635668,0.0423668150497923,0.0472672142932833,1.00322473739496,0.423946144816595,0.321001508492347,0.0356942252755486,0.0414580866317996,0.0465486807441643
"11439-24","light",2000,0.1695,0.989056625120878,0.549438123836918,0.177521299579802,0.983818294421777,0.581138673870669,0.173025569366554,0.035175843309737,0.0411262571639979,0.0473573192743262,0.956769007888358,0.531510121295367,0.247905958262408,0.036024729931046,0.0410122396875884,0.0467065494950358
"11439-25","light",2000,0.1685,1.03617222770106,0.43465799492755,0.279202011949333,1.02905804191282,0.460373714014282,0.26604163869791,0.0343594622976547,0.0417179462923302,0.0477387323685919,1.02786698255753,0.345253823421007,0.351136439369236,0.0353507339470857,0.0407516386776076,0.0471217420030484
"11439-26","light",2000,0.1675,0.996694010517986,0.458151173513509,0.22380086329446,1.00418423513887,0.423595479534369,0.226015803797684,0.0337873705121378,0.0376857564787386,0.0456641465424597,0.987522385576838,0.381584568529256,0.282749552911325,0.0345047972512843,0.0361583250558739,0.0449076349440665
