"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11438-11","heavy",100,0.52,0.967513553048704,0.426465534134578,0.415875206772508,1.04178915320341,0.254671789706771,0.489322367071815,0.171909371770678,0.363427303686015,0.214105096050022,1.08509155583228,0.0869930391167802,0.537936364078895,0.182589739732243,0.323111507267717,0.201680980700594
"11438-12","heavy",100,0.52,0.931248816008516,0.678723065975467,0.0606849788835317,0.819256806678828,0.934736383808941,0.0180481618660286,0.185265642180612,0.279962651216641,0.24330503647649,0.760995041634198,1.12308645203871,0.165043830290174,0.19493910377985,0.344181228608359,0.216214143955532
"11438-13","heavy",100,0.43,0.631414895044836,0.625493258299171,0.571215190888914,0.69850723306535,0.524069650728399,0.60824219436887,0.16469879097055,0.320734970381938,0.200811314400875,0.676993835114507,0.523471267712006,0.674415965181896,0.180108593712089,0.371148056034672,0.194428481777031
"11438-14","heavy",100,0.64,1.21184380249883,0.556516934232866,-0.0822410541951541,1.25534152834037,0.327248078623651,0.0912180029686331,0.218175381277971,0.280064313027249,0.229487716518509,1.28202952847121,0.254041061186744,0.15405841227534,0.239687994031309,0.312525066458764,0.218630728517208
"11438-15","heavy",100,0.53,1.11156281118352,0.202443148015285,0.14027310172894,1.09959055233735,0.284203693212164,0.102335249159366,0.190610193442404,0.327227373974269,0.232312815145072,1.06186481592728,0.388975950697024,0.141809697273353,0.208360549852759,0.4032496899356,0.222697684279855
"11438-16","heavy",100,0.48,1.12372361143544,0.551237708303982,0.269442868341762,1.12057438350032,0.720312865870999,0.227446732847281,0.174628554759608,0.296545982557443,0.248584343162951,1.15440656466733,0.321639981711097,0.503925636670168,0.200560510446368,0.282478537061712,0.220599690005891
"11438-17","heavy",100,0.41,1.16743163048127,0.213710025434542,0.417711777959392,1.13859811171642,0.374289273153178,0.419722105661496,0.171350731683547,0.447791942060692,0.204673560927429,1.18017077982757,0.194509468923215,0.450589330156125,0.182164344961052,0.49371754846188,0.20034651041236
"11438-18","heavy",100,0.48,0.987315723629359,0.550698301033318,0.0481876383871671,1.00786020808927,0.611174148746492,-0.117585467675266,0.14732193216112,0.262481640577034,0.264207360973099,0.922802168838166,0.482578204262847,0.204185168502281,0.167045210998707,0.239821253327256,0.212724450639248
"11438-19","heavy",100,0.4,1.29364737028892,0.191504287080887,0.114888365975459,1.34422509706707,-0.110106973876295,0.225840743598111,0.152372136508357,0.377785098797209,0.279949083686842,1.32611613700144,0.00807727977287943,0.174253061331509,0.160357031691463,0.295349182618497,0.220973195750822
"11438-20","heavy",100,0.38,0.835862926838233,0.654492254946949,0.414954024244634,0.779345133561617,1.22060688026723,0.460327032436487,0.171795706043293,0.555851594580791,0.20595141982003,0.805433145693486,0.985554084738041,0.542349314590552,0.181434241693604,0.580909494572862,0.199532518593231
"11438-21","heavy",100,0.6,1.09883796749402,0.518558489183687,0.338233496402358,1.17074385476474,0.297622988473198,0.256952631787291,0.159538974648964,0.222708971755635,0.266127699201948,1.0276027640331,0.549740450410537,0.45141900106456,0.18999903385697,0.300716802263066,0.200660589809372
"11438-22","heavy",100,0.38,0.851689163818247,0.627734207459393,0.470797067176362,0.795277494715143,0.86729854521285,0.493662285490979,0.183722171294009,0.413003203004797,0.240237181131788,0.743784258248702,0.961072558281328,0.606142450309283,0.199582431435998,0.481735091915903,0.225706031854616
"11438-23","heavy",100,0.33,0.967974737436934,0.438977343913399,0.351083775892318,0.94902096524784,0.618610570646661,0.371965374392473,0.16380186646499,0.449484815137659,0.208169232674065,0.913693483997357,0.651296136825967,0.419279402220611,0.170737170191663,0.425648386976653,0.198413483445395
"11438-24","heavy",100,0.54,1.00593284009513,0.474662021970311,0.319729748095661,1.17428113634295,0.00637028899554571,0.376227468647836,0.181727354346894,0.354758564653916,0.22399962896094,1.20207462337812,-0.0848739605388283,0.380297275384443,0.208992789514748,0.4549400701784,0.211044461667567
"11438-25","heavy",100,0.55,0.900776187669673,0.48129761137508,0.274639852937812,0.937360728432612,0.40498687787275,0.390572932985313,0.196887251325709,0.462807380810968,0.240664380231235,0.907539008997296,0.414134383221051,0.453232811736587,0.220061696519297,0.482273774874788,0.222972491470238
"11438-26","heavy",100,0.48,1.20186961339872,0.451857893687027,0.178142725661325,1.1952420917456,0.59224963642389,0.192037852557787,0.187528521697748,0.343536954513864,0.214772845241999,1.14705195816569,0.696780040852516,0.2437892669188,0.201951124708594,0.396007089362263,0.209554432259495
"11438-27","heavy",100,0.45,1.18437652936845,0.64696824235393,-0.130420300788651,1.25782150881634,0.598655407770372,-0.176682231829288,0.181321806082697,0.345777921253429,0.209658594075589,1.24117949619579,0.582334738225131,-0.11052714953851,0.19406855224685,0.370260913018482,0.203862547162774
"11438-28","heavy",100,0.51,1.04264049336282,0.626516977669184,-0.0492103720941419,1.06992407743588,0.706521258848954,-0.232753892992288,0.151759444669505,0.248335945431037,0.218953172579103,0.926208120757991,1.02234410825627,-0.0424090657561851,0.164356069935204,0.314489081064994,0.195211497229893
"11438-29","heavy",100,0.52,0.677827088340485,0.973306976825305,0.158714665190264,0.70065991003394,0.667590925992149,0.303226304483196,0.198045346150109,0.249691178475802,0.259293228129636,0.55469247677034,0.846901725435746,0.531148274421704,0.22174739255854,0.327590990907099,0.238560460603595
"11438-30","heavy",100,0.49,0.966996407369577,0.559570784004828,0.158807955665113,0.990181700524396,0.500159523265886,0.226138152042908,0.201218386829917,0.368010243541466,0.217885349878538,0.962565716813742,0.639447988938678,0.245475791336136,0.210047270433467,0.453054976768124,0.214795302560258
"11438-31","heavy",100,0.46,1.0041895139474,0.444655454481773,0.193627946810649,1.05039385438375,0.371937211265487,0.162696422202261,0.149335615390326,0.304838867200877,0.210363937883416,1.04302380424223,0.375952495438307,0.241996172710753,0.169903092922632,0.440016974492664,0.194175960480832
"11438-32","heavy",100,0.38,0.553186504289936,1.04419164145791,0.214109839861651,0.597669096762407,0.962949863889917,0.217609565322831,0.171445291948499,0.370972652498308,0.233423931123801,0.515508322118772,1.21023805371467,0.294068617256385,0.181822272403318,0.430361273435855,0.226061397003756
"11438-33","heavy",100,0.47,1.03188130134018,0.536182238990682,0.168688345267168,1.06682572019819,0.559566442135427,0.168468603065976,0.169220074308245,0.348479292127494,0.230127718602022,1.0805966291546,0.325324922977575,0.305330740220309,0.183728540834219,0.326812405417632,0.20846092092417
"11438-34","heavy",100,0.4,0.933575142118407,0.609100469623854,0.19610348460713,0.867528125894063,0.947578320482367,0.241929015692471,0.180380399411205,0.45075806916778,0.212831948869161,0.848812034024913,0.927799671411672,0.309027151638265,0.191087611582201,0.485964250662086,0.208305220106288
"11438-35","heavy",100,0.48,0.84850837633227,0.599978553637526,0.46174716243086,1.00104709721387,0.144615440439279,0.599196987966803,0.150465749190303,0.169529431903813,0.231349865517191,0.981826764362384,0.186192576241897,0.661544753834014,0.168209352614592,0.238290836093563,0.209734550509821
"11438-36","heavy",100,0.43,0.83621302431258,0.51698356781263,0.283849931352853,0.903480535774018,0.30199891953005,0.31763719348289,0.183853188710354,0.474319029251562,0.207288193477642,0.917594796521452,0.213349868380598,0.342133030073526,0.195794765828541,0.519370256160396,0.201850830965009
"11438-37","heavy",100,0.45,0.994934661681939,0.541099478778214,0.0856127042222608,1.01817060214701,0.405525126898587,0.00703018874849415,0.154829220160847,0.176845012778833,0.232497545348124,0.873218202970872,0.666692492633667,0.206655577678629,0.170055546324398,0.243139159780942,0.206727115822436
"11438-38","heavy",100,0.39,0.921704092686737,0.617040086082839,0.412810443135272,0.877896155535585,0.674144063329856,0.55823653686229,0.194220508247679,0.41026357682839,0.221689122784809,0.866229783376015,0.776002907578966,0.551159520359903,0.194862328742191,0.447198065340273,0.220818673572707
"11438-39","heavy",100,0.46,0.680763459184181,0.58217034534572,0.432842016817126,0.545589167700652,1.27307214457266,0.353052736698192,0.188569617838141,0.409302441482289,0.24865665909412,0.312075949602382,1.7201428095028,0.581400774112317,0.198953946105771,0.420664657002172,0.22820756766435
"11438-40","heavy",100,0.43,0.669767472179302,0.644271496608074,0.766963547797994,0.61787745735716,0.885705733830555,0.841491262683102,0.191538956440698,0.401801831877743,0.220470024259214,0.604221374040568,0.92382530115114,0.89925218160998,0.20187801015635,0.461069855217384,0.217578304847886
"11438-41","heavy",100,0.49,0.785367720068406,0.613651988883008,0.440196265573729,0.757640363989109,0.968049745220453,0.491019480466896,0.187196007644039,0.42360670955068,0.214462289054037,0.743154209268522,1.01334076088014,0.551221143425241,0.195138643642305,0.462238347356998,0.209694299267955
"11438-42","heavy",100,0.56,0.949567023359349,0.580875913133883,0.402163300964801,0.939008227605396,0.560176085967808,0.367318033776412,0.188417158119849,0.277963852244403,0.235476710185226,0.82550754680036,0.741295956541979,0.506507991222954,0.209861614708654,0.333128428736562,0.216753945359553
"11438-43","heavy",100,0.53,1.26706547479618,0.64193989464642,-0.0135579462486787,1.34874778005056,0.27288423629734,0.0973489179385218,0.205490071510284,0.292671580968478,0.221950828783574,1.30952220047005,0.455030812561938,0.112109342529109,0.219132687472629,0.432506779003078,0.218905666840277
"11438-44","heavy",100,0.45,0.964069639165569,0.410991853465905,0.270977810850766,0.985247611335147,0.361716102459914,0.259370777888546,0.148287546888622,0.294590751696064,0.235012314862122,0.938498166042441,0.428832504676068,0.357772381829503,0.164658402209875,0.331225041407554,0.206325170374195
"11438-45","heavy",100,0.47,1.01627235301455,0.590999867193763,0.307174073054408,0.926036474780875,1.24142363932534,0.269555938583068,0.18164004124309,0.435985845186145,0.213048936105072,0.865814933587634,1.41381133380986,0.376532040012013,0.195831004608604,0.504209909069836,0.202825879178504
"11438-46","heavy",100,0.54,1.07024509306818,0.34169698474824,0.375739633214071,1.11277035425827,0.321824551441526,0.442778273024328,0.154798220770695,0.399565633408356,0.214737098590198,0.999321812466088,0.614992580634314,0.487642888562906,0.172633730666168,0.400702721092145,0.192047201847337
"11438-47","heavy",100,0.37,0.859587080496462,0.236930897730234,0.373684860515073,0.790599698351331,0.746474484133372,0.35379898302411,0.160743292911862,0.530371419009749,0.203650201054817,0.769554936199385,0.750388474686215,0.403369678606149,0.171778443373577,0.569844026053314,0.195672081649048
"11438-48","heavy",100,0.43,1.03560777063855,0.479362564251114,0.43212400936905,1.10876918856323,0.238206113765546,0.516906674756399,0.186817084816103,0.443855422294609,0.20888284808337,1.11552792101073,0.21590544629829,0.52513238706388,0.192509209091584,0.487244730906601,0.207590837964889
"11438-49","heavy",100,0.43,1.23435934269315,0.22336373115062,0.143176142344545,1.18082621198297,0.519048578423294,0.0597905824171154,0.155382932022297,0.287302522976907,0.210885350643462,1.17011392251113,0.432999602220906,0.153988902430989,0.171469392895499,0.331159548585184,0.201828845379594
"11438-50","heavy",100,0.49,0.966615469873448,0.572952259896005,0.426298182863044,0.966513102672072,0.504306631862338,0.336472227133789,0.145461444551102,0.199955493354714,0.254982079288359,0.895644805268693,0.487966284727993,0.620154580482499,0.165909694955364,0.258287677319013,0.211983069879609
