"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_non_extrap","beta_non_extrap","gamma_non_extrap","se_alpha_non_extrap","se_beta_non_extrap","se_gamma_non_extrap"
"11437-33","light",100,0.17,1.21450324598688,0.732312573996568,-0.288673271805044,1.23304427011652,0.620261628775586,-0.284668069928721,0.156582933994004,0.251258729770811,0.220950933635935,1.19618944838456,0.654037422460958,-0.228400539584601,0.159134832679695,0.248212142667729,0.215468754835579
"11437-34","light",100,0.19,1.04371697729039,0.536613187419282,0.0635290723529234,1.08270821245486,0.34682833627005,0.0757283843585932,0.13554181084577,0.113085652596369,0.208591928545959,1.03414239861832,0.331408824222789,0.192733083689799,0.142132122112056,0.125930755011359,0.202923961520148
"11437-35","light",100,0.1,1.21502715064497,0.227491144395341,0.243435524712827,1.25600069392407,0.0710584123705254,0.280575647521532,0.154101184765154,0.25442222842734,0.209837774513373,1.22449291601285,0.17293345414751,0.271804749072468,0.15501868399218,0.245918004829158,0.205954436591779
"11437-36","light",100,0.19,1.29378170320292,0.273983953156019,-0.0415191808575208,1.27746039925612,0.312094433895317,-0.0404975986402289,0.153565090247978,0.156080083485037,0.205103621836565,1.28991690125596,0.205236381088123,0.0400627935920914,0.160187816690978,0.156672905958767,0.201784761775576
"11437-37","light",100,0.19,1.26846812155561,0.134192303077878,0.0819627175025548,1.27279273822705,0.103579260125749,0.110386740000551,0.159728372069106,0.199532127311764,0.206594258600101,1.26742311209838,0.102842266355179,0.119988558271548,0.162712389515714,0.190617267688804,0.202660714855469
"11437-38","light",100,0.15,0.943582520432003,0.373583630180256,0.394642444326446,0.998581832533027,0.225314172568672,0.424570187006821,0.170723770790855,0.226862583561202,0.228842615056028,1.0099589716855,0.160810864554723,0.453344765424218,0.179004679585739,0.252073990358188,0.226360234969967
"11437-39","light",100,0.17,0.916996868906516,0.686348322384662,0.265048185076065,0.88670116605049,0.781040124085792,0.296262842064322,0.172370528272812,0.226058633325324,0.231725397075247,0.85397929754612,0.734631347390324,0.396125995376992,0.175335467462995,0.223416376726901,0.227542173491339
"11437-40","light",100,0.21,1.00488903646815,0.527999295258123,0.205650827263895,0.998520148593088,0.472613752640214,0.171986057880987,0.167038326775872,0.157768077284046,0.219930782919045,1.00771387214876,0.409253513915832,0.265407248010702,0.178587449836771,0.208432863266499,0.22073186304081
"11437-41","light",100,0.22,0.987074834422956,0.448372005149234,0.230947890030557,1.03631255549304,0.301872125391152,0.19759763613244,0.153550262886278,0.107863894680609,0.203134930715081,0.953098773702465,0.465491062886575,0.251840420708129,0.161260478440312,0.156946910586688,0.198139958065845
"11437-42","light",100,0.17,0.877113926771581,1.00600320501314,-0.0432121225428879,0.898645973336539,0.778968960946473,0.00662931313750635,0.155897665963464,0.182111861656029,0.230630317679702,0.869032825652907,0.85395649321104,0.0705096818368495,0.162989664727663,0.271546708956592,0.233000043647687
"11437-43","light",100,0.1,1.22335803998309,0.626711416175323,-0.039886088188376,1.23251729429848,0.586214994225762,-0.0303646018297942,0.192960163030557,0.224017508989979,0.248735641202928,1.23676559364784,0.565509552425858,-0.00629671743325135,0.195126320205613,0.233735728682059,0.248651929189799
"11437-44","light",100,0.14,1.09023315130646,0.699138597527736,-0.00455765369126303,1.08764980137716,0.602391181709851,0.0156566528656635,0.182202189334545,0.160614779584875,0.225439888441033,1.06759181301129,0.635106589872806,0.0534312039314932,0.185402847574171,0.178303030314496,0.225881130919711
"11437-45","light",100,0.21,1.08848464853019,0.151073028028991,0.188195683316141,1.11477937335098,0.0273775622935521,0.22506987362641,0.145481074655398,0.25053835455417,0.227428824599063,1.11257609942682,0.0281526834675878,0.230654048263987,0.153928130045377,0.264385792143161,0.212138171171824
"11437-46","light",100,0.21,1.11417028279645,0.396913964377481,0.322093627028419,1.13089121020656,0.358056285918635,0.262050608136726,0.16494572923029,0.134198643439311,0.231414860727381,1.04589727383177,0.467952894674437,0.347483890025265,0.167111473029575,0.146001480522786,0.219876201365558
"11437-47","light",100,0.17,1.05572762106813,0.307577500126513,0.390078735816159,0.916450837320841,0.879485076428493,0.372615291809078,0.151453850249837,0.302903709425523,0.189132048720905,0.898988810433777,0.895921474723581,0.401547878781037,0.155106814380216,0.310191082851596,0.187894574508704
"11437-48","light",100,0.2,0.898475184887166,0.650736553128515,0.10653315625732,0.874681769879183,0.688304869215266,0.146393051723894,0.154101292982624,0.202634735266709,0.214920110798376,0.838005662364053,0.783197352098256,0.245164368661701,0.159637408695458,0.234871417253358,0.209104491858581
"11437-49","light",100,0.22,1.18902763657455,0.553685633859685,0.0171522973102153,1.21859269409186,0.452504217050335,0.00592152890070264,0.170446873466304,0.19721425831766,0.215039924782842,1.16528464962138,0.503800075461805,0.0564844392475463,0.17539573696814,0.200826186189047,0.209443782553531
"11437-50","light",100,0.24,0.870167411720944,0.400841368834346,0.213027148629856,0.869153101204045,0.355026886762461,0.231324492246262,0.166278720968262,0.1588406295848,0.246301493513353,0.843130856303219,0.351584027822636,0.32872842852065,0.173370582269062,0.174973552447737,0.236885820344229
