"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","extra_heavy",5000,0.779,1.03423547959434,0.495783198042592,0.22477553276294,1.03163224781644,0.603989424217026,0.293981477870061,0.0331667245701765,0.0625116671515204,0.0266437066089,0.940124264151505,0.95594037116544,0.29139327684128,0.0340983791772088,0.0769904387055983,0.0264796855286732,183.675,7.94999999999982
"11438-2","extra_heavy",5000,0.7794,0.984263229859469,0.517810867030692,0.249025831273861,0.971033554252722,0.702451430647933,0.280785597974087,0.0330329083176023,0.0589673488345662,0.0262358405927945,0.870566442499646,1.07327779044109,0.3220590539371,0.0350286417111654,0.0819729447220593,0.0252649408719608,151.714,7.74800000000005
"11438-3","extra_heavy",5000,0.7784,0.982742222068693,0.524167204088768,0.25713796426625,0.949757666896661,0.722256225073215,0.282786270683426,0.0351986215965771,0.0541632659303263,0.0277360467968754,0.846492843271298,1.04788039888137,0.332578133262312,0.0370362195211463,0.0739200810423211,0.0291697316031061,136.701,7.85300000000007
"11438-4","extra_heavy",5000,0.7852,1.07347568675197,0.515175304954676,0.195103898833704,1.0785390546507,0.629823428025232,0.227810839813125,0.0395381065695947,0.074900215397297,0.0278685406953126,0.983329114958853,0.960412174021887,0.252275009632224,0.0352875049625545,0.0733805996810921,0.0278348569850073,153.606,7.75
"11438-5","extra_heavy",5000,0.7778,1.06156155983813,0.510148897920887,0.203851479028826,1.02899920535379,0.616548922716474,0.222702995881425,0.0336470045806735,0.0460656634408809,0.0277130892809565,0.950820833757262,0.98372121677992,0.271027585453666,0.0356454595851562,0.0757828090879266,0.0274952707728072,103.086,7.86500000000024
"11438-6","extra_heavy",5000,0.7758,0.972473228178684,0.506144295610705,0.273404468083228,1.01205747136141,0.563623448053844,0.277413755885321,0.0327868076762087,0.052890502501276,0.029151314198582,0.905822728316399,0.889787537937525,0.337129159757039,0.035877169396735,0.0737987593030531,0.0288943141156333,136.922,7.89800000000014
"11438-7","extra_heavy",5000,0.7762,0.999775407875795,0.509593520061745,0.221762788019794,1.02829484504778,0.666339872594073,0.284507542321488,0.0332103801035321,0.0717092750163523,0.0283013188176574,0.935783554242777,0.975146958914314,0.272821030613173,0.0343538835136807,0.0781186131660376,0.0275569810784504,186.134,7.91100000000006
"11438-8","extra_heavy",5000,0.7902,1.02641860298333,0.488835488674354,0.23610763263761,1.03197176980168,0.710402769372633,0.225553213978262,0.0320219208789517,0.0536649672829966,0.0270959577467967,0.919615698413224,1.09405057403486,0.289364042855654,0.0351427442826911,0.0814270540986521,0.0263367371848539,138.492,7.93299999999999
"11438-9","extra_heavy",5000,0.7684,0.969266026499842,0.501166414643721,0.251896530416024,1.01893237061517,0.429045138560046,0.348527605037077,0.0332479337795425,0.0692929717067535,0.026875033723997,0.921316262090662,0.742218070227999,0.309789060251507,0.0354180572626216,0.0649098895203019,0.0267082327148345,198.835,7.83099999999922
"11438-10","extra_heavy",5000,0.7712,0.991677348875534,0.478231292105209,0.258041387983393,0.966212096607722,0.697983154275614,0.287710311449247,0.034687260365307,0.0586391853381864,0.0280408575598563,0.886849821692624,1.0088117192625,0.318387942403033,0.0354650810560794,0.0772657760214579,0.027007395239677,138.533,7.83899999999994
"11438-11","extra_heavy",5000,0.77,1.0113223174496,0.501399638647854,0.215825237787826,1.02779366267483,0.538904106701416,0.30017881242482,0.0324726417030477,0.066279270383212,0.0251402610251471,0.94176042220247,0.78490875405571,0.287523205307752,0.0344250809551114,0.0698608664898926,0.0248092522416878,183.324000000001,7.84799999999996
"11438-12","extra_heavy",5000,0.7792,0.968296988838773,0.487322945302359,0.280221990959135,0.914311910392022,0.643145153869437,0.34887831664505,0.0351131652212094,0.0509694338093335,0.0272587615254166,0.819679077859739,1.01525028854148,0.362612039165612,0.0357384440559967,0.0715142910560224,0.0268776204256776,170.243,7.73499999999967
"11438-13","extra_heavy",5000,0.774,1.04070352427596,0.508997178597721,0.217165439394274,1.03322581687508,0.542268980264175,0.300991562690085,0.032548004932882,0.0544756156211405,0.0262599529864471,0.942498540688265,0.803188348010738,0.291955045502568,0.0341742312061671,0.0624106657065235,0.0258176313037577,177.333000000001,7.78000000000065
"11438-14","extra_heavy",5000,0.779,1.04487201598687,0.487750532701745,0.231770418420363,1.08644499908757,0.514557449794845,0.279650300645688,0.0322506770741206,0.0503554922000224,0.0262468761339712,0.978718701491017,0.834592530695964,0.270420305187205,0.0347576076644361,0.0616155144740865,0.026344363177329,187.449,7.94799999999941
"11438-15","extra_heavy",5000,0.7728,0.989164987765189,0.489354406090238,0.260347067890727,0.983316579076449,0.509265476147936,0.330704219961809,0.0337595810852411,0.0540339447877576,0.0261251467629167,0.914375449613704,0.780703664123363,0.334769342097113,0.0347549424996665,0.068092514191487,0.0258482047135351,153.802000000001,7.89300000000003
