"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",5000,0.4878,0.975115631290388,0.483512261156901,0.27467645612288,0.994987441924034,0.367760114724792,0.405346937503582,0.0471991000615751,0.0441850264257843,0.0362905419422838,0.901386614725627,0.559848926580969,0.335035193973884,0.0486616861072001,0.0448546202184281,0.0359463598545594,238.394,4.2829999999999
"11435-2","heavy",5000,0.4846,1.00968871963778,0.482815272993275,0.248385769911219,1.04960523319049,0.389135206946041,0.356093486000547,0.0491783377157512,0.048373310577194,0.0365862104512389,0.977714249206996,0.552298874895361,0.266271087993348,0.0460184298131962,0.0449126100714566,0.0355985793146252,247.066,4.37199999999984
"11435-3","heavy",5000,0.483,0.970966397635654,0.524798170601124,0.248963195920384,0.978332210211866,0.508400286452965,0.378253192476509,0.047638190788775,0.0517078585665444,0.0366453146260912,0.919903850919996,0.630956599718211,0.259044931965679,0.0471804564457105,0.0438132893263581,0.0357781500092084,249.708,5.83500000000004
"11435-4","heavy",5000,0.4936,0.997862769765876,0.491951541283057,0.242309801721519,1.08016937433826,0.303017797066602,0.357976474921037,0.0560298777316819,0.0657249175627697,0.0408823951105227,0.953018293498043,0.585445105133003,0.256846207463238,0.0478063275260094,0.0451880172411523,0.0375997377497504,248.14,6.4989999999998
"11435-5","heavy",5000,0.488,1.00672091621808,0.483751990211665,0.256570254157867,1.05470871518205,0.363596818327824,0.341172227163625,0.0509070098908634,0.0439606440686086,0.0374263303870157,0.983856315968282,0.510020815072281,0.270940490102308,0.0488802272551485,0.0432792277551012,0.0373030639972936,235.932,4.28399999999965
"11435-6","heavy",5000,0.4936,1.02037116290276,0.476482648132764,0.24794768782057,1.06546318640216,0.391710455628429,0.337106689083399,0.0462648172620166,0.0409961361013362,0.0365733462866573,0.98105488615812,0.568515184421866,0.249721728936359,0.0465339940923312,0.0429445233196694,0.0372326322530063,233.804,4.03099999999995
"11435-7","heavy",5000,0.4864,1.00108700047755,0.501016115439836,0.245094365974844,1.04776110441871,0.430628988652645,0.366028269695137,0.0500385797045453,0.0476279959793197,0.039781211539406,0.924436971307253,0.546350559594829,0.294807687177604,0.0490714618364794,0.0384781264341196,0.037940544750312,234.84,4.23400000000038
"11435-8","heavy",5000,0.4784,0.972521197880779,0.487354748405631,0.281354830353809,1.05107601154251,0.251399176376253,0.400671096663782,0.0552482426272691,0.0775271475243549,0.037861747381516,0.950642602722528,0.515101950477463,0.305292878688224,0.0479335358932911,0.0454433236379972,0.0383968054522874,235.789,6.01499999999942
"11435-9","heavy",5000,0.5028,0.987123453200089,0.490404035614915,0.264302813364733,1.08595745621515,0.315767560981159,0.337654253713159,0.0537314127129254,0.0481871379537894,0.0385384120841588,0.939863656077552,0.5991056729737,0.275550174433021,0.049559069507921,0.0426540372517508,0.0389445607716727,229.205000000001,4.28499999999985
"11435-10","heavy",5000,0.4834,1.03997932171642,0.495593391362072,0.233484596893466,1.07728658722764,0.396315361223189,0.320436853472922,0.0479909705084525,0.0388376724099562,0.0377623730945765,0.988406067224463,0.559448365553592,0.273580739602886,0.0496029906775792,0.0443279331802017,0.0375630351902902,227.539,6.0029999999997
