"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","light",500,0.12,1.02218729166534,0.481862295478043,0.249413808870304,0.934383640740973,0.592990615718253,0.303612783476311,0.142659958481954,0.0876362648023666,0.111019961650402,0.938412273244301,0.58241251139757,0.277421025753462,0.143403835280575,0.0868934450301974,0.112090895819973,2.69199999999999,0.685000000000002
"11428-2","light",500,0.126,1.21502806016525,0.47457495221551,0.157901061263684,1.32870028486594,0.30343894043815,0.157855458055213,0.16220892775481,0.115975740705931,0.118568870986095,1.19592634292501,0.471033708228871,0.17346706237391,0.134151210873247,0.0879050354929813,0.105489426247277,2.72099999999999,0.682999999999993
"11428-3","light",500,0.112,0.927278379572575,0.50433280293003,0.261196728061842,1.04422517885231,0.34774134745021,0.254184639337401,0.162816280000354,0.121705202067118,0.123149971172419,0.942301338645364,0.558556601248292,0.219561767440254,0.135968281369405,0.0903822319595647,0.114805590336254,2.676,0.685999999999993
"11428-4","light",500,0.14,1.01985232193024,0.51326140669973,0.224053728855911,0.986935070925336,0.485130336671518,0.312423151576316,0.14183998921809,0.0688487122172689,0.119801824839827,0.919533593701489,0.611379025189819,0.263261084013466,0.139262732164354,0.0813716158389023,0.114517421466623,3,0.686999999999998
"11428-5","light",500,0.116,0.927399233941183,0.580172096780526,0.278223288356679,0.952903443012361,0.528633229654752,0.305205241552715,0.144153347893361,0.0898944884036384,0.106247943568132,0.931013833111894,0.565000444359857,0.271910011879058,0.143943762312223,0.0823621196448231,0.105379410255965,2.687,0.682999999999993
"11428-6","light",500,0.112,1.11232523442184,0.547454748284872,0.104584625869452,1.14747091566952,0.500841444906929,0.113781578264133,0.141226695637079,0.0755799168993891,0.11411483925971,1.11479317718782,0.59338808962279,0.0744309628443062,0.136193416964682,0.0779677530995951,0.112298887622742,2.38199999999999,0.685000000000002
"11428-7","light",500,0.126,1.23177732618951,0.457268629292339,0.0637599894510519,1.20620852778735,0.507661373197624,0.0990006186482408,0.130967234594848,0.0965393290301347,0.0984505643180489,1.22789389381485,0.510193424451984,0.0468187457589768,0.134385891036249,0.0947502545988493,0.102240024285118,2.84,0.821999999999989
"11428-8","light",500,0.136,0.986622624520989,0.431713478921958,0.233813216503149,1.02072489614859,0.328855762458304,0.266694304364089,0.158663093644651,0.0881785460355038,0.127653133741794,0.888274086861005,0.511940511321288,0.275092013832415,0.15726557783675,0.0880483894848268,0.130640623017146,2.74199999999999,0.682999999999993
"11428-9","light",500,0.122,1.05691185861266,0.584271658488531,0.223065889658616,1.0694847753372,0.547396459835436,0.255784355902931,0.150067488211,0.093971168412415,0.116861283224615,1.12485125452537,0.578067435738845,0.158968983648524,0.145329340908032,0.0908241603470332,0.118087025336176,2.827,0.686999999999998
"11428-10","light",500,0.118,1.00811052776079,0.537143330689077,0.184140436703764,0.957969930398408,0.53292933884035,0.275774735578684,0.14341445903511,0.0991953789874919,0.11392396410637,0.990756058511089,0.543951538778284,0.20507554754096,0.13967948731569,0.089955630204509,0.114598905598844,2.755,0.678000000000011
"11428-11","light",500,0.136,1.12919214267882,0.507780502687677,0.121967734608857,1.17961676674388,0.42084068368072,0.161386974135264,0.151311771473501,0.10560700517407,0.121896184635895,1.16689345299765,0.465913604559674,0.116698818584434,0.148476512410331,0.102259203805921,0.12344484662144,2.98099999999999,0.680000000000007
"11428-12","light",500,0.13,0.896910910434623,0.534348361647411,0.377493964193815,0.945012288484359,0.49010802773581,0.387738372609408,0.147740437399694,0.100022795626414,0.112492880020941,0.875527493854436,0.565370903430247,0.384405268920948,0.150557191899326,0.0923743433098205,0.110534434234692,2.904,0.684000000000026
"11428-13","light",500,0.122,0.961205313242306,0.523537647376936,0.257563938551718,0.948048883611695,0.463888013326843,0.32468784130112,0.136751690365743,0.0899717052939129,0.105969135695483,0.940923747542661,0.493290366551025,0.288445375659711,0.134034313353123,0.088229641210583,0.103114530434457,2.83399999999997,0.681000000000012
"11428-14","light",500,0.134,1.01387779745381,0.422384391028822,0.304863412808373,1.01119145838726,0.420709954308544,0.339510861647259,0.151834768472866,0.084934815932978,0.119628619889202,0.981907616921207,0.476644218086087,0.311090829719434,0.147087568683893,0.0858710725809502,0.117615438286245,2.874,0.682999999999993
"11428-15","light",500,0.104,0.967200878842229,0.476825276089528,0.263681753129998,0.961308590585996,0.499523667612082,0.278904555346025,0.138194126595879,0.0782655685138702,0.113056880167681,0.95803234237415,0.505265446451781,0.247544194143977,0.140097920522929,0.0837517507232261,0.11692132239036,2.43700000000001,0.686000000000007
"11428-16","light",500,0.118,0.857593089745745,0.486612515805966,0.323099656808386,0.853427849018481,0.443082445686187,0.378900803195107,0.146770654850551,0.079709455518441,0.111693585935876,0.851136085963744,0.449087494359743,0.350794455569901,0.139318696878192,0.0781297489198859,0.108279751407743,2.65799999999999,0.677999999999997
"11428-17","light",500,0.134,0.99968477169887,0.52890185317314,0.216631005533278,0.967187096930428,0.50520495683301,0.294153479320012,0.139452889256042,0.0950938707569763,0.104959857146827,0.963398879061662,0.520874968835427,0.24636839732709,0.138780498062723,0.101721471434789,0.108583827363186,3.12599999999998,0.686999999999983
"11428-18","light",500,0.116,0.922423672041319,0.568950636468673,0.288808402101303,0.933942750181886,0.558902840091635,0.316208309300561,0.135140793003246,0.0833059325506617,0.105916811157831,0.914966903883646,0.575021875274525,0.28814818085419,0.134789294991692,0.0827525893233153,0.106989791091174,2.68700000000001,0.687000000000012
"11428-19","light",500,0.114,0.933858485846504,0.509513402895103,0.246913606389025,1.0182151227375,0.306928123709619,0.294925525457906,0.169261830861184,0.13995435263756,0.115671438177577,0.932075807326824,0.486584536663255,0.253305589477332,0.132350712085115,0.0764621051094511,0.108266290762825,2.69899999999998,0.680999999999983
"11428-20","light",500,0.128,0.966980033363317,0.479372196698495,0.342239810225501,0.8840494722076,0.566600566347234,0.417278954954539,0.152318002130309,0.0974558059910018,0.118255161065909,0.903628968873849,0.529335394835411,0.380715940423597,0.156910472638269,0.0915139718406276,0.120934185071505,2.904,0.684999999999974
"11428-21","light",500,0.128,1.0239644941098,0.543539785192206,0.162054461240127,1.01709011175268,0.45054995410485,0.262374383112616,0.158008573404708,0.0798571535672857,0.126823451506744,1.04442004155474,0.541900068706855,0.156916492234646,0.157373428113175,0.0951532442637358,0.130897971768286,2.97300000000001,0.687000000000012
