"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","light",5000,0.1166,0.982497633481593,0.485363577812254,0.274575056902526,0.977481251611626,0.44924000007468,0.320140004432013,0.0454141002918643,0.0259358929373005,0.0370074553169339,0.970895418368926,0.493047930650238,0.279616782055269,0.0463083822675914,0.0243022501485955,0.0366263689545896,75.5989999999999,3.08499999999981
"11431-2","light",5000,0.1206,0.986431978233983,0.525559600075848,0.226394766975427,0.975745215944101,0.527816412797627,0.263744391066444,0.0462508625161888,0.0276483432286696,0.0361732090304923,1.00715799976245,0.527118932260829,0.207286437046138,0.0456698989308955,0.0280043919468415,0.0352907054340932,78.0629999999999,3.2170000000001
"11431-3","light",5000,0.1262,1.02651713636724,0.481964433602026,0.241928177166796,1.026569174799,0.459839467418527,0.281421840608554,0.0477695515512334,0.0347455302520479,0.0349048012272614,1.03769377108715,0.468047348499946,0.235610935523698,0.0443625237680342,0.0257635125768604,0.0345799763348479,83.6660000000002,3.09500000000003
"11431-4","light",5000,0.1272,0.962273646983837,0.485969913390228,0.304918169201335,0.956992745485204,0.487511858024107,0.336688306615168,0.0446892163126187,0.0254325396371108,0.0354639279738923,0.969722930274582,0.485439414080055,0.29890512070034,0.0452753255693649,0.0273440014962462,0.0365338013882014,83.0250000000001,3.24699999999984
"11431-5","light",5000,0.125,1.05792929625032,0.483576699279546,0.211381607192479,1.11474040966285,0.373384635001162,0.246759889503751,0.0546671442918954,0.0538113290913603,0.0348769565717745,1.06755417015848,0.476482310428097,0.208298601761948,0.0431635254282413,0.0268149110768517,0.0342735011340342,82.0809999999999,3.09899999999993
"11431-6","light",5000,0.1144,0.980286135029091,0.491464887123059,0.257791414927823,0.99880123133872,0.452899263166301,0.287575461160411,0.0490901920763589,0.0412091091663705,0.0346916834359422,0.990926087165662,0.491608288606912,0.247811732384861,0.0441485490113111,0.0252529522077285,0.034328557138736,77.1499999999999,3.21500000000015
"11431-7","light",5000,0.1228,1.00827802339838,0.491167652512907,0.248137558768141,0.994836369561456,0.479536330815111,0.293309959789108,0.0444569954893801,0.032797921446103,0.0341407250587562,0.99862750937657,0.507110293922007,0.250400026355974,0.0426179847111832,0.0287641732405735,0.0332651342326839,79.1600000000001,3.22600000000011
"11431-8","light",5000,0.122,0.998182345900613,0.498595184438064,0.262763213302108,0.964818923921139,0.528131440501012,0.310281089185278,0.0443625952435161,0.028304331311431,0.0340285554490536,0.991132213859744,0.530933408445699,0.254008007077796,0.0429822711397006,0.0262451547210756,0.033682322389143,80.0300000000002,3.24000000000001
"11431-9","light",5000,0.1198,0.993769739017219,0.512771180347349,0.24643425953282,1.00211766071518,0.457579864824054,0.295859040908572,0.0455215856595688,0.029556246760168,0.0345369135834919,0.998823929627138,0.490504912967732,0.253075424749751,0.0469936981296164,0.0265346884290902,0.0354627716039509,79.8709999999999,3.22299999999996
"11431-10","light",5000,0.1198,0.950320438344273,0.497349218858893,0.282174121248025,0.929996670394602,0.499344658685869,0.325756457081979,0.0452416185098366,0.0265325099450604,0.0350623219224525,0.949806332870634,0.502736598232366,0.278285941487005,0.0440207067601314,0.025676610338359,0.0339102456164394,78.6309999999999,3.08699999999999
"11431-11","light",5000,0.1288,1.01199096126822,0.486101055908294,0.223910352795578,1.02079544735712,0.443048610716346,0.271351254981867,0.0454144914616903,0.0260817092978537,0.0354867736961094,1.03854080188208,0.47833294344454,0.208020271541453,0.0435324824925617,0.0251482630840589,0.0356041606027752,83.3829999999998,3.11300000000028
"11431-12","light",5000,0.1156,1.02065448080339,0.491610446112745,0.236270896801093,0.997248285390726,0.476577974833245,0.299078694699207,0.044741867107367,0.0264301158530516,0.0359436521710195,1.01426691181553,0.479863495557448,0.251580092174292,0.0445431866457979,0.0254061637431826,0.0357175182153719,78.7759999999998,3.2199999999998
"11431-13","light",5000,0.1166,1.01574244258983,0.47376611667518,0.258376956541148,0.999789110889119,0.468633716089469,0.306211728482678,0.0454027110138041,0.0289909261621807,0.035061940070568,1.01742601396796,0.480815681216677,0.256705766543054,0.0442480546000215,0.0276031977642079,0.0362385688714564,76.8989999999999,3.07600000000002
"11431-14","light",5000,0.114,1.00912879365962,0.509977128147368,0.241341680106875,0.992387221118384,0.518371650442475,0.2823467287135,0.0455218522587694,0.0279068806162815,0.0350210120811192,1.0102418327676,0.514542017657079,0.239145438561428,0.0444936546139716,0.0260750190071006,0.0343865176603141,76.8899999999999,3.11499999999978
"11431-15","light",5000,0.118,0.995503747959563,0.504902262204819,0.244165013389734,0.983560223696275,0.505081071830959,0.282270979223446,0.0434012314827464,0.0265666024665747,0.0347308220145485,1.00769359326166,0.508272908146469,0.230938245317982,0.0434322534775921,0.0262018853676605,0.0346884199852946,76.989,3.20499999999993
"11431-16","light",5000,0.126,1.0227116405618,0.473652006998219,0.231256055563131,0.987876109823366,0.486383922508701,0.287727706170216,0.0503476502207929,0.0288486989950132,0.0390717125075358,1.00334192857411,0.505131044455385,0.231805340685358,0.0506926037453678,0.0304968376702996,0.0396306945733216,83.3489999999997,3.19200000000001
