"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","heavy",500,0.466,0.86380364864994,0.562813783102303,0.373356411275593,1.03210596722078,0.538820024753836,0.362187954987844,0.17877436107619,0.131606128679921,0.15832923924708,0.865966560360787,0.747504789732061,0.334498545209983,0.178612862294851,0.162927225156575,0.152863919616794,7.286,0.790000000000006
"11438-2","heavy",500,0.526,0.793710702785211,0.501239123054513,0.392958173365148,0.78053345574327,0.438061421075667,0.514413666819858,0.180993592871932,0.129874218782326,0.147558278998707,0.641448449608738,0.581987461883874,0.510601517498046,0.189658292436019,0.138813074007927,0.143100122344699,7.663,0.780000000000001
"11438-3","heavy",500,0.472,1.2352588431477,0.524269455554202,0.0858364144195444,1.34139046515196,0.427135399231588,0.122973280568746,0.147341589371198,0.134565633937583,0.124577612201026,1.24305553302987,0.582136010002827,0.0839372108654814,0.152790024013076,0.150726378624315,0.127715484198154,7.06800000000001,0.777999999999992
"11438-4","heavy",500,0.522,1.02600191624312,0.492225819365034,0.207354858466487,1.10383203924661,0.298048105038891,0.320280965470976,0.142217857784052,0.134760992790733,0.108874061810124,1.0134851213989,0.4434739909764,0.26815946810124,0.149609135987383,0.147895777390271,0.112523708542657,8.28999999999999,0.783999999999992
"11438-5","heavy",500,0.486,1.14727355034082,0.465724585180716,0.174161856905943,1.19025834531853,0.459844871156194,0.2454034144701,0.148555478093667,0.143433782920581,0.111612365135908,1.09236283081995,0.708097123998375,0.155736830573637,0.145728411401104,0.17143516040401,0.111860601044265,7.75300000000001,0.792000000000002
"11438-6","heavy",500,0.47,1.04838042380304,0.514563485590088,0.219216148854839,1.02564398273588,0.46851591463547,0.385101481994303,0.17788167366721,0.152555583887551,0.140237137425546,0.861805496962804,0.684983006947871,0.348565114865613,0.184459915282742,0.153686709319502,0.133885700308904,7.61800000000002,0.828999999999979
"11438-7","heavy",500,0.478,1.04625668597669,0.508660355215124,0.24080912098046,1.09674765980411,0.507953634616953,0.279188129537497,0.146924146127775,0.156550756887863,0.115397119899194,0.993011488708516,0.770160931181932,0.258565668796758,0.157979724946806,0.215606019836692,0.121546109849141,6.80200000000002,0.694999999999993
"11438-8","heavy",500,0.426,1.00193096175819,0.403216159981304,0.312573686546538,0.979037861502733,0.442314524957806,0.382031485899287,0.142541596282139,0.118489025417784,0.107798890400314,0.870736726789668,0.760639360297126,0.341370880881059,0.15037484949319,0.169454806585097,0.106255994291371,6.465,0.780000000000001
"11438-9","heavy",500,0.492,1.05774710205352,0.554896847585879,0.212899260929436,1.10825257822185,0.54277720477662,0.340481509335013,0.178117614933292,0.163709908399883,0.143535841979717,0.887922613457649,1.02148231689624,0.242484459645731,0.167333718078715,0.169055009603154,0.126953542686692,7.517,0.692000000000007
"11438-10","heavy",500,0.464,0.88147232486912,0.54159385655651,0.286953640995126,0.875780655519015,0.35352897725594,0.488424850681915,0.16673873569872,0.128286617937716,0.130131439169361,0.731808999538499,0.553852000137045,0.4377604600163,0.164245346897359,0.13173401574875,0.124891459984577,7.60900000000001,0.787000000000006
"11438-11","heavy",500,0.458,1.03383696564151,0.414698469659368,0.2899381200132,1.12417949834562,0.256238715843066,0.361588850545284,0.148849385282942,0.128309633767803,0.123352371332906,1.04935840045509,0.424075661700402,0.307837133354736,0.150539344853547,0.143762789707136,0.123804206118726,7.29499999999999,0.776999999999987
"11438-12","heavy",500,0.522,0.933757953804746,0.566468084500099,0.281245895429991,0.963098443439107,0.448354551389552,0.422746790005088,0.158596394634616,0.102997498713617,0.125724617335223,0.770348820032094,0.769197828793635,0.376734230783925,0.171789947498115,0.137847020627476,0.131342597877986,7.458,0.664000000000016
"11438-13","heavy",500,0.502,0.992887647798171,0.463749271003771,0.28774990354532,1.06695197641909,0.477592175883853,0.319608192674077,0.153428318793564,0.127251581998313,0.1253315726297,0.858327268530173,0.719266644943107,0.314723790606411,0.153681115650681,0.150948150998761,0.114198765858165,7.91500000000002,0.828000000000003
"11438-14","heavy",500,0.472,0.948085407922772,0.510065523709787,0.309337502232357,0.984926373473497,0.495511469041122,0.340634061476593,0.149419764590793,0.123399853326139,0.123531658401294,0.833261539106979,0.801262129803723,0.2912045284928,0.154575502020568,0.148146757986275,0.120566907205395,6.97999999999999,0.770999999999987
"11438-15","heavy",500,0.494,0.999613770085737,0.476748084774487,0.256999814273492,1.04610584170778,0.534997304412788,0.255508682828481,0.147783562155783,0.141157688137918,0.109913143950292,0.9035244370987,0.716108956798845,0.273856143511833,0.154512218530478,0.168629266007089,0.10830904969373,6.91399999999999,0.770999999999987
"11438-16","heavy",500,0.448,0.88920669269702,0.482087436361351,0.313762810434386,0.936516791068757,0.526054381328446,0.365965526657389,0.148188697782297,0.179424578987962,0.117433470108065,0.862282369391424,0.629372310935071,0.344615048038143,0.154324811009759,0.191413694938273,0.122672562825274,6.745,0.786999999999978
"11438-17","heavy",500,0.51,0.788278885588143,0.478342175821592,0.388670433287909,0.845938172512416,0.404469828881121,0.469436450472257,0.149487299462232,0.141449414396129,0.125104450127266,0.687011268007735,0.725124308053322,0.423576803926237,0.162074407283922,0.178166443253565,0.123581240790212,8.017,0.783000000000015
"11438-18","heavy",500,0.514,1.08455510953612,0.525995895959638,0.190465853753022,1.18032180883899,0.335213688556309,0.254231344249288,0.150791323299532,0.124887188684962,0.118044045404292,1.00206612514996,0.651241486987142,0.20900397482536,0.153205161958769,0.146405660621211,0.116185320742933,7.88200000000001,0.784999999999968
"11438-19","heavy",500,0.478,1.14052840223859,0.461760917508824,0.155057748802897,1.22341696132685,0.262537482364431,0.240216720282713,0.144108710060714,0.166531036152211,0.101259742911418,1.09580991782898,0.566692316852051,0.190702950888963,0.144901673382485,0.180567693019932,0.10200427714347,7.67399999999998,0.785000000000025
"11438-20","heavy",500,0.468,1.00456367960903,0.544209329342044,0.229369467608862,1.12507741306274,0.256339956069809,0.325090039803678,0.149445367174036,0.129455892979814,0.123167149797706,0.973756318912349,0.520740266914854,0.282669141701284,0.159698425631562,0.145556404366005,0.129334691874912,7.46599999999995,0.812000000000012
"11438-21","heavy",500,0.486,0.900895166975234,0.51442603976829,0.308628698475345,1.03053415645649,0.396462933949336,0.363095263673734,0.161162907003892,0.170101591086793,0.131795526182287,0.803838363467669,0.870048063424747,0.30489744695064,0.137570225820743,0.178355085744143,0.110378277244397,7.79500000000002,0.74799999999999
"11438-22","heavy",500,0.474,0.993446632967161,0.522796724679289,0.205872337813467,1.14413972607158,0.065784707303089,0.321265181698103,0.141297101725856,0.0862202407972584,0.122024083278031,1.01109963601507,0.443596910618448,0.24573724501196,0.138936235937813,0.130573599585241,0.107808130049502,6.935,0.783000000000015
"11438-23","heavy",500,0.5,0.966689335088467,0.577273265637278,0.235070990076083,1.0756572742361,0.433964054401401,0.326030018751434,0.144274726549228,0.172872848312451,0.112003006881164,0.949905929655575,0.743618155535487,0.225944937035338,0.144911602636802,0.177298958261136,0.114355316651081,7.73599999999999,0.774000000000001
