"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","light",5000,0.1178,1.00018753265647,0.508927997038326,0.253164096691711,0.98971169672597,0.46922164303186,0.307103117744157,0.0441575056495419,0.0270576631697307,0.0350010685703588,1.00812977036436,0.492754753753186,0.254612818482839,0.0443984565684965,0.0270671433604507,0.0344279567313729,96.3099999999999,3.08799999999997
"11426-2","light",5000,0.122,1.04744010424723,0.486276856000393,0.221857327506622,1.02402371027377,0.477957965326208,0.273959980992203,0.0441738071710331,0.0271519191510783,0.0338568387513526,1.06766650815232,0.480764450378979,0.205660461485087,0.0428437563004652,0.0262300249103449,0.0332987291628939,90.701,3.98900000000003
"11426-3","light",5000,0.1206,0.982167759997983,0.495634415789318,0.238612461395816,0.954978225281389,0.513960613022688,0.284767647336602,0.0455251732684018,0.0299052136869452,0.035088096521595,0.973486899039923,0.519630767455964,0.236836032745154,0.0443472069329102,0.0278694032662242,0.0338884407896307,101.65,6.45600000000013
"11426-4","light",5000,0.121,0.917120625113134,0.498505312240045,0.329930699145492,0.904904659677661,0.516778676655694,0.362236685996842,0.0444169080735095,0.0286132645742628,0.0338403985409274,0.918132196665356,0.516492698168098,0.318411125306644,0.0430802380059512,0.0272464277994467,0.0335401524232984,90.75,3.73099999999999
"11426-5","light",5000,0.1248,1.02809631886291,0.50160066287568,0.226463922860471,1.02936677304423,0.449008996119377,0.281840572394092,0.0495208262414438,0.0397106478964085,0.0362928279907969,1.02045826987948,0.493097405552893,0.236859447678918,0.0441342608185392,0.0247545000794607,0.0348722836113079,104.557,3.81500000000005
"11426-6","light",5000,0.118,1.0143396248688,0.502830488700827,0.222423331328322,1.00462204325195,0.476377723452042,0.275692284976126,0.0465285021893324,0.0303691738671943,0.0364714183846897,1.03015786592645,0.513279888472521,0.202777537705654,0.0439956615671677,0.025328594372602,0.0352780915134383,99.7679999999998,3.36999999999989
"11426-7","light",5000,0.1172,0.996157397368913,0.506188990664268,0.260289500961852,0.968094391310143,0.506470537603921,0.317771647047417,0.0468129066566619,0.0288090319045772,0.0373877396712817,1.00654403099608,0.500710075842036,0.255024848725091,0.0474163400153242,0.0277048208330986,0.0374929326288018,90.0339999999997,4.79500000000007
"11426-8","light",5000,0.119,0.941648424875791,0.481317967376641,0.290642140891433,0.941907824336806,0.415547725202925,0.353072969107095,0.0448948600956361,0.0296881488085934,0.0343888401744898,0.952286452865616,0.464054314633348,0.286130437432652,0.0435524843574282,0.0247390577746484,0.0344588113106287,99.165,4.92200000000003
"11426-9","light",5000,0.1198,1.02449635958299,0.51845157456709,0.211603105676255,0.985597094410105,0.515240707883476,0.278456623796259,0.0452366282325458,0.0275815351198546,0.0351663789665466,1.01398443970596,0.522210465193954,0.216979839955755,0.0447493350221235,0.0271298408395089,0.0341685359048055,89.7419999999997,4.37100000000009
"11426-10","light",5000,0.1138,1.00219528772919,0.493488299380969,0.251503580167533,0.976074990566449,0.501576320976348,0.302190778840902,0.0463228798278577,0.0272779221646833,0.0358227168106728,1.01261036743959,0.486889768241875,0.244352921751944,0.0451246013849948,0.0260442401549303,0.0351834307359639,101.972,5.17900000000009
"11426-11","light",5000,0.1194,1.02078583456794,0.503152096339955,0.223422482205634,1.0549597739633,0.406840453832498,0.265343757866229,0.0574935475228134,0.0459238311514488,0.0402369230963327,1.02326977776441,0.485749863577551,0.228689763527122,0.0494996350953008,0.0267622209302049,0.0398441225891466,101.994,3.13999999999987
"11426-12","light",5000,0.116,1.0669806648813,0.5240030691254,0.193588620613409,1.08377301360326,0.499561421659503,0.22068230965009,0.0464461244151543,0.0280546612337274,0.0350207500431744,1.09051525445541,0.513162580708482,0.177275896922965,0.0442096792905757,0.0261190918820449,0.0342839459609372,83.8420000000001,3.68200000000024
"11426-13","light",5000,0.12,0.970084244878373,0.50759054269844,0.270504572497642,0.949116331936569,0.506607951403254,0.321029647687473,0.0462389441795771,0.0272073962386299,0.0344964001607132,0.961324359457748,0.514390834232753,0.275756315700118,0.0452637392206276,0.0280633395487947,0.034922754385993,97.2060000000001,4.21099999999979
"11426-14","light",5000,0.1218,0.99025318170274,0.497251292554343,0.238256945111356,1.00975658558504,0.445518041272839,0.274497631196971,0.0488106426257924,0.040247188298059,0.0349004687263243,1.00268103430014,0.505090130334495,0.223256591440367,0.0426142931373931,0.0240019406940083,0.0334824693025161,105.501,6.51699999999983
"11426-15","light",5000,0.1268,1.02409975825927,0.512346417309562,0.229392214430197,1.00445340334048,0.508572513840351,0.281878675759141,0.0456848469119673,0.0263633142299432,0.0359743738549622,1.02868616584052,0.510957479409196,0.222525773589792,0.0454209955367364,0.0250106503201906,0.035585799057697,95.5340000000001,4.08100000000013
"11426-16","light",5000,0.1154,1.0639832248639,0.492580832294949,0.209753924994684,1.06911313284164,0.473130184333907,0.240266485511662,0.0454452495789817,0.028568547456106,0.0331483098356784,1.0651639970914,0.511095140621325,0.199026873254324,0.0431957809443294,0.0265301147712536,0.0324623333124935,96.7379999999998,5.13500000000022
"11426-17","light",5000,0.1192,0.997731682757972,0.477719535287748,0.264614773866764,1.08072887692284,0.237876725295439,0.341573156708919,0.0892151965730849,0.191526963536909,0.0447207024659287,0.990875489806308,0.489852603915519,0.264647911645189,0.0448592925496505,0.02778366378526,0.0347786256027646,102.807,3.4369999999999
"11426-18","light",5000,0.113,1.02164241217746,0.506869040504914,0.22570090577755,1.00703406184612,0.487066030393094,0.27451898944787,0.0467328672246385,0.0292969892374532,0.0375275120576055,1.0243081775166,0.504521663922719,0.226814321387982,0.0459331964367308,0.0263205012789786,0.0365071469316496,88.078,4.10300000000007
"11426-19","light",5000,0.1148,0.983513988718754,0.474667919401251,0.295104971409364,0.966968446395168,0.466605559189729,0.33572483904629,0.0460453514356065,0.0315867026354893,0.0347234365966534,0.963959732627542,0.496674032448607,0.299245208577075,0.0436972003014428,0.0259295618941826,0.0341662741405058,96.9549999999999,4.38599999999997
"11426-20","light",5000,0.1152,0.945917976598178,0.521322317899461,0.293381106258041,0.96039702987093,0.463131940721049,0.335881124385925,0.0457945851156175,0.0353399345807657,0.035429858552344,0.94657908872405,0.526237236356686,0.291335323145567,0.0447427726076817,0.0272689108585743,0.0358066609183344,92.2730000000001,3.09700000000021
"11426-21","light",5000,0.1174,1.00483277902871,0.480299738818128,0.26420319192662,1.07159445663946,0.338843696426794,0.300209988234664,0.0604857663500759,0.0623233149374048,0.0366746856227348,1.02083264638481,0.450757216673172,0.259359448979533,0.0455681394050774,0.0262570296488252,0.0357502993014383,92.0009999999997,3.74099999999999
"11426-22","light",5000,0.1204,1.00596206122442,0.513786467114507,0.256501693468708,0.990891997739697,0.521345285666676,0.29282654935842,0.0464942225579583,0.0281292832000756,0.0356580840041341,0.996711555664354,0.531515052155632,0.257277026193096,0.046161205645974,0.0270624962928568,0.0354886859547491,96.598,6.45800000000008
"11426-23","light",5000,0.1252,1.05621460339584,0.492678474842968,0.212935930346554,1.0623999981185,0.482357082034423,0.240484856564813,0.0470137042783885,0.031943957062543,0.0360427944523052,1.06345479615226,0.510228294214987,0.200041170538878,0.0456156389007978,0.028839192654941,0.0360315660695531,93.7570000000001,3.77300000000014
"11426-24","light",5000,0.1198,0.980359072330075,0.481313703939269,0.282093908368422,0.957905874349499,0.477266015914601,0.335257534558175,0.0454524922008684,0.0295861997059449,0.0350399666073821,0.976647994031903,0.477231381046435,0.290247854064465,0.0444158073154519,0.0269125776812925,0.0348651612990057,98.3229999999999,5.43299999999999
"11426-25","light",5000,0.1282,0.997432248290591,0.478355627821787,0.267044196923756,0.994880620979178,0.45534222587291,0.307056535448371,0.044818345272788,0.0266780878740572,0.0348600446458344,1.00117673391092,0.458001000433188,0.272140464333627,0.0456125965310316,0.0254288543395098,0.0353332670735519,100.726,3.13600000000042
"11426-26","light",5000,0.117,1.06868756424474,0.509934173896072,0.206854220299282,1.0480272030842,0.513573768763943,0.255618199931185,0.0436660831272908,0.0275401142714366,0.0343925155358528,1.05833972747975,0.513030066434082,0.2137531170371,0.0419163847759092,0.0260389993045905,0.0328977245751371,93.7339999999995,3.8739999999998
"11426-27","light",5000,0.1228,0.989499522653626,0.515434081949883,0.256812989369185,0.957602461656741,0.53178487310365,0.313532737946884,0.0438469102847279,0.0276742237204805,0.0343705173120633,0.987357896352398,0.524564070762059,0.255263580968098,0.0446776217252245,0.0270417880165768,0.0354966349275216,105.303,3.73499999999967
"11426-28","light",5000,0.1214,0.999584009441254,0.477616226269445,0.257295615322213,0.988039772612269,0.480934303822886,0.297981399214929,0.0445599910815872,0.0261733093337142,0.034391502366136,0.992558790763455,0.494768852337505,0.256121124932271,0.0437238856469761,0.0244154177354231,0.0344518180590581,87.6819999999998,5.85300000000007
"11426-29","light",5000,0.1202,0.9922241847665,0.501324993244073,0.268745961836873,1.00954074584412,0.456796522592004,0.300338101944617,0.044705038936379,0.0270303395708261,0.0346071126361483,0.99858626183877,0.485722463631086,0.270090409813702,0.0454679681555006,0.027496911557569,0.0363139599609192,95.3379999999997,3.92500000000018
"11426-30","light",5000,0.1246,0.965908057475879,0.495601680696349,0.278388372279234,0.949472071481577,0.48161883827747,0.327363268560004,0.0413184248034698,0.025969258418989,0.0328223468318118,0.978817046675733,0.483044768806033,0.269911939968576,0.0420676611235543,0.0254204415418825,0.0334591333626405,94.5619999999999,3.12599999999929
"11426-31","light",5000,0.1166,1.01333332595196,0.494100473321065,0.240954291641395,1.10006395318645,0.283472258608762,0.295706399264304,0.0821250395278421,0.13985073034623,0.0371616915368016,1.02297850362476,0.470056746861905,0.242671174728479,0.0434224647859284,0.0262253891026932,0.0352274693040162,96.5420000000004,3.80599999999959
