"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","extra_heavy",5000,0.7722,1.00625120603223,0.481023318010836,0.280231871378191,1.07836132443727,0.46762367682103,0.31911271329571,0.0334521480546937,0.0583073420376807,0.0278515455943225,0.986984073992158,0.789289088879848,0.313353826816843,0.0354583108412407,0.0722072534682638,0.0268450919432594,182.488,7.85899999999992
"11436-2","extra_heavy",5000,0.7808,0.95075736894754,0.483445203464969,0.296952394800146,0.983608741385885,0.500309629733466,0.298826911178941,0.0331803997564683,0.0454462203004052,0.0271357186794682,0.914972655852467,0.743427192401015,0.33131656848487,0.0337897385463217,0.0621589563914998,0.0257617658025571,145.011,8.63400000000001
"11436-3","extra_heavy",5000,0.7718,1.03415554802902,0.498959905736043,0.211850551802862,1.08209591469604,0.47120691741231,0.315502213189927,0.0333744408790144,0.0687199904201431,0.026854772220514,0.97325744053111,0.792397337740629,0.286388986163379,0.0346706758653965,0.0676959086036271,0.0270809519962539,212.753,8.69500000000016
"11436-4","extra_heavy",5000,0.7754,0.976805266897877,0.4908919444727,0.268235925515516,0.993569647691707,0.484918496865999,0.375351455441402,0.032657106580336,0.071550178312582,0.0268121033484477,0.875613311131815,0.881994781660673,0.324673022403645,0.0346273018394615,0.0662600619499653,0.0270300643776287,209.387,8.6579999999999
"11436-5","extra_heavy",5000,0.782,0.992999136924152,0.523818537098215,0.233368534573521,0.996366512270588,0.719158322627036,0.259857326798076,0.0323447771340886,0.0656292937447931,0.025810651119529,0.916354059087271,1.01199945330908,0.260680783417515,0.0346503968028393,0.0749988480059645,0.025484643706166,178.991,8.58599999999979
"11436-6","extra_heavy",5000,0.7854,1.02341600308753,0.498058028673692,0.219911567551083,1.01841348645197,0.442423974247496,0.303419930579852,0.0346419425679725,0.048653004535745,0.0290855861315354,0.910349817344429,0.887544863515976,0.279406003022854,0.0369267398180179,0.0642005636705904,0.0290661410549965,194.504,8.55400000000009
"11436-7","extra_heavy",5000,0.7866,1.0084254616136,0.527213343881437,0.237542390426484,1.03389976259689,0.56103378065468,0.304034194974299,0.0314841179216651,0.0592162166810866,0.0253717167757123,0.919096565083953,0.933431192204754,0.281119673404431,0.0330099050993583,0.0628674896375482,0.0251308867117648,197.871,8.60199999999986
"11436-8","extra_heavy",5000,0.7802,1.03333857471547,0.487255314188693,0.244072473054018,1.08167490697195,0.528043892813336,0.323013051295992,0.0336703618648275,0.068363098104778,0.0263539367638838,0.985363655955281,0.80670765095591,0.294465142942073,0.034403924791014,0.0679951758862969,0.0264111823048616,207.054,8.56500000000051
"11436-9","extra_heavy",5000,0.7818,0.994222252740555,0.517530259374299,0.263654096918295,0.986735369475981,0.661475670841934,0.301831026787264,0.0322560994082441,0.0573545849802243,0.0285877977884904,0.903477004776575,0.949298763264684,0.335959213832971,0.0349061538525697,0.0756808854196504,0.027130939491245,154.174,8.69900000000052
"11436-10","extra_heavy",5000,0.775,1.01194774731831,0.468890651307298,0.235174711702823,1.07254560766365,0.414270960926229,0.266861584531457,0.0318160934123115,0.0493634223059207,0.0252745612838655,1.00634713934496,0.6382252640114,0.277755127496413,0.0344313858576819,0.0645786160952338,0.026293118996702,181.3,8.6190000000006
"11436-11","extra_heavy",5000,0.7822,0.992751592453519,0.490019364643663,0.255674687571446,0.998895138176262,0.658916957276739,0.210756030705281,0.0341126314207868,0.0459718938278742,0.0284358242102191,0.864756777145778,1.11417831929132,0.285975048964029,0.035023914615008,0.0728368070978046,0.0281274086383518,140.331999999999,8.70300000000043
"11436-12","extra_heavy",5000,0.7792,0.972746695086522,0.520863499667811,0.26817610015102,1.00335621131537,0.533375479246744,0.296147919866476,0.0330053617807591,0.0491298459673907,0.028927034600842,0.891235627335746,0.878607166675688,0.327007283745874,0.033836294832818,0.0669116480338623,0.0270111272562279,172.763000000001,8.68199999999979
"11436-13","extra_heavy",5000,0.7744,0.943300670768746,0.525999168179772,0.257853255627662,0.926114989729385,0.736523279692549,0.283513297640664,0.0338777093154203,0.0582282458971692,0.0283028991886853,0.841494150977245,1.00065220229938,0.315413877271143,0.0353381708132339,0.0706536021159608,0.0277223623244558,162.486,8.55099999999948
"11436-14","extra_heavy",5000,0.7746,1.04814984731061,0.497928124328654,0.211915617592256,1.04819347651233,0.607408620298475,0.245428154991722,0.0332287697965942,0.0578594893709542,0.0265964022834902,0.9522479543173,0.988099563595838,0.271723018042088,0.0354472592899079,0.0800909771266023,0.0261304977077819,154.549,8.69300000000021
"11436-15","extra_heavy",5000,0.7784,0.918871299318839,0.504440631715864,0.316491940058503,0.94811179316373,0.552598308934769,0.378292277989933,0.0338709712394184,0.0585313331331552,0.0281748028226699,0.839234809115621,0.871276903136895,0.385256714692126,0.035748341488114,0.0722775493776153,0.0293227098072507,192.936,8.45100000000002
"11436-16","extra_heavy",5000,0.7802,1.01204339326062,0.507649275523659,0.245991465507553,1.083838741608,0.407522206647859,0.314870789494722,0.0332418721435587,0.0650882529656908,0.0265329221652813,0.971033550159972,0.72502736074171,0.285860833403805,0.0345923962429787,0.0634705845366596,0.025566583478716,203.878,8.60999999999967
