"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","heavy",5000,0.4908,1.00929584626417,0.515183364654406,0.225967093304656,1.01240194159328,0.494738597502629,0.395007245113974,0.0543841388616114,0.0707315634025327,0.0418501546368775,0.941419569043581,0.551285116564641,0.285792772679401,0.0522239847572757,0.0442945746011729,0.0426048069444798,302.828,7.30500000000029
"11434-2","heavy",5000,0.4924,0.989401197516117,0.499352164650291,0.241595335577566,1.06620469802926,0.34784838762959,0.335934570076064,0.0511603310345701,0.047215002446418,0.0387893594906946,0.990097757180722,0.515913133211068,0.251723184019997,0.0479779038998475,0.0444336972536426,0.0368047523192515,285.324,4.57600000000002
"11434-3","heavy",5000,0.4866,1.00658683261697,0.523866479591468,0.234393938615029,1.05613726095962,0.465088001141197,0.323676854810518,0.0501743054550172,0.048518537334088,0.0378644562611533,0.988463952244926,0.610195289893834,0.23649207943392,0.0498563117543437,0.0473790961304235,0.037083787628321,274.114,5.46500000000015
"11434-4","heavy",5000,0.4948,1.01596138463261,0.467223530395935,0.236818477017966,1.08031611017914,0.318491592278695,0.319710815739486,0.0481995143547531,0.0375702757234576,0.03811657820331,0.989498721784396,0.470116114967157,0.259096605770483,0.0494494106564272,0.0396162907569511,0.038070691294795,271.626,4.45899999999983
"11434-5","heavy",5000,0.4952,1.04993462867969,0.489211824515659,0.200251897982982,1.09613438207806,0.385563774024323,0.301826167282421,0.0497177119760192,0.044383622575231,0.0385852735518898,0.986939531320183,0.594684414055756,0.223617021306149,0.0469541862035816,0.0443491912940193,0.0359655838653928,275.226,4.60100000000057
"11434-6","heavy",5000,0.4882,1.00192443868291,0.510652237223394,0.234490439165393,1.05681931962951,0.4589602609298,0.352344829803945,0.0492949498416749,0.0527182447367893,0.0378374215555216,0.970108550160594,0.571611524945378,0.241851428755826,0.0467926212622556,0.0415397438158353,0.0370446231016196,281.8,5.47700000000077
"11434-7","heavy",5000,0.4866,0.919040107898809,0.498751943521391,0.326601274573438,1.00777518670406,0.354707525198608,0.417938881321476,0.0516189377307536,0.0596001027570337,0.0385286419443891,0.904877207408831,0.570185423555965,0.335749911977786,0.0483318263565563,0.0462249668565007,0.0389965515907316,268.535,7.08399999999983
"11434-8","heavy",5000,0.482,0.932530468772238,0.502632463434026,0.290629380883996,0.976250767254494,0.382657569618063,0.389927416516525,0.047899355653642,0.0391635150535586,0.0378959201067782,0.893037073672345,0.582519349385396,0.311910959037446,0.0476610556152972,0.0463094313472403,0.0380211529451294,257.519,4.39600000000064
"11434-9","heavy",5000,0.4702,0.943633385578723,0.504405384894487,0.286034245499455,0.952618229541715,0.520546139200444,0.399389754531321,0.0484459710600608,0.056526803999773,0.0361699681334047,0.917772008137565,0.626888074279562,0.276708694659366,0.0465704105652608,0.0458153527321243,0.036785049951602,270.65,7.3139999999994
"11434-10","heavy",5000,0.4944,0.974304610591254,0.513289712722084,0.265865635231428,1.0250221845351,0.376208121819691,0.358448528060571,0.049215173211992,0.0391561520666119,0.0398914968663319,0.919663802203546,0.550321616146233,0.312737697579521,0.0486679047527331,0.0435771993004984,0.0396461671858192,267.195000000001,6.60500000000047
"11434-11","heavy",5000,0.483,0.974187263912348,0.502294050589646,0.280212711709456,1.02221867818113,0.423354622730309,0.39533535522786,0.0503692222939399,0.0543548223356357,0.0377945167354973,0.930696337706206,0.596329525774543,0.309536432635374,0.0499359947057528,0.0478779542197992,0.0374933504516685,275.612,4.42299999999977
"11434-12","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-13","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-14","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-15","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-16","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-17","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-18","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-19","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-20","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-21","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-22","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-23","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-24","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-25","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-26","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-27","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-28","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-29","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-30","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-31","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-32","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-33","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-34","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-35","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-36","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-37","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-38","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-39","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-40","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-41","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-42","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-43","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-44","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-45","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-46","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-47","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-48","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-49","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11434-50","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
