"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","light",100,0.15,1.20560770010414,0.577946535797729,0.155236890596962,1.21848582296692,0.476237524110727,0.215291031049175,0.366152091751964,0.217873981747219,0.259509442422821,1.15244193909849,0.700737315799406,0.12395166420925,0.343877781995397,0.203226677079458,0.261231759743353,0.924,0.578
"11426-2","light",100,0.1,1.26597971923605,0.41728415876107,0.191087111931436,1.33664596712398,0.321724543373605,0.210427592635436,0.365210848398498,0.240976301337551,0.294267786768899,1.25331113569989,0.416022979892348,0.219727414857671,0.362198767328677,0.243319096166796,0.286465456917766,0.791,0.546
"11426-3","light",100,0.09,0.668590113767131,0.650304811815224,0.25906869502178,0.5833375652963,0.12703205524293,0.631832711181717,0.36314630029834,0.236489376805397,0.354022589486595,0.726198413393033,0.529515247799524,0.288943002227801,0.343015099453583,0.248463073986795,0.344953010970185,0.811000000000001,0.545
"11426-4","light",100,0.11,0.979389987294683,0.486713314830375,0.277022652344569,0.921006777821476,0.287473333929103,0.449863177358531,0.317498089303775,0.248716921466871,0.247332409811407,0.914534846461636,0.416551297078447,0.377812605722088,0.31504609796123,0.23945496672273,0.252493202734386,0.855,0.547000000000001
"11426-5","light",100,0.1,1.22904521020065,0.457809046308383,0.10422417881182,1.26019942708751,0.268085111270018,0.166625323869753,0.344892140640915,0.187455326693428,0.282333076992134,1.18934445855507,0.485843613880001,0.126928753224112,0.344980976717205,0.199284280408152,0.266746280913363,0.74,0.555
"11426-6","light",100,0.11,0.709165507311549,0.371135817863286,0.440239287465455,0.739018000713358,0.32095419043874,0.458032765331892,0.38503667936993,0.179776203693078,0.300827149793229,0.70675141565752,0.393681874219095,0.4290093336173,0.387036752026489,0.181042653562475,0.302307160542704,0.866999999999999,0.56
"11426-7","light",100,0.12,0.968168917214308,0.513585139899231,0.276184773985336,0.936673053762006,0.466485217781412,0.379039487372544,0.329429176811907,0.249077372250201,0.23424272285851,0.926340241067065,0.487715861542859,0.335222243807914,0.32685668576195,0.243520374965656,0.231552370681422,0.885000000000002,0.561
"11426-8","light",100,0.1,0.935691980835256,0.497980483398161,0.326285903946371,0.866446248396124,0.519146088543659,0.398328697516575,0.328655777307799,0.263008709857516,0.202416011017306,0.88679529581036,0.522157908465399,0.376643681279813,0.3205953521484,0.25626262590427,0.197392395849913,0.800999999999998,0.561
"11426-9","light",100,0.2,0.729618100792345,0.47779265036775,0.555866172147352,0.691341642252855,0.483945762348306,0.634615593131426,0.330314384534238,0.200104531249829,0.289183330049927,0.647111526387257,0.503681367880056,0.630370029574149,0.345742504681142,0.216148066151478,0.288078839054786,1.076,0.544
"11426-10","light",100,0.15,1.49180616839304,0.257354749030777,-0.0227337153185849,1.52159869234779,0.297816031331054,-0.0444026111215549,0.267390332388625,0.208702922787582,0.245249586661376,1.50131433891933,0.302457315868369,-0.0353796671809407,0.270502961076174,0.216951839844448,0.242976272434685,0.944000000000003,0.594000000000001
