"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",500,0.476,1.08294749058367,0.504248448759241,0.27583621753448,1.14760605181584,0.493105832569932,0.306798617028125,0.157419436598138,0.147035245822678,0.121551193474064,1.09312464733338,0.633304860214956,0.20799555515152,0.15628613382769,0.141090932116589,0.123610782036526,9.60900000000001,0.936000000000007
"11435-2","heavy",500,0.488,0.947789601730551,0.4852152255085,0.331378061808526,0.99317222180722,0.499805045536505,0.379781623507992,0.163022181634115,0.166563512678938,0.121358928789613,0.820685798554654,0.844902968272343,0.34021248759479,0.170502522856855,0.183875776666323,0.125796061001289,8.279,0.747000000000014
"11435-3","heavy",500,0.522,1.03228136959901,0.569381726306968,0.112558387424393,1.04978726180308,0.406437153529886,0.279463770188972,0.148453917479784,0.151832588864056,0.12656981091934,0.952209143460182,0.497447742500797,0.283079028563243,0.158440929858959,0.182914246017449,0.12566759515585,8.18100000000001,0.736000000000018
"11435-4","heavy",500,0.474,0.940410884723129,0.490348977806211,0.293921976224389,1.05463209607121,0.316838307973661,0.338415907578365,0.148227709701813,0.136364748331072,0.126206575647493,0.899116951232403,0.671006413398002,0.307409827658098,0.148034072856818,0.164799964500005,0.124900271794815,7.33199999999999,0.730999999999995
"11435-5","heavy",500,0.474,0.963776073834474,0.385436136095291,0.336251545949912,1.00063184537477,0.291199161390563,0.41460855374234,0.146309559754402,0.159617533084066,0.1164810850742,0.928186219057965,0.44531652178278,0.383685969380635,0.15157899926724,0.180624261103764,0.123319507646794,7.68800000000002,0.72799999999998
"11435-6","heavy",500,0.472,1.00025062120606,0.497393225866148,0.249967933171551,1.05754064458371,0.54266831533241,0.31035196476181,0.150052496664919,0.169926039872541,0.112827488139613,0.895621556551827,0.777504680886277,0.25513182226561,0.150814172662673,0.166157578036397,0.114167197794432,7.98099999999999,0.72799999999998
"11435-7","heavy",500,0.528,0.996121353080431,0.619962187454229,0.215569518524132,1.03474503357085,0.449170836266602,0.376767157371748,0.146408002260551,0.125089246369381,0.114550745692571,0.853730670121698,0.754660407343955,0.305635147078167,0.155150134696755,0.14665062925796,0.117791945782824,8.52199999999999,0.74799999999999
"11435-8","heavy",500,0.472,0.956315184867061,0.64262775417407,0.19893332088572,0.969410181919859,0.679428037516957,0.307937131624427,0.149860548456868,0.17491659000657,0.114723032758535,0.805364388161128,0.864352859824997,0.263135642669428,0.158063887051245,0.167421887963077,0.111767217968207,9.143,1.00300000000001
"11435-9","heavy",500,0.468,1.04804576763292,0.516839477263129,0.245302097986325,1.16597070798522,0.352451686984847,0.27254333056307,0.150391712999484,0.0971864064100945,0.12589905948638,0.975229637691333,0.685576182840568,0.230783026478694,0.149691384924578,0.131225266357888,0.1236220030828,9.46699999999998,0.997000000000014
"11435-10","heavy",500,0.468,0.799506419852376,0.495597670401435,0.430322379921629,0.876881534493786,0.341039694396797,0.492137400491788,0.159822879466952,0.124706747569457,0.128175748118777,0.70651286166909,0.613534556925988,0.502455476494995,0.158590888273657,0.166921580320403,0.118187787107596,9.40099999999998,0.99199999999999
