"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","heavy",500,0.476,1.07113134229044,0.438241079012159,0.267248628089451,1.1519906973091,0.381778346799154,0.322746542227254,0.144767741994914,0.139924807671636,0.115203562037615,1.08937078253272,0.429428338918881,0.282315059812571,0.151440149618045,0.150797853415706,0.115274731715482,6.86199999999999,0.629000000000005
"11422-2","heavy",500,0.47,0.973827907091876,0.412843241551871,0.357294297084932,1.08699222385665,0.196234820054784,0.404465508084533,0.144723690228575,0.114117445543223,0.120974864273123,0.982807113704701,0.447056212316928,0.362316509575022,0.14315639040859,0.147788710621397,0.113923429901847,6.25399999999999,0.62299999999999
"11422-3","heavy",500,0.458,0.975681104824211,0.553911907279196,0.237600428071718,1.07365391607842,0.545459318034099,0.253974281080336,0.138114487604526,0.13218714228148,0.107926882940295,0.924137260307351,0.791484189667624,0.231664745781245,0.139120003213032,0.13876917834109,0.101595417690639,6.191,0.622
"11422-4","heavy",500,0.45,0.974118447234701,0.544425869399888,0.223848265154106,0.969176308650066,0.510111930431288,0.336164002976884,0.165029518688539,0.148506174882495,0.130821145724833,0.872036074735573,0.722570871924104,0.292279245693325,0.167048443333324,0.172397218617037,0.127899617837195,6.188,0.62700000000001
"11422-5","heavy",500,0.51,0.966763749594779,0.5646161920809,0.24389219600261,1.00655110636139,0.457907985377561,0.366155579415554,0.146594470716645,0.139391001106912,0.114924540414689,0.860131872286729,0.746677397326449,0.28435517591772,0.152170960506729,0.163310605492839,0.115437214542049,7.35900000000001,0.629999999999995
"11422-6","heavy",500,0.536,0.984668982757076,0.50483262894992,0.236856668997283,1.02114914362528,0.491704048596058,0.337202202710227,0.141118240554951,0.131184305326479,0.106585149703191,0.830880073683926,0.654710796453941,0.328647471544076,0.152795066719657,0.148390073417702,0.107042112733,7.15299999999999,0.62700000000001
"11422-7","heavy",500,0.484,1.02998994626273,0.486494271087248,0.226697602652974,1.08457301208775,0.32405734288312,0.337796418702633,0.16615246717986,0.135573145878618,0.130101175937951,0.902572209762542,0.598650164709834,0.3301026816891,0.178622650905404,0.175594085505393,0.123691616672585,6.80600000000001,0.65100000000001
"11422-8","heavy",500,0.472,0.831594266042184,0.471898504017503,0.403873674829446,0.946273373375464,0.425985137417996,0.347500382965414,0.143850861372048,0.10480833636431,0.115895663253925,0.810024074902866,0.604891999721346,0.374971292737793,0.152761727743063,0.145171465910931,0.114282091814298,6.273,0.628000000000014
"11422-9","heavy",500,0.484,0.916203935261034,0.491064162033828,0.252399920411064,0.957919356261701,0.507259014614372,0.287699385504985,0.146623401282987,0.139677459476913,0.113686709740431,0.882014737816549,0.747468961281263,0.204684464105807,0.148279668395567,0.166978572568293,0.118709790462177,6.64700000000002,0.629999999999995
"11422-10","heavy",500,0.504,1.03424671721192,0.500845676636252,0.211163897994139,1.25835768417971,0.240761934090781,0.211991224187375,0.153911461276182,0.101970318131059,0.13661304157678,1.0336288685743,0.578440918574252,0.21722479279148,0.149874396569344,0.162641932202725,0.126311836341672,7.16400000000002,0.626000000000005
"11422-11","heavy",500,0.474,0.871071415633876,0.569616309298884,0.306314496537117,0.982344740993492,0.514306997885748,0.333964766160112,0.138126741151963,0.117861162907239,0.0996598312735762,0.803853378456014,0.800805093584979,0.284799781410546,0.140318941786026,0.139493409551771,0.0985197567823153,6.529,0.626000000000005
"11422-12","heavy",500,0.47,0.892762778942626,0.45264810508413,0.385723364589263,0.996654302553589,0.194400857693923,0.453855107365659,0.139740433619325,0.11011375276069,0.114905925902801,0.871823733690286,0.444571012370175,0.425288095997514,0.142006121647435,0.143097441920336,0.106716835641626,6.34199999999998,0.623999999999995
"11422-13","heavy",500,0.456,0.904192883961794,0.5643306875751,0.279965161187452,0.94502069723678,0.523768612999223,0.380678452265411,0.151584101493954,0.149953015878209,0.11629714287241,0.812578039196562,0.811959040831259,0.33464728805041,0.152347699306613,0.185983576421609,0.113800134594224,6.38799999999998,0.628000000000014
"11422-14","heavy",500,0.476,0.962571025349881,0.458666459230504,0.348232535933653,1.06124022302027,0.347399497104498,0.391863780204502,0.14928024773258,0.1083280873205,0.115196222944051,0.942104627582281,0.500247780870035,0.359939852808001,0.159847721177513,0.133350497485037,0.121186219188562,6.80000000000001,0.627999999999986
"11422-15","heavy",500,0.458,1.01539671599846,0.522339021330219,0.195788201303214,1.06047618523111,0.424784616477463,0.260044457086392,0.146462354789506,0.117788914524929,0.11660512093623,1.01660204755316,0.41484959889696,0.240271399460542,0.158251134875081,0.128925475768624,0.12405173380032,6.43000000000001,0.623999999999995
"11422-16","heavy",500,0.51,1.02993442476482,0.43365523686645,0.293142175749477,1.10636571510269,0.440388748810696,0.330534985798996,0.152150398856943,0.168576595008974,0.116550459869086,1.0401301834467,0.608913429753204,0.261209378572756,0.158309419954594,0.194165818810052,0.121264049818213,7.11600000000001,0.627999999999986
"11422-17","heavy",500,0.49,1.00071705726785,0.564713380320647,0.190312385659186,1.16548563130545,0.354462302394067,0.191964634917252,0.155170614250466,0.0970738495629505,0.125727928617141,0.944814120364427,0.646149040988319,0.206851276101547,0.158202147646446,0.137467190768274,0.128872021910173,6.78300000000002,0.627999999999986
"11422-18","heavy",500,0.482,0.953350825964661,0.55273454953004,0.203480289797205,1.15531083562955,0.214818041412803,0.240515962277455,0.135613194454941,0.117349332655378,0.124945528981636,0.944177499888438,0.704864987867994,0.200413290960549,0.132421252929182,0.171348214607974,0.10909916570662,6.077,0.631
"11422-19","heavy",500,0.498,1.01610547153526,0.478415058682061,0.295145743333171,1.14326343505252,0.236136494712072,0.365308636654514,0.152946943835965,0.139843341163266,0.123925278497976,1.03691989663451,0.50171970573226,0.336016527592543,0.15395697529843,0.177229175478346,0.113079599128219,6.33600000000001,0.628999999999991
"11422-20","heavy",500,0.45,0.989832059749343,0.491768593572068,0.324428105714728,1.0866558340831,0.269088957076269,0.411979246867772,0.144512188213515,0.142922800637919,0.111853684781305,0.997396877315183,0.4167454604365,0.393926546560582,0.150961698043752,0.165109139243013,0.110508297835981,6.328,0.622000000000014
"11422-21","heavy",500,0.49,1.03498612739962,0.50773402004063,0.164550128674902,1.17970050074267,0.290398223066293,0.235029177998335,0.153330615033009,0.14561917996612,0.118898795252549,1.0214509174504,0.621759557405567,0.167351255398813,0.155336207788663,0.157527239157068,0.116893161884655,7.09500000000003,0.628000000000043
"11422-22","heavy",500,0.49,1.05180713299385,0.431572244514333,0.275719029303121,1.10231997724198,0.404749243762602,0.350141196031745,0.140941385686931,0.144876503750109,0.104428147540203,1.0261397794197,0.457658619071649,0.335328621806883,0.150582357206677,0.157860265810732,0.105541492461637,7.27600000000001,0.632000000000005
"11422-23","heavy",500,0.49,1.1134533138267,0.489494696773883,0.183578132791575,1.25493220521148,0.180790079570147,0.276708751221046,0.162524086906833,0.117013187498605,0.137092550267334,1.06231288368963,0.57485990572565,0.224638198813097,0.165090849883244,0.146567931452972,0.139804103534259,7.05500000000001,0.625
"11422-24","heavy",500,0.446,0.977286073774182,0.488651110851585,0.290789657013152,0.97863681876527,0.408729040017416,0.436564429527894,0.161654783804283,0.148115405627839,0.132499467647201,0.888593262364605,0.666424069332797,0.337379348750439,0.162557392829513,0.163545405762402,0.128686302482235,6.56200000000001,0.622000000000014
"11422-25","heavy",500,0.502,1.07345993790699,0.546874974247765,0.196283597066328,1.07693252606487,0.494270132655653,0.33705861124312,0.164577853746782,0.170591865807934,0.12540818104514,0.955882524631435,0.655218169725962,0.287858115499312,0.177067092870182,0.181528703736163,0.125872196469607,7.339,0.629999999999995
"11422-26","heavy",500,0.504,0.974092635086678,0.465868430522094,0.285433087043312,1.07104100814311,0.444642155133206,0.317556758209501,0.149627833110757,0.163806393901817,0.116425068014035,0.88908189187359,0.743719810809387,0.29463774550248,0.162882977827389,0.181669121168064,0.1182295340897,6.90200000000004,0.632000000000005
"11422-27","heavy",500,0.458,1.03952196136059,0.552651799412447,0.182832932636602,1.05593182464757,0.627018082206194,0.282100450193485,0.160154350850046,0.231666354036336,0.116179641671214,0.94826702423684,0.758383031811803,0.274572706141302,0.175847018708019,0.232709015801013,0.121844831682687,6.50600000000003,0.62700000000001
"11422-28","heavy",500,0.486,1.06698948083097,0.507652255554049,0.192800080094376,1.15892510831831,0.381386732030218,0.280404291787902,0.160124313503387,0.154016932677034,0.134600591750879,1.05696465591632,0.664377776329828,0.184868132435651,0.159686196265173,0.163418539325992,0.135460341091106,7.09399999999999,0.626999999999953
"11422-29","heavy",500,0.482,0.917297514016984,0.570011045762377,0.336160011444206,1.00991214877052,0.435207640626296,0.448617153251949,0.153956549034843,0.17220913605407,0.117429165003579,0.884086892107546,0.715599796670707,0.359278667202737,0.155640076013241,0.166184942722845,0.114609617601635,7.19499999999999,0.660000000000025
"11422-30","heavy",500,0.47,1.02047683170737,0.564280663558117,0.192905925086068,0.965612596248743,0.628099830754732,0.310797033632044,0.176282232316937,0.160024524068453,0.133220235077975,0.838137776464873,0.879180372738237,0.282140116556905,0.181899712857409,0.184548664513539,0.131975767387819,5.80800000000005,0.624000000000024
"11422-31","heavy",500,0.506,0.870884051403828,0.482410453725043,0.341364870288389,0.971876049889136,0.316754455686998,0.429544276458643,0.147637207010003,0.135956957502774,0.110821819873839,0.816874672985799,0.589463085182585,0.377672736183572,0.149291604086456,0.153924471546411,0.107317071543445,7.34199999999998,0.623999999999967
"11422-32","heavy",500,0.472,0.994619060195401,0.493831410149122,0.228533775241457,1.07474949238878,0.311333647244668,0.341167307501275,0.152950475419362,0.153490785308066,0.128035825844008,0.981379262771049,0.53181329391089,0.261860422113366,0.157192978348911,0.155197693779921,0.122280312891059,7.06300000000005,0.628999999999962
"11422-33","heavy",500,0.47,0.909238506947678,0.56976523927815,0.232940492246677,0.834138637417939,0.594402549496988,0.401576988087162,0.160010573389909,0.144913218786048,0.128416362376195,0.738247461167547,0.76723369640071,0.359957078332849,0.168542261523517,0.171025102606852,0.132917756936805,6.60499999999996,0.628999999999962
"11422-34","heavy",500,0.49,0.994707223136775,0.521947440689155,0.216877411301263,1.15226558372402,0.330336244465036,0.258598252266733,0.150496067281234,0.113414808124778,0.114330481973018,1.00794058629026,0.543812806119517,0.24495481366575,0.154683193293286,0.161536766428177,0.11477553017059,6.815,0.631999999999948
"11422-35","heavy",500,0.496,1.03409819169451,0.50301469111438,0.296979503378006,1.03788746106726,0.464188251016251,0.431979161898701,0.143675250593445,0.171018171590722,0.116562330242584,0.876594552786337,0.809981983644202,0.381469210285006,0.148771332577659,0.196820364204035,0.114848150418449,7.12,0.631000000000029
"11422-36","heavy",500,0.498,1.17310687540951,0.488905262777419,0.136960333003791,1.19501270550727,0.379406980440042,0.194037697472757,0.144824826190554,0.103034484239944,0.108927167818258,1.04692102353683,0.594490953587379,0.207944400945052,0.152003457650484,0.151365751052902,0.108366122297652,6.24299999999999,0.629999999999995
