"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","light",100,0.12,1.21139862214939,0.459268386227151,0.095223254843021,1.2190930846523,0.507730766550134,0.0920244997246363,0.370321273229293,0.355760280901829,0.268473140525082,1.11918019967525,0.640038943608056,0.088090079664201,0.367948673502962,0.289275866104712,0.267247442967052,0.946,0.592000000000001
"11423-2","light",100,0.09,1.01326854508616,0.431886978791311,0.269938337163198,0.995689774044551,0.415207149288594,0.30710151515852,0.350718609484734,0.18868581034135,0.272009136687882,0.977735756760407,0.437008432301777,0.290931593870322,0.342442053610847,0.181859695463283,0.26664279704933,0.805,0.558000000000001
"11423-3","light",100,0.08,1.24194067043956,0.601958090653018,0.119879770136025,1.2750642129755,0.562204604934373,0.117586549796995,0.279544512923553,0.165285716419842,0.234996490049996,1.25389065682168,0.606910737187748,0.0988318475109812,0.298508004372086,0.178023434570003,0.254377482343786,0.766,0.629
"11423-4","light",100,0.09,0.744059631989474,0.310227297226428,0.659045406262867,0.802451950389066,0.228603679692899,0.648799209705563,0.328633911361528,0.167175175485733,0.280104016439014,0.797214852066173,0.284921727401899,0.618738883347183,0.334179118060515,0.219312158550593,0.293126529802088,0.804,0.558999999999999
"11423-5","light",100,0.11,0.897588327793446,0.491754206007571,0.374122203355371,0.925491957817762,0.399723980576377,0.40267448626917,0.344772515646651,0.155748614603202,0.27347354103924,0.897102769794396,0.437112856124713,0.38738487492131,0.350467412773947,0.16196224294987,0.271481528361115,0.834999999999999,0.567
"11423-6","light",100,0.15,0.681653271111381,0.555954402225199,0.514870181627265,0.659402818132406,0.528319320924815,0.603903644397816,0.34969658307369,0.208656255168217,0.314047934926693,0.591558876313535,0.509785711124057,0.653797297188989,0.364314551103186,0.236251566591253,0.326534469194837,1.037,0.553000000000001
"11423-7","light",100,0.17,1.57274355325445,0.620808799993543,-0.0545995621802564,1.58994000884251,0.774898751084354,-0.0343453444247416,0.339740124564766,0.277601532945721,0.274001327561864,1.60129902727614,0.783793420786634,-0.1148334217593,0.337204625582182,0.268669246574682,0.271196044953598,0.974,0.553999999999998
"11423-8","light",100,0.11,1.36465350180622,0.423266351438208,0.144676894924721,1.38488846063993,0.371714308711794,0.150287219631165,0.306591368955036,0.163429782209379,0.27282389294564,1.27109617618048,0.490699980063218,0.187589340300961,0.305530753738058,0.198218519627596,0.268192160668186,0.786000000000001,0.576999999999998
"11423-9","light",100,0.13,0.701485511197512,0.498476295118559,0.526378376713638,0.689732298821764,0.375502745366852,0.629244422794705,0.282256010953074,0.172871235939482,0.229166000605379,0.651251017854622,0.521665565123374,0.579723262963996,0.27744836480835,0.182496822132995,0.236221564689033,0.916,0.657
"11423-10","light",100,0.14,0.954234567409066,0.452434245707281,0.32129111516721,0.841430247043371,0.608940852881757,0.389231319283918,0.360709950615134,0.21914058237946,0.258904275207633,0.830306451063778,0.60768876014129,0.36867330747901,0.363314836555141,0.219235107748002,0.2663260130777,0.995000000000001,0.557000000000002
