"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","light",2000,0.127,1.00523560265887,0.567337533059562,0.213516127585502,1.01302707471044,0.558678026936182,0.251295191578305,0.0740626145831595,0.0419192665209206,0.0595822701446044,1.00712022329333,0.561301766414561,0.214535276746163,0.0714788244452728,0.0407300505127349,0.0566387552856982,20.205,1.54700000000003
"11423-2","light",2000,0.116,0.951275187121283,0.528001979400479,0.267970184284514,0.92808929436024,0.541084396562455,0.313157065433576,0.07190674868146,0.0460994954505971,0.0568559962270122,0.949454903382558,0.534270502762769,0.266228378472135,0.0726974992639998,0.0425379824654757,0.0586539743270189,16.656,1.62600000000003
"11423-3","light",2000,0.125,1.02673291698175,0.472603754302917,0.255267234208193,1.00778233656157,0.459940055189695,0.312424687257498,0.0725738194333304,0.0468378216803136,0.0561442819492627,1.00739081655523,0.481665441415839,0.277762820786072,0.0734530611145937,0.0444750477246664,0.0570999091017419,19.577,1.60399999999998
"11423-4","light",2000,0.112,1.08593105465331,0.47050001051988,0.232484808476367,1.14751378291161,0.35645507716874,0.258704607729168,0.0696355057236016,0.0415238663169587,0.0528084656760765,1.1068277284585,0.446355593980106,0.227857922786581,0.0701750681090882,0.0390747382777901,0.0540399951035144,17.167,1.60199999999998
"11423-5","light",2000,0.127,1.02956408191008,0.495460181575355,0.214576682695408,1.01881159390194,0.471368960036815,0.268737298773718,0.069923313057845,0.0423881856784403,0.0569402473060281,1.03002867990099,0.512457242644202,0.207298142699374,0.0708872695021571,0.0438798939131814,0.0573935712976066,17.785,1.46899999999999
"11423-6","light",2000,0.108,1.05590476026574,0.508480263001962,0.192640898965808,1.08748842083268,0.442212675608093,0.216880436347431,0.0716160005466052,0.0421379080145679,0.0573339182624365,1.0686956476411,0.501136535928099,0.179864008967474,0.0707726617419722,0.0418905760082959,0.0564463665247472,15.53,1.459
"11423-7","light",2000,0.1185,0.965403425150495,0.520959046651365,0.247655159736224,0.943168188962963,0.495999787986686,0.318128598661578,0.070974617106546,0.0436486426638383,0.0557488437980133,0.961135570129002,0.527129354729523,0.255726336455437,0.0691004740731462,0.0433043570524776,0.0550131074808804,17.795,1.79699999999997
"11423-8","light",2000,0.118,0.918538181672513,0.51728736579191,0.28526345077985,0.922488814049307,0.494894845754843,0.327593082298338,0.0713669473434503,0.0452596410814287,0.0552712183254852,0.942714349089659,0.519280859823536,0.265563803071006,0.0715419159326891,0.0430137985559001,0.0565528758544386,17.91,1.61199999999997
"11423-9","light",2000,0.135,0.967703242642551,0.467928858353575,0.305283533731516,0.937229643469087,0.467971418009413,0.370527293653101,0.0692656961049325,0.0423122104862119,0.0543188210872964,0.964381188897168,0.47972448105002,0.305254204436982,0.0684831156941584,0.0419520793567664,0.0547071746945691,20.591,1.65900000000005
"11423-10","light",2000,0.1245,1.05031749936909,0.514193482710571,0.206188622976657,1.08889266665872,0.436702396023621,0.247790437497001,0.0738386338533854,0.047584607564471,0.0580150056149605,1.07380190327603,0.491065876679173,0.197129022251532,0.0715394599142225,0.0408138890586391,0.0576991707639341,19.644,1.55900000000003
