"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","light",5000,0.1258,0.978474100129443,0.497989460940054,0.271084900072622,0.976646233973036,0.476393971284855,0.313900400239489,0.0455663820032092,0.0258555232274705,0.0350853986346248,1.0069433212757,0.471200695657604,0.251991711552186,0.0441134003313189,0.0245581294955738,0.0351598567316359,89.6610000000001,3.47299999999996
"11437-2","light",5000,0.1166,1.00889425320562,0.487113545995607,0.238546802221511,0.989149415048607,0.496270967517011,0.275883228776259,0.0448615570614888,0.0265781394980521,0.0353518564837962,1.0134734616822,0.489773466616849,0.230661090382329,0.0452450694766986,0.0261210369205324,0.0353646393089004,84.9880000000001,3.17100000000005
"11437-3","light",5000,0.123,1.03581130935034,0.47941563952935,0.241074785411676,1.03013794620423,0.47610403414542,0.26841587969004,0.0436901203550912,0.0276577881177269,0.0333203363162099,1.03381505218431,0.481144760788863,0.240550001459588,0.0432881150605459,0.026936323090702,0.0332678313497655,78.2750000000001,3.5440000000001
"11437-4","light",5000,0.1176,0.975797264134802,0.500453658154475,0.27642137635602,0.993824331489714,0.438058148221784,0.317957176739112,0.0507930477340045,0.0369457767793954,0.0371958361344752,0.973439795216608,0.503291453760127,0.278713022636944,0.0446267312737612,0.0272423506415053,0.0342205665795644,78.7840000000001,4.29300000000012
"11437-5","light",5000,0.1132,1.05877256179307,0.481777001118845,0.238271052728576,1.09708908283526,0.375228156067147,0.281017760312488,0.0643206856676977,0.0819988517396319,0.0345695067514163,1.05694755146504,0.47597668820618,0.238140743046996,0.0428255292677988,0.0237849538857628,0.034152093342413,82.0720000000001,3.06900000000019
"11437-6","light",5000,0.119,1.01419958180824,0.496767993035725,0.239711630652325,0.999335506927722,0.507707412331741,0.271495691257788,0.0456230650593833,0.025957784362736,0.0353215091131688,1.01566109731452,0.505675479158086,0.230972429990918,0.0438228724819491,0.0253704645372624,0.0337972249326108,81.7930000000001,4.66200000000003
"11437-7","light",5000,0.1268,0.912224565859137,0.522007183309489,0.327472008924191,1.00958194826201,0.316426056609279,0.372968684120455,0.0916908443136842,0.134871811407991,0.0355804609236633,0.923511396714592,0.501269345085887,0.328432889691999,0.0437996212419628,0.0277034020827611,0.0345061743384089,86.7820000000002,3.02100000000019
"11437-8","light",5000,0.1168,0.955125929931879,0.506708918923666,0.271855316052794,0.922829355131056,0.511745911620792,0.33285396803267,0.0451844288803963,0.0258377090434224,0.0359575847320671,0.946482574513285,0.519674699946065,0.270684843797349,0.0439771305193171,0.0250897439916795,0.0351959820919071,82.7360000000001,3.3610000000001
"11437-9","light",5000,0.1268,1.01926802943094,0.497144729649896,0.237015576644361,1.02212890608887,0.474341000048053,0.27157458594553,0.0428805890300227,0.0266346370014621,0.032456072259556,1.02661881940879,0.481288642188727,0.236627729213526,0.0434405208425652,0.0258920337626885,0.0329137153636959,87.1540000000002,3.17499999999973
"11437-10","light",5000,0.1128,1.01348328376893,0.530407159471648,0.230416793890275,1.00158826669563,0.512275040622847,0.27717159997868,0.0441109262516812,0.0261364526415251,0.0338737323885453,1.01068474545502,0.530461666809735,0.229679151441999,0.0438408893745813,0.0249014531879719,0.0346616719520778,79.1699999999996,3.29399999999987
"11437-11","light",5000,0.129,0.982728454451941,0.507017807720428,0.258346684544701,1.00486896521123,0.441459026812962,0.307893135077194,0.0488400853859614,0.0422625547664135,0.0336857069205593,1.00236959657386,0.491163491029946,0.246834429246312,0.0429140159696557,0.0255278361341394,0.0332744574857425,94.5540000000001,3.30400000000009
"11437-12","light",5000,0.1256,1.01368765086051,0.505154249256003,0.229080475733215,1.05029022704649,0.389070595238576,0.283168733687353,0.0541720082857651,0.0614095752931279,0.0347435158361135,1.02206422137748,0.494891864795617,0.224088515810503,0.0437658481100947,0.0270566077385804,0.0330259912197203,84.8980000000001,3.32200000000012
"11437-13","light",5000,0.1252,0.994176092708935,0.499195259926325,0.251284700205178,1.00602947068491,0.44564748416653,0.300188040956403,0.0473238693618467,0.0341165095124558,0.0363549957341937,1.01912086938751,0.494825510806962,0.226514321819514,0.0447338185537842,0.0249171129564569,0.0362993008909753,83.828,3.74099999999999
