"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","light",100,0.12,0.979586966432616,0.531632671582575,0.336256749853303,0.822180157536898,0.607253201259842,0.449772225795019,0.417750488959287,0.228807709079297,0.274281179050089,0.838746622640655,0.679603744398669,0.403386975302226,0.408216623835944,0.236642028972357,0.259423982759266,0.82,0.581
"11428-2","light",100,0.1,0.541689622084031,0.370884613194574,0.720706347132246,0.677605315620651,0.0371676697508063,0.780244550194727,0.369663808819738,0.0727528456946515,0.318243665058134,0.657570802126654,0.274251538478372,0.641098908199704,0.329149479889292,0.140292842769813,0.292934202830078,0.737,0.544
"11428-3","light",100,0.11,0.985031685017053,0.737093436128947,0.0370545726086714,0.924013863495052,0.728983372154696,0.15600604087467,0.323531111413665,0.148415598894462,0.290594773952418,0.99875063647046,0.802299161912775,-0.0514609092884501,0.329646782322186,0.144465653668479,0.302422061933685,0.897,0.544
"11428-4","light",100,0.09,0.530492933230521,0.502189319151564,0.637003090828015,0.534059206825626,0.518358666560766,0.649739542215827,0.326002284402001,0.219587331226513,0.236097678575124,0.535726616247194,0.497110286182755,0.641830273593072,0.341361002396782,0.218999480558482,0.245322387506016,0.795,0.545999999999999
"11428-5","light",100,0.1,1.11597764391939,0.634090512345919,0.126682906175582,1.18086855538157,0.550212865123713,0.141585359559145,0.382530954547676,0.239292517773254,0.301756339694105,1.13378625396024,0.639816797086989,0.111560466863744,0.362429005911898,0.250195220423234,0.28852336152245,0.782,0.556999999999999
"11428-6","light",100,0.07,0.95868668980918,0.456540493908973,0.510437948477443,0.951095668175246,0.575750863568388,0.497300686476684,0.289362032346499,0.237700288292952,0.220771533506823,0.895035689834106,0.60796946707911,0.517870576191914,0.296447761185608,0.235326998362987,0.221452922608758,0.792,0.552
"11428-7","light",100,0.17,0.597249963390271,0.475075823147687,0.292071535587791,0.579373347656601,0.440557516489102,0.331716292302417,0.309706404887892,0.192124753782036,0.2104827743807,0.549319124042503,0.449759080972854,0.343347426571651,0.309924071535646,0.213395689574494,0.212499814349613,0.840999999999999,0.555999999999999
"11428-8","light",100,0.18,0.914793221088097,0.472755442448398,0.391993043956091,1.04072041712559,0.412400047222126,0.370202564936797,0.310246649269057,0.1705742855118,0.22685121689632,0.934836511712766,0.466135348511392,0.385016570145913,0.321108069321669,0.183412964285014,0.227914271254402,0.967000000000001,0.550999999999998
"11428-9","light",100,0.13,1.2064193653,0.26634864011739,0.253376474257063,1.2072582563469,0.276903254317276,0.254037542303451,0.354893929487348,0.252600826905484,0.296703278739687,1.19492149037323,0.40932418886047,0.198981919352421,0.350176157792087,0.252492425707154,0.288148567291582,0.826000000000001,0.622
"11428-10","light",100,0.1,0.875847299503587,0.449354325686123,0.449388400771947,0.891045273745094,0.476170289176551,0.432952750649421,0.250945172674622,0.190999899275521,0.183227132155802,0.889844023379012,0.485649818962023,0.413902588158047,0.258403820095609,0.194308964508491,0.195432719884592,0.792000000000002,0.544
"11428-11","light",100,0.11,1.06094151554601,0.57190077642446,0.349315641875736,1.05283433127352,0.67237637990782,0.349530509486527,0.30785187389374,0.222158266096527,0.248610680005713,1.00602975429366,0.682444395204896,0.355924330679942,0.307873414317108,0.233165475639322,0.251299492117539,0.795000000000002,0.545999999999999
"11428-12","light",100,0.1,1.31356191294672,0.514275678831789,-0.134259596095311,1.20725407850496,0.559951351857262,-0.0333262705321182,0.311132089595864,0.150534739483476,0.283515290247634,1.23236732726261,0.53965739929048,-0.0768444379437463,0.356717105611887,0.176003698085479,0.312628173440085,0.791,0.542999999999999
"11428-13","light",100,0.08,1.15919363849891,0.357170649697224,0.257716577362485,1.1634099015747,0.544049097086099,0.197833269216657,0.295951703746966,0.197787171683989,0.244305155120909,1.12110505204387,0.5243884877938,0.239422360105975,0.304874248699418,0.216250980276712,0.250645065030367,0.713999999999999,0.683
"11428-14","light",100,0.17,0.595816738881555,0.481651216344045,0.342546105692105,0.621491620465956,0.471378102341967,0.351229588648041,0.337866435235485,0.217120363424416,0.253167134033717,0.61604097601454,0.4853079905023,0.330124731914274,0.342820389264472,0.223014603716836,0.253544722260577,1.047,0.552
"11428-15","light",100,0.17,1.11142010688471,0.522985270862085,0.14103955519236,1.2043411452855,0.479061943101134,0.118378125333058,0.318432863352663,0.129947920551074,0.23929756247437,1.12863664733662,0.527848862541262,0.12483574790901,0.310888525922689,0.144198057669499,0.232715853231972,0.900000000000002,0.552
"11428-16","light",100,0.05,0.828300117859957,0.466702275377262,0.443944116585656,0.822757978563583,0.446550696334928,0.46423162907886,0.295350739562042,0.135565379523029,0.240689334275134,0.805744312357294,0.502532150503452,0.445110076443454,0.298377431241617,0.159016810336028,0.242657156861471,0.628999999999998,0.549999999999997
"11428-17","light",100,0.1,0.694868791261027,0.581274967404744,0.444707678648525,0.520185750445228,0.468044256624468,0.716458463402652,0.420548374038688,0.200322193842644,0.347591818340435,0.498486841929761,0.582776470070535,0.672856495900824,0.400496387043551,0.213135374015919,0.310630327832715,0.776,0.550999999999998
"11428-18","light",100,0.18,1.16588552817452,0.504136039493122,-0.00734449550892145,1.26493849627201,0.496351599711743,-0.0360124116096043,0.291565708767192,0.197470605853657,0.231867972859896,1.19435919947362,0.522287882102047,-0.0192513639321287,0.297360539828184,0.195489911832343,0.227819416668802,1.042,0.542999999999999
