"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","extra_heavy",100,0.74,0.747707231765684,0.641116283225839,0.294070750440791,0.861041597922416,0.353975457786584,0.254534063869772,0.274848621611862,0.27432948108322,0.264856067083319,0.398839157387578,2.28719755188715,0.446650026736888,0.273644523885392,0.855664031890585,0.208871626715205,1.179,0.728000000000001
"11422-2","extra_heavy",100,0.79,1.45736423615817,0.382858189139,-0.187668320560665,1.53431086064484,0.5779508367323,-0.455838839344512,0.216010958998944,0.225162408988917,0.190952205671945,1.43316474885524,1.09011359033407,-0.332087060973693,0.239418627180311,0.545555688047928,0.194427006949904,1.281,1.028
"11422-3","extra_heavy",100,0.76,0.854234644259813,0.442828585616264,0.346434735211899,0.723404281197036,1.36092465746589,0.337469758541309,0.236284448256145,0.639346849650564,0.202334770796535,0.534400708466713,2.77882492182856,0.41200416811365,0.265701523535409,1.0271970607107,0.191271867224128,2,1.089
"11422-4","extra_heavy",100,0.77,0.958763883995012,0.764282547958485,0.26619968673681,1.22128114566553,0.645480973543918,0.0615073929238119,0.25878290122248,0.346494650648639,0.285193084567586,0.808241537190733,2.18130793492798,0.315283827533788,0.247655324938845,0.882148909704935,0.208534423857544,1.809,1.073
"11422-5","extra_heavy",100,0.74,0.930090759807485,0.622073026736635,0.109696598286027,0.901552135695035,0.914139293233091,0.191261306520789,0.309418516548001,0.651641659037687,0.248453730792713,0.884781331122489,1.06569763653073,0.221152474451112,0.324557127607896,0.846416498515801,0.25879934392498,1.871,1.156
"11422-6","extra_heavy",100,0.71,1.38559750088465,0.258255796758972,-0.0251611411615838,1.37681711784258,0.292088303547432,-0.00486044577437434,0.19652429840246,0.353809069617439,0.15301901805616,1.33571582765987,0.685908053881485,0.00795524545880977,0.204215571413359,0.763914591704248,0.154922325172578,1.736,1.009
"11422-7","extra_heavy",100,0.84,1.24406244635268,0.549212179251546,0.124449515361217,1.61987078292687,0.00152464909046933,-0.0895850216326096,0.256527964297309,0.00161643411700384,0.253585578632552,1.14871717163419,1.92298184445082,0.0246047160569153,0.210360218775313,0.547194809436926,0.174252770837748,1.339,0.972000000000001
"11422-8","extra_heavy",100,0.79,0.951045907029267,0.520659324937507,0.297506064071831,1.32425060485794,0.407256582673539,-0.383781804223304,0.273737374813029,0.0935201880546351,0.302278631300231,0.527917965098531,4.02370253714581,0.293790037782898,0.320018727490349,0.99944181477599,0.287585275735229,1.558,1.203
"11422-9","extra_heavy",100,0.79,0.806935655500498,0.455654296289329,0.450515636934528,0.938257503310388,0.00181479107004124,0.597618650557029,0.200706927968145,0.295536227758725,0.186380749018214,0.917346276814021,0.133182869080887,0.587801490054496,0.225693670016219,0.62052672724783,0.157161070892504,1.161,0.742000000000001
"11422-10","extra_heavy",100,0.75,1.00806665132646,0.230755882247662,0.459886723892501,1.09512009339199,0.0314266893680956,0.442872596693179,0.273715802093478,0.0794763702708069,0.238106476941287,1.02656341484443,0.305020113464936,0.493543136868663,0.314423676717267,0.871417934697249,0.211371948242455,1.091,0.734999999999999
"11422-11","extra_heavy",100,0.74,1.34347064980268,0.473127650076621,0.0537702882361703,1.34511931756842,0.364981758924783,0.21271746781861,0.25860859642756,0.69251224657887,0.209960752615601,1.3545369737801,0.294763760236219,0.21490488261539,0.262545467416594,0.804895427501157,0.211221359401242,1.64,0.725000000000001
"11422-12","extra_heavy",100,0.78,1.06983740066958,0.388481807511924,0.303364942577949,1.74869358413176,-0.0821011024531792,0.130942673939237,0.291490427512501,0.0634550691533182,0.206179321465638,1.73516746749356,-0.981318419325328,0.175675535516676,0.3074702779553,0.862841054688125,0.198262686366659,1.097,0.726000000000006
