"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","heavy",100,0.49,0.979586966432616,0.531632671582575,0.336256749853303,0.881061561924076,0.418162558127317,0.477313648401133,0.443043513526197,0.209036575867806,0.284992351016397,0.762044677031947,0.744238228929245,0.460316723022571,0.451290171953673,0.332612928102577,0.271420617315873,1.548,0.586
"11428-2","heavy",100,0.49,0.541689622084031,0.370884613194574,0.720706347132246,0.606959362043476,0.666830567232116,0.55702284382382,0.328141645543544,0.27657115831084,0.295840205397492,0.383969643958255,0.81270435481607,0.730523020239015,0.339075507189769,0.394227295190098,0.275088498470525,1.359,0.548
"11428-3","heavy",100,0.53,0.985031685017053,0.737093436128947,0.0370545726086714,0.952943041845805,0.730406412862359,0.0309371168439108,0.362140886656964,0.173198588568496,0.339330990829895,0.660446268961551,1.26878811443233,0.139841086274384,0.375412307220467,0.312883010991157,0.325506657491076,1.345,0.558999999999999
"11428-4","heavy",100,0.54,0.530492933230521,0.502189319151564,0.637003090828015,0.769082084364481,0.287790466300249,0.571602334055666,0.338497756840525,0.298592613571783,0.25510547335386,0.637636438592041,0.512496917841823,0.560431425772777,0.3631459824628,0.392131989374621,0.239620521803652,1.61,0.558999999999999
"11428-5","heavy",100,0.56,1.11597764391939,0.634090512345919,0.126682906175582,1.02587690430832,0.572112664928369,0.246194914250772,0.418733185681927,0.290558117227553,0.311168658162307,0.928197187087556,0.69993852476792,0.250967613854638,0.416807229195311,0.326674909219905,0.295142806143293,1.541,0.551
"11428-6","heavy",100,0.53,0.95868668980918,0.456540493908973,0.510437948477443,1.16360269866954,0.0256345708887566,0.524666452383324,0.305728649246128,0.218488285931623,0.229086326892668,1.08355643668424,0.21147831487089,0.504901458624509,0.324635220766773,0.333102525770076,0.228762686360507,1.66,0.548999999999999
"11428-7","heavy",100,0.51,0.597249963390271,0.475075823147687,0.292071535587791,0.641021526925383,0.61750960486583,0.255806726443643,0.306028328487104,0.311548273272329,0.221450951373456,0.563315938109935,0.781489545686553,0.292889917234373,0.329990316344875,0.43268435998166,0.209280241426163,1.359,0.558
"11428-8","heavy",100,0.57,0.914793221088097,0.472755442448398,0.391993043956091,1.0013538769088,0.299349893730645,0.451345608044393,0.347850190413966,0.203142606172558,0.244004938977396,1.02032607712125,0.319488160234399,0.443300172247895,0.386287175463076,0.334269604395265,0.240748760605701,1.646,0.558
"11428-9","heavy",100,0.42,1.2064193653,0.26634864011739,0.253376474257063,1.24662154850198,0.263914165601401,0.260503000086714,0.364695744179826,0.406558904909613,0.295907999705683,1.1823566170822,0.510706958719574,0.233782447545545,0.385047346880617,0.514299456588197,0.29441385332742,1.243,0.557000000000002
"11428-10","heavy",100,0.45,0.875847299503587,0.449354325686123,0.449388400771947,1.00734896480104,0.478569672694537,0.37368243191739,0.260818974723496,0.284815109279784,0.215255882582884,0.888117042212763,0.650488930376194,0.416424604998115,0.286847515834999,0.378000891573582,0.225173423342675,1.386,0.550999999999998
"11428-11","heavy",100,0.51,1.06094151554601,0.57190077642446,0.349315641875736,1.07349930265097,0.510633570222679,0.404551973104661,0.363252069653615,0.285018396040058,0.303432912088196,0.966804689369506,0.827085110958746,0.3787365543123,0.375114880024751,0.449944946144568,0.307582956325196,1.455,0.550000000000001
"11428-12","heavy",100,0.49,1.31356191294672,0.514275678831789,-0.134259596095311,1.35324419920266,0.425064123709471,-0.16419905409467,0.355902600610171,0.183811093210815,0.330876120348048,1.2272176348152,0.489118185099541,-0.0355127748604794,0.404953942181676,0.268516334949248,0.364295422388591,1.248,0.557000000000002
"11428-13","heavy",100,0.47,1.15919363849891,0.357170649697224,0.257716577362485,1.26466683242857,0.426314148602961,0.169988459297498,0.330849918608742,0.270672644164312,0.327429905719916,1.13243593459668,0.506122208238272,0.253509857735205,0.334734221946617,0.386500188776021,0.326506575187753,1.401,0.555999999999997
"11428-14","heavy",100,0.53,0.595816738881555,0.481651216344045,0.342546105692105,0.684462028378727,0.315807297998018,0.386276579442367,0.330894097050344,0.224692902932104,0.250724520317892,0.725622183904405,0.256234930212259,0.359756883051036,0.353062150303689,0.32253981016001,0.269535532278346,1.616,0.548000000000002
"11428-15","heavy",100,0.54,1.11142010688471,0.522985270862085,0.14103955519236,1.15160854200943,0.539303902671676,0.127965331365087,0.35377398438811,0.21064765165123,0.266155246741524,0.916503726230952,0.933482278448474,0.186901407452976,0.380482681345991,0.321234714400547,0.272156325659363,1.584,0.547000000000004
"11428-16","heavy",100,0.42,0.828300117859957,0.466702275377262,0.443944116585656,0.713720092352606,0.663638881574478,0.494360788604923,0.324136574993461,0.279935078805719,0.2389975935818,0.664538282638144,0.790538880997437,0.490815761192666,0.336676372756996,0.341822940456984,0.249892946395475,1.186,0.559000000000005
"11428-17","heavy",100,0.5,0.694868791261027,0.581274967404744,0.444707678648525,0.5788037929582,0.841631584201199,0.530629303344673,0.410026453720791,0.356611363556973,0.330011821190029,0.483998436095576,0.948873593861842,0.569956796896938,0.423890545500459,0.422729982661562,0.337552792086406,1.308,0.555999999999997
"11428-18","heavy",100,0.54,1.16588552817452,0.504136039493122,-0.00734449550892145,1.18315897463348,0.446815069566621,0.0623939391707825,0.300476428902214,0.197129184693991,0.229301715763538,1.09512989380657,0.576202397619709,0.0583176144894591,0.340431144087621,0.288413321667179,0.259338622694591,1.60899999999999,0.555999999999997
"11428-19","heavy",100,0.43,0.639382638068555,0.38692777573753,0.691933538650136,0.617432157177805,0.385484519193056,0.811434156153917,0.353574472378175,0.347675525575964,0.341216737191659,0.491774848505067,0.767610919152202,0.750286098026698,0.321531681745817,0.428800875186613,0.30477009412048,1.436,0.547999999999995
"11428-20","heavy",100,0.52,1.01357097142859,0.507717192990055,0.321421402998898,0.946429772265433,0.36099414353297,0.526462871133652,0.330114566033572,0.39021160612006,0.232128800863481,0.81789207540943,0.773929425719624,0.491146060381234,0.316013563488679,0.464305746494702,0.209973064084387,1.45,0.547999999999995
"11428-21","heavy",100,0.57,0.954747353956665,0.474662665162534,0.287888423141024,0.828725093273933,0.434207261835885,0.485880889192633,0.412923021826245,0.377667095687413,0.273264350667295,0.765179819510061,0.540082252847134,0.502857965025101,0.414494194379438,0.432839989394019,0.269329742285751,1.815,0.557000000000002
"11428-22","heavy",100,0.46,0.78212199286054,0.575707299850426,0.312166220171464,0.758771796910896,0.48439294635432,0.439374011782209,0.33750560609699,0.329168472182951,0.273655437078983,0.62831857570794,0.720377680835782,0.402419669248024,0.348632287872211,0.391866084921849,0.266690505984722,1.576,0.555999999999997
