"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","light",100,0.07,1.08377451081693,0.661416129096262,-0.0431850799695441,1.09547323628074,0.633796044281719,-0.00338555438547084,0.373736286440858,0.219771267457553,0.30133346628794,1.05652294363682,0.687756638394588,-0.0214979741046848,0.357603752262403,0.213823289356525,0.300703941813506,0.837,0.59
"11433-2","light",100,0.09,0.554185973313056,0.310192634991091,0.72114187653706,0.644379491673914,0.206069975412473,0.672926386748689,0.316847565062049,0.0997856798467677,0.263355555601621,0.593593827859991,0.295535909650345,0.683927674060273,0.310205487152862,0.135156225501438,0.263238153911795,0.695,0.548
"11433-3","light",100,0.12,0.984046117302054,0.577259322552211,0.196398484908224,1.00666382431117,0.392087139263199,0.2518881695848,0.306471212906141,0.109657793025486,0.242547332061046,0.959672014740091,0.498285932262466,0.235246941354966,0.32459071986393,0.138922647094296,0.253383371029595,0.79,0.597
"11433-4","light",100,0.09,0.89162725061685,0.469977322197147,0.241422906937744,0.821105410810791,0.597367239361569,0.273907670769167,0.312869634157941,0.216029192058922,0.232425767543046,0.846046770907145,0.547555786533592,0.260709676879646,0.308067552584553,0.229675098094819,0.220067006560142,0.769,0.551
"11433-5","light",100,0.14,1.04150022719855,0.32189035320371,0.316747340236259,1.0526771190393,0.19983713813274,0.369976662307907,0.349237791894604,0.213647545623383,0.244835912963806,1.00312564381938,0.312942153921058,0.355909065347138,0.349316236768929,0.227320021468931,0.242529932848282,0.878,0.563000000000001
"11433-6","light",100,0.09,0.905419403615243,0.515245891210011,0.325279177895476,0.865685584014258,0.501727907599896,0.368449377133711,0.30750877335483,0.164579336759029,0.249074120303174,0.888079127730854,0.525933849099242,0.315508911701664,0.304434544281638,0.152048187651737,0.251976792660369,0.782999999999999,0.629000000000001
"11433-7","light",100,0.13,1.05841580147562,0.468844718215682,0.251493620557018,1.04882209382632,0.435948442375958,0.28254040823947,0.286260784067839,0.136994376596076,0.222158472808228,1.03798882208762,0.495737519686578,0.246094849935796,0.28741024989224,0.159325101055756,0.224742934848058,0.785,0.558
"11433-8","light",100,0.11,1.08151032970621,0.345689845275846,0.253097461768265,1.10194268285004,0.348965101386633,0.266680811173937,0.30511315905478,0.223322669208467,0.258515906242288,1.09680277390456,0.425463018967053,0.210557670467186,0.306532970096957,0.21012544541632,0.273923052267799,0.805,0.556999999999999
"11433-9","light",100,0.08,0.773256934590669,0.6717861532045,0.417648740672232,0.918652061795888,0.471454089667718,0.359270291865641,0.379858009577155,0.18358643909854,0.323202464769097,0.841089868820032,0.639747439505234,0.338187201900492,0.375152977271415,0.181943168419989,0.316904915255191,0.695,0.558
"11433-10","light",100,0.18,1.08821272134195,0.615867540344229,0.139491558015775,1.12488537772145,0.542301231181797,0.196857180563516,0.295671808189495,0.157521901128927,0.247378271720834,1.07609548257813,0.597247164768494,0.165792913748651,0.293653041433727,0.171509497963013,0.255477219961735,1.08,0.550000000000001
"11433-11","light",100,0.08,0.802307269671595,0.647038430834234,0.381561977266135,0.804547871018443,0.610529848649186,0.452259056430515,0.361753246581983,0.243542352834875,0.314513945458769,0.763322821109778,0.661486778586101,0.454652830261523,0.370252077601886,0.249843803510405,0.308894090592669,0.752000000000002,0.548999999999999
"11433-12","light",100,0.14,1.17149091520777,0.235581827343037,0.175148093809942,1.19493310368703,0.172956274288123,0.202340200960246,0.278981304133851,0.282350995092606,0.225299269005242,1.18124189211986,0.173412475064055,0.204058681224124,0.288428755149012,0.293407678866316,0.229588597187119,0.850000000000001,0.552000000000003
"11433-13","light",100,0.22,0.845001078365525,0.546266656181583,0.242230151795047,0.736066099885095,0.596473032603297,0.348080822364715,0.388537438394935,0.231686578825121,0.289988417116737,0.707041698473494,0.565905544422465,0.3570177139953,0.415394957916008,0.240065498628834,0.300673745950333,1.037,0.696000000000002
"11433-14","light",100,0.07,1.45642918101098,0.509130403332743,-0.188836982067272,1.41790139645808,0.550303506908817,-0.150088532779787,0.28833993300089,0.232322462934325,0.223862504421375,1.44777911625404,0.576845456001317,-0.200283287000325,0.301669313790565,0.230018941982997,0.236246706711001,0.706000000000003,0.556000000000001
"11433-15","light",100,0.16,0.535280416650152,0.617595792473983,0.437632479295292,0.471660089136938,0.605610926847354,0.520401306113604,0.310775002294227,0.198357171475367,0.24257047117864,0.434675775094269,0.667697499460739,0.491376025164979,0.308576950839057,0.210341137618532,0.241195054112096,0.937999999999999,0.559000000000001
"11433-16","light",100,0.1,0.850926588022171,0.606736524844612,0.323546879334846,0.903470880062895,0.552643574175387,0.332462918410181,0.299278940865934,0.259076428455084,0.19172163918561,0.897680376327715,0.578299785599732,0.310341889475399,0.301581757187763,0.251404629135431,0.191614553956598,0.75,0.555
"11433-17","light",100,0.07,0.82928279246288,0.580555185293947,0.377000147043036,0.881902760698764,0.493865871521958,0.385410914164287,0.356130887904452,0.189498795812969,0.283706202369137,0.809632347266863,0.55217904529683,0.401518283862765,0.367168036553066,0.191322543040023,0.278725254001601,0.722000000000001,0.554999999999996
"11433-18","light",100,0.11,0.847573887334543,0.494875428096107,0.307997522695403,0.795310400631764,0.778234533667236,0.263804420627271,0.318586717432653,0.286939344053177,0.277042796011189,0.799501314187767,0.67896923033535,0.286378543021421,0.312790937253452,0.29870181983395,0.266087773411861,0.807000000000002,0.548999999999999
