"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","extra_heavy",100,0.84,0.849036988722161,0.480226459987767,0.328386019558029,1.2030930005266,0.0878193150234686,0.0689621650225391,0.260802882260536,0.0681738281327292,0.274464871949314,0.737191486875573,3.29369352558727,0.161204772276554,0.220698757610479,0.947281323658952,0.195483038708574,1.394,0.847
"11440-2","extra_heavy",100,0.75,1.52186354550315,0.39800721208731,-0.00620397432864354,1.65981888475534,0.677233619352899,-0.0339711060583956,0.233126740259334,0.709220485972798,0.184191458035261,1.60304742959706,1.06599348316282,-0.00789901931937277,0.261234733784411,1.10763967335738,0.177406365645147,1.611,0.823
"11440-3","extra_heavy",100,0.79,0.867314373907299,0.690438019127532,0.0955686179391441,0.501061202307538,0.604434007805681,0.12232745484101,0.270703312548663,0.1456096517575,0.182496514385471,0.355032588289221,3.85691311279201,0.156812877283694,0.303474276528701,0.941278003017572,0.190274607402052,1.272,0.932
"11440-4","extra_heavy",100,0.73,1.10386070867145,0.494704302515851,0.0825497752026323,0.724618060992408,0.578045479928107,0.230578841613543,0.263106698806797,0.193106338189698,0.165373601592345,0.64417580041938,2.361145676153,0.195700673346158,0.278273623775378,0.743818802981997,0.169065198505549,1.302,0.875
"11440-5","extra_heavy",100,0.78,0.660970839093701,0.470973445345394,0.488965085714103,0.892485869169204,0.00526262134842489,0.560787776072405,0.211577944967854,0.00929169016224471,0.194460899943868,0.836118930119238,-0.265244228187537,0.692836577005659,0.193639614841082,0.642111435754838,0.158313683824463,1.214,0.821999999999999
"11440-6","extra_heavy",100,0.8,1.26610444445376,0.506450032250695,0.0566555988275816,1.15318856436246,4.84167067268826e-05,0.223046159585417,0.287796119251656,2.40643422677914e-05,0.226658525230338,1.20645874985823,1.44711473804906,0.010840029399868,0.280406581531358,0.681899836408338,0.225802050945375,1.354,0.811
"11440-7","extra_heavy",100,0.85,1.27556669328239,0.395767214780925,0.0422548975590314,1.84429217235763,0.000665117536671292,-0.366705922874992,0.303531135160913,0.00154626680303517,0.298257322545161,1.49612048052001,2.24324315670481,-0.362766171859785,0.273053816548505,1.32625784214154,0.293168955759228,1.274,0.805000000000003
"11440-8","extra_heavy",100,0.83,1.29281869314128,0.370000025134085,0.166070537856806,1.38358258346079,0.000157896604268006,0.104652776699053,0.313377436337649,0.000509011953696043,0.330358983387824,1.09324206971252,3.08560571773841,-0.113805286871004,0.273403377308835,0.913658098020264,0.289995449765329,1.186,1.033
"11440-9","extra_heavy",100,0.78,1.22597595122456,0.376680471339739,0.175328899988484,1.44791856746101,0.00828925800650077,0.114377669051077,0.243005391808585,0.0199124545857844,0.188873777496413,1.40245610475722,0.445889934383755,0.135799220675391,0.274728241499744,0.793905453347218,0.188482729684499,1.549,0.824000000000002
"11440-10","extra_heavy",100,0.7,0.823254750431785,0.3751025934222,0.332841134866912,0.991565542288661,0.408178948305685,0.200784304356193,0.242987247251018,0.480030327080777,0.258377673898821,0.910478709289374,0.183568736304432,0.338332851066205,0.238044673747853,0.696931336090717,0.209598276197224,1.709,0.824000000000002
"11440-11","extra_heavy",100,0.79,1.19223714577084,0.384436322126829,0.0956308735388529,1.21820171507559,0.0479150433191226,0.234761068976194,0.256261449933263,0.206747919190653,0.251894702980619,1.22947393047519,0.810822634703359,0.0901485342570281,0.226488543012469,0.783787542073484,0.202889862299503,1.403,0.813000000000002
"11440-12","extra_heavy",100,0.86,0.951979235904057,0.392488125357725,0.210833380332519,1.1462744396304,0.0674447873858191,0.294280387388139,0.238278742228281,0.115693873901408,0.247756334992985,1.04812737731452,0.215885027466104,0.39532100080318,0.207567383815576,0.865971221061517,0.195105305763359,1.478,0.797000000000004
"11440-13","extra_heavy",100,0.77,0.909778931489391,0.412402581533411,0.348908485565849,0.883966965444421,1.75785157096042,0.267736805075033,0.309222729024115,0.792068986938959,0.185038422657777,0.835347929724796,2.36473521442685,0.269835277347394,0.310796562237792,0.994641169982308,0.185132188692342,1.641,0.934000000000005
"11440-14","extra_heavy",100,0.78,0.954683311493339,0.450632195017368,0.224711199918215,0.907219177800977,0.0643588584630118,0.388027714095576,0.234619632623598,0.0699121654449535,0.238399704532246,0.686303576083053,1.35221944584688,0.433959511074623,0.212216168883826,0.66316722120822,0.175947754678667,1.431,0.776000000000003
"11440-15","extra_heavy",100,0.79,1.13065480587883,0.540186138456785,0.154842112344842,1.30011523994921,0.378740289666752,0.140255109520189,0.23341647560191,0.313502803477431,0.163617174795882,1.28193045172879,0.755439231060006,0.141849268100379,0.260173630516232,0.777817147054564,0.167432716810385,1.545,0.774999999999999
