"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","heavy",5000,0.4826,0.985325057031015,0.522489225859993,0.234867375276889,1.02638565840147,0.448825334378705,0.352904197922409,0.0498503175277664,0.0480528879749043,0.0380792942087023,0.974744678835143,0.487238140309762,0.251019806939856,0.0480771370335763,0.0381357982502164,0.0386088661662882,208.556,4.50399999999991
"11439-2","heavy",5000,0.485,1.02369000638581,0.505426009748251,0.223781169807224,1.09119446481034,0.410992240328526,0.294047430055196,0.051205866413918,0.0502989745907243,0.0396776500837076,0.995737364397987,0.575955225558723,0.239754899562495,0.050756902051558,0.0476173951098549,0.0374832987767896,198.058,4.55799999999999
"11439-3","heavy",5000,0.4786,0.979067641569325,0.492578031394699,0.268407539586563,0.99182812930326,0.463171012705811,0.38107654066313,0.048834639556589,0.050528642831772,0.0378305125127868,0.904834186765496,0.648981951315134,0.3059474528027,0.0472187502266856,0.0494102021935742,0.0371089587898604,199.922,4.23999999999978
"11439-4","heavy",5000,0.4864,0.976728021658048,0.504140986191308,0.275123373622185,1.04655390999268,0.344833727346279,0.389309722531147,0.0508316587671865,0.0538940785276872,0.0377761224641503,0.965129177174028,0.512845745759161,0.297615017067611,0.0480264224246131,0.0417006484852307,0.0382341994855708,205.317,4.529
"11439-5","heavy",5000,0.4996,1.04717098354052,0.472565553780322,0.234981425912597,1.13652757983588,0.193611259031495,0.374286098492574,0.0728191306783872,0.17127668869099,0.0402099278559628,1.00735655626981,0.507454198780871,0.263092737857469,0.049586148878476,0.0439003332769957,0.0393196248988016,209.146,4.48900000000003
"11439-6","heavy",5000,0.4946,1.04659705323239,0.488141321289758,0.221197549184527,1.08211712454663,0.396013277611253,0.346185947445145,0.0483637139546572,0.045212715146876,0.0376730795802308,0.991202594684699,0.519330964217406,0.268129481916167,0.0477596341442214,0.042748329696412,0.0368188068341623,207.265,4.35699999999997
"11439-7","heavy",5000,0.482,0.964883793659874,0.511953836911905,0.271281059553541,1.01841473934793,0.360949862886143,0.392800331648772,0.0474213568075923,0.0450956561355767,0.0377129087307836,0.915041942539935,0.572781463238636,0.30014086226769,0.0482031733988478,0.0449833126052625,0.0375117648928906,205.816,4.47100000000046
"11439-8","heavy",5000,0.4942,1.00696251438682,0.501958805585567,0.249198935983898,1.09085167624368,0.320533981853737,0.356835064172547,0.0532197338475874,0.0593182078400454,0.0382274845574087,0.973139801587497,0.565312699075119,0.270978805644919,0.047301637217097,0.0440665220129933,0.0369112361592435,204.616,4.30799999999999
"11439-9","heavy",5000,0.5012,0.98962129440698,0.505862710847369,0.263756938403839,1.11857749867889,0.153004145286308,0.390149472602527,0.0558068772795658,0.116715227685647,0.0443965522786154,0.956538431613098,0.548137779127907,0.275830042138466,0.0483176275547668,0.0401101941143476,0.0381091754731779,204.996,4.32500000000073
"11439-10","heavy",5000,0.491,1.01571841660421,0.477747733093423,0.243792093624702,1.02994356970122,0.447954975986695,0.378210581202464,0.0517781303118503,0.0547858532391972,0.040280325527208,0.984139601124431,0.55669142020533,0.265103617378004,0.050100041551104,0.0473239545212933,0.0390534381150153,207.56,4.27899999999954
"11439-11","heavy",5000,0.4936,1.03771582378881,0.47103196744418,0.22410624642973,1.12127333607979,0.259669230169509,0.324754915012009,0.0495642422057993,0.0391719189705663,0.0398801063444436,1.00904684343528,0.49618296046699,0.251569392216384,0.0459720783863867,0.0416470859178243,0.0363687123840229,203.936000000001,4.19400000000041
"11439-12","heavy",5000,0.474,1.00532514291361,0.494326789277036,0.269762948210384,1.02182469599967,0.442316090784898,0.400860430298497,0.052695626398965,0.0579588929528399,0.0411277952587525,0.99786452776705,0.488437140097414,0.300959234001988,0.0518079371956986,0.0455898445346875,0.0422262588451033,205.790999999999,4.22800000000007
"11439-13","heavy",5000,0.4896,0.994207108112175,0.511214565880902,0.224333015180194,1.04896306504043,0.428421522859944,0.342999290612135,0.0610409305770586,0.0890638043844881,0.0386689490039583,0.932230277681944,0.643073666605187,0.244419909563921,0.0481492882179525,0.046441438976378,0.0357668033569545,207.822,4.51599999999962
"11439-14","heavy",5000,0.4928,0.974680441037946,0.536848984022149,0.245061835198638,1.10301057186946,0.283594996225027,0.340183070629815,0.0555139985473534,0.0575676090050134,0.0387552048754696,0.950831994151688,0.578616882602908,0.267540328461384,0.0473959887326904,0.0424020795110589,0.0362740974462041,205.472000000001,4.16899999999987
"11439-15","heavy",5000,0.496,1.04041690749693,0.491994776086235,0.231145697238615,1.03651118222968,0.420153845255526,0.392532291541212,0.0532217640236684,0.0527075743291975,0.0421394407705111,0.958973825931218,0.549863344263796,0.30283492855759,0.0554999677952881,0.0469199536044822,0.0431765752730822,207.362,4.47100000000046
"11439-16","heavy",5000,0.4894,1.01256879785478,0.503103926971541,0.244999901356124,1.03960206096311,0.429891782228832,0.373963717277241,0.0495050521423066,0.0501695155688046,0.0395809035171963,0.955675194245852,0.554562860852396,0.279061833756698,0.0485299463939252,0.0418582710825889,0.0376793844910467,207.585,4.0619999999999
"11439-17","heavy",5000,0.4914,0.915250580980987,0.515271369584161,0.30816977639118,0.958330821950315,0.421775509498758,0.426565289855653,0.0506908692702602,0.0514680705269206,0.0364850723879791,0.859084498589551,0.637730578129669,0.320909509889665,0.0460256465784824,0.0457596951084534,0.0349401482707882,207.073,4.31600000000071
"11439-18","heavy",5000,0.4888,0.993715668121669,0.505927542066657,0.23830784074021,1.05788924602054,0.377885573294583,0.339415672200874,0.0475061313858081,0.0400762307764258,0.0391186665754708,0.985131268690672,0.555428518680365,0.236002353682518,0.0472355269508038,0.042718661772704,0.0380912922653023,204.425999999999,4.40599999999995
"11439-19","heavy",5000,0.4866,1.02535449470757,0.481673253120494,0.246688043235759,1.0864652157858,0.335214648733499,0.336396776806502,0.047814067364087,0.0399419382487646,0.0389490313501277,0.993477291977406,0.537472450373451,0.274748757085028,0.0503850438563907,0.046065090989509,0.0387796244942092,196.305,4.41899999999987
"11439-20","heavy",5000,0.4976,1.05405309387594,0.494233923213114,0.212702330690342,1.18272390007785,0.225173050190671,0.285095800124146,0.0510334805637627,0.0469920571842443,0.0386188400724838,1.01561998806163,0.578352230303307,0.227744730739094,0.0483113208422105,0.0454123253231619,0.0364504866377781,194.491,4.33699999999953
"11439-21","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-22","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-23","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-24","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-25","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-26","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-27","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-28","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-29","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-30","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-31","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-32","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-33","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-34","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-35","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-36","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-37","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-38","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-39","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-40","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-41","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-42","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-43","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-44","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-45","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-46","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-47","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-48","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-49","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-50","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
