"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","extra_heavy",2000,0.7775,0.925299932943739,0.527119637586324,0.288345974645614,0.91441645057121,0.579809354468054,0.369898905989056,0.0544574025288785,0.0975535141710135,0.0462733062543339,0.77601297033218,1.23366942433667,0.37771112969414,0.0568476176290855,0.138059177602058,0.0441479639456164,48.302,3.11900000000003
"11438-2","extra_heavy",2000,0.7715,0.980447757829899,0.462273225682032,0.270515776861052,1.01318267752555,0.480062630358562,0.343652851897726,0.0510272658114188,0.0937028430612247,0.0402753149318171,0.949122134840951,0.730848015063214,0.345920983223822,0.0553230754279511,0.125970869461363,0.0405441792265793,53.098,3.05500000000006
"11438-3","extra_heavy",2000,0.777,1.04116229583893,0.524057542185341,0.19152541092527,1.04280552965054,0.564286210232675,0.271384709020825,0.0535362343659539,0.0885547230642768,0.0441419861867457,0.960318447498401,0.865004874789802,0.302766487700216,0.0553366973561354,0.124348600615761,0.0431169275170733,47.7170000000001,3.07299999999998
"11438-4","extra_heavy",2000,0.766,1.01812686149835,0.459731271036613,0.25628752495618,1.02613404306602,0.529764238346879,0.30555148000426,0.0515535165457491,0.0897009273562166,0.0396984739090183,0.954402246360787,0.884153758283579,0.332806816509999,0.0529041805435759,0.137831124742007,0.0383408584654941,35.3199999999999,3.024
"11438-5","extra_heavy",2000,0.7675,0.949675795636596,0.491139502860713,0.266176767506197,1.01024760552278,0.554261568093091,0.239106892597569,0.0540265662839021,0.0847402201741519,0.0483695383194019,0.867771267959259,1.03127242968819,0.319108479703653,0.056347945390977,0.138518370834026,0.0444687930571825,32.147,2.91999999999996
"11438-6","extra_heavy",2000,0.769,0.960362407848944,0.505162891762577,0.2597812200451,0.86276102809809,0.875270289316769,0.346707863125189,0.0583274570055697,0.102607874491541,0.0452231836262236,0.781502443256666,1.14831272349542,0.348766038292747,0.060705041442711,0.109975114574448,0.0459584385641076,47.124,3.03700000000003
"11438-7","extra_heavy",2000,0.784,1.07036614848164,0.499271115855235,0.16392160356487,1.07061345558705,0.651525758681104,0.127657340336376,0.0548496461605514,0.0716047465869838,0.0509620002183028,0.896473140549503,1.21295440147944,0.237771797253933,0.0591857999972978,0.131172859455871,0.0459045510646109,38.734,3.05399999999997
"11438-8","extra_heavy",2000,0.7855,1.01837118400918,0.508628983794425,0.22633744306975,1.09610781863878,0.527704115597054,0.180050881887637,0.0535353819800395,0.0835838448281139,0.0479117466546029,0.901138621517321,1.20121155058964,0.268823514284254,0.0563217861817793,0.131675406576359,0.0437524494478563,39.814,3.04999999999995
"11438-9","extra_heavy",2000,0.781,0.930213252556077,0.500477191868095,0.259259120949146,0.915827316140953,0.447563487668104,0.300239347785393,0.0520274918659914,0.0688967938946292,0.04460077011736,0.797318017856632,0.845538057404117,0.365036684961567,0.0549637191587285,0.109094556439735,0.0422992604741414,30.26,2.904
"11438-10","extra_heavy",2000,0.786,0.991281162276556,0.461625958510109,0.256474668751418,1.08232613458792,0.335982630098049,0.231340729223811,0.0528118691770517,0.109918180560399,0.0574780196773845,0.901519041907499,1.0527116025319,0.286398392439121,0.0545536626418376,0.133461892211364,0.0443604088261054,37.369,3.04700000000003
