"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","heavy",5000,0.4864,0.989618436915917,0.490368271752565,0.264771163163106,1.06067049285686,0.29958927562459,0.382782610241084,0.0638993176685329,0.100054852613065,0.0389515349792455,0.946273724041931,0.596274363716139,0.281947987604057,0.0485987490045577,0.0466134434670775,0.0379972739695012,208.049,3.95800000000008
"11423-2","heavy",5000,0.4856,0.969093308335359,0.515407142491812,0.256316231817918,1.03603901724782,0.414028919401957,0.33401535483481,0.0526954045966309,0.0542720154659406,0.0378315900465529,0.920132579143963,0.604298636269412,0.272607401844911,0.0482122977030223,0.0454387902358949,0.0362574760523778,208.96,3.97400000000016
"11423-3","heavy",5000,0.484,0.988285456649591,0.485858455196203,0.278585254566463,1.01710614896806,0.375858377299988,0.373074177310955,0.0469763708905706,0.0411536410351834,0.0362750152192885,0.94030574789537,0.528682028293615,0.318162204064867,0.0471516212750594,0.0437904330959586,0.0355928042306086,198.782,3.95299999999997
"11423-4","heavy",5000,0.4814,0.978496433921528,0.495712512385174,0.267264197930319,1.0238619563942,0.428190489452313,0.325953573116055,0.048771844626188,0.0414156076306432,0.0383033623579848,0.951042377892858,0.561995869732409,0.277962819014954,0.0476956636536555,0.0427104331485074,0.0360590069606911,187.616,3.95400000000018
"11423-5","heavy",5000,0.4848,0.979914499938625,0.51311928034805,0.274003671580613,1.03159122124815,0.394080520420606,0.395087742837812,0.0535268882367318,0.0538553369562355,0.0410605238475604,0.945646739307255,0.561852399231223,0.29744007055095,0.0507078178727484,0.0449846045599208,0.0393311244768121,210.963,3.94599999999991
"11423-6","heavy",5000,0.4934,0.996966105827074,0.501354853648176,0.236365340297953,1.11179711975528,0.28588202585606,0.315732391890319,0.0504349267331927,0.0412595968904665,0.040362844435671,0.951509006347248,0.570063559496612,0.262359686778125,0.0489793453025305,0.0451775999757023,0.038659428130588,205.172,3.96799999999985
"11423-7","heavy",5000,0.4786,0.961557128828959,0.525321757634342,0.256683243593652,0.98704478958087,0.509285704859679,0.352085345002205,0.0476881393785677,0.0489407753457926,0.0374637323960691,0.889696457097423,0.666522710721362,0.290456388013028,0.0490904801122952,0.0499735858955691,0.0366631034244007,204.591,3.9380000000001
"11423-8","heavy",5000,0.4844,1.02272605397175,0.469667350931371,0.262216005955993,1.05391503306451,0.36806878645135,0.392373987266577,0.0485272467138206,0.0527862977899043,0.0377944813800017,0.974682167716167,0.539661034623614,0.303692350567375,0.047797802731411,0.0473623758589656,0.0383608206285331,209.591,3.94599999999991
"11423-9","heavy",5000,0.4904,0.927477938462615,0.482064510589541,0.31726632326292,1.00460044185409,0.267933785680217,0.428268617124536,0.0500821231207684,0.0368585447315213,0.0407393703333767,0.894279489932279,0.479392002391454,0.364275863101109,0.0499515565627925,0.0415968420739011,0.03831017373536,207.354,3.95499999999993
"11423-10","heavy",5000,0.4854,0.997512205727292,0.505315763341735,0.238476396268967,1.07724612037517,0.32209927768029,0.308869904594146,0.0476434790282284,0.0365363145735364,0.0373369347684379,0.97265225956386,0.528033900413465,0.261927421265291,0.048371038125461,0.0429867968199545,0.0369711485191981,198.771,3.95300000000043
"11423-11","heavy",5000,0.4872,0.974612416614244,0.506083424092201,0.263219170794801,1.02208229822266,0.435890605517377,0.364128813913891,0.0486827767098355,0.050209465639549,0.0380497181576139,0.943023129315207,0.579552301952,0.282618661957969,0.0494939449369573,0.0477885520284926,0.0394014087860537,207.597,3.94999999999982
"11423-12","heavy",5000,0.4972,1.01253993817413,0.483507935687126,0.248094640822995,1.10986088243489,0.261519633134117,0.358335746345696,0.060058205446707,0.101830728547442,0.0373102567447269,1.00104591837158,0.515109105954181,0.264179029842263,0.0446652362318019,0.0445974117758005,0.0351272628489635,213.082,3.98400000000038
"11423-13","heavy",5000,0.4824,1.00620120219315,0.506271081314118,0.224647584426026,1.11681833978137,0.319333543678681,0.321703539513828,0.0560178726388832,0.0873186487452501,0.0386930942603091,0.995116703005362,0.533949808065726,0.236203550067992,0.0473616581878659,0.0431515140820624,0.0380488177735558,212.034,3.94999999999982
"11423-14","heavy",5000,0.4848,0.991968500710969,0.48836078977924,0.251708543006383,0.984480386743504,0.464186125217246,0.390933914397217,0.0489272445704124,0.0514823763131121,0.0380096886626602,0.933076971196278,0.580356821229492,0.287649537845525,0.0484529749505908,0.046568663605543,0.0374451253471871,211.491,3.94399999999951
"11423-15","heavy",5000,0.4796,0.980927079099399,0.519861737647928,0.253511216903394,1.10766267250482,0.253490068280352,0.357768223119064,0.0510375422865163,0.0497775422374166,0.0391884307191484,0.971973631936553,0.507928651677908,0.280656891198804,0.0474656514837097,0.0419000539679117,0.0362174807405907,209.988,3.81099999999969
"11423-16","heavy",5000,0.4776,1.02185384030367,0.495580649077338,0.233133462522513,1.02519865500399,0.525792865226378,0.371312173382528,0.0485255624607658,0.0550947485313106,0.0380253354960145,0.956982472506777,0.587715762561201,0.264613163337516,0.048191866385444,0.0430787525364509,0.038233917679847,212.22,3.93299999999999
"11423-17","heavy",5000,0.4842,1.04457406484645,0.506613522057965,0.218140112621891,1.08447700823553,0.392694182864038,0.347745759657796,0.0493729289025596,0.0469857031876472,0.0380208607148975,1.03415999519573,0.510424818547354,0.217270638587743,0.0472302833952928,0.0372627377425537,0.0369755566125069,210.394,3.95900000000074
"11423-18","heavy",5000,0.4998,0.992348020363638,0.519389591070748,0.248018543173661,1.04625373716987,0.483522040979797,0.361651587062833,0.0487681414791595,0.0520569584808313,0.0361040362036413,0.939330922794678,0.560895376866196,0.288683250184563,0.0494339187169986,0.0444828429123744,0.0348810405167674,215.786999999999,3.99399999999969
"11423-19","heavy",5000,0.4798,1.0195088003731,0.474032561630845,0.23337668248208,1.07100692926371,0.436450338875231,0.329226162057778,0.0526358538585171,0.0682100202547612,0.0371611875607173,0.985170372100575,0.514361243781964,0.261512431226199,0.0484245846187569,0.0429183733414887,0.0371303322730316,211.608,3.94999999999982
"11423-20","heavy",5000,0.5046,1.02858800328938,0.493932322630947,0.193402278612189,1.08292371486226,0.324472479221844,0.332035613594767,0.0554542540082373,0.0635181184916466,0.0393785698132768,0.969600374743536,0.569667590642017,0.226834280521646,0.0490403276095179,0.0431422261732397,0.0397416232245146,213.787,3.88299999999981
"11423-21","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-22","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-23","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-24","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-25","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-26","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-27","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-28","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-29","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-30","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-31","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-32","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-33","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-34","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-35","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-36","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-37","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-38","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-39","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-40","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-41","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-42","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-43","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-44","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-45","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-46","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-47","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-48","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-49","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-50","heavy",5000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
