"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","extra_heavy",500,0.768,0.970479630830989,0.586361636140976,0.19223898265478,1.09816123782373,0.84637921668027,0.165512813637632,0.106378802841417,0.265292766983431,0.0877222310043787,0.976059616843365,1.3161314367877,0.17155191285409,0.110849650337178,0.300639440608958,0.0819267667404179,9.86599999999999,1.602
"11423-2","extra_heavy",500,0.79,0.964014488091683,0.304933707264211,0.371732120564776,1.01070191399757,0.0029384770836816,0.469681592166619,0.107806013594969,0.164166991941496,0.0876503338653764,1.03043922559497,-0.133097746033454,0.480822155621853,0.117697131295945,0.268138391245276,0.0873164843564729,9.327,1.78899999999999
"11423-3","extra_heavy",500,0.81,1.0982296520466,0.467402744627226,0.252700433789504,1.12173365401964,0.0628458213585357,0.339188546614302,0.0964678277089612,0.0348271668132674,0.084693362823002,0.893225326537602,1.23179561083068,0.390172769144869,0.103953079129559,0.270491280654747,0.0765298817228318,3.76300000000001,1.08500000000001
"11423-4","extra_heavy",500,0.776,1.10986397399636,0.461768810039149,0.238339069083903,1.07904613872704,0.866272380634036,0.147594092117741,0.105316305551241,0.167803367966179,0.0895403951049065,0.941293541052055,1.56721251190895,0.232416573945091,0.112718310385262,0.29213561090729,0.0865099568045424,6.898,1.08900000000003
"11423-5","extra_heavy",500,0.766,1.24368181795705,0.504348686941011,0.141340720804102,1.38070589002101,0.627054042765891,0.0134188826020445,0.107347229746765,0.13585439229091,0.0921766705528121,1.20342088354316,1.2498759476098,0.145978268823176,0.121405009093871,0.297584145894622,0.088269703077558,7.02000000000001,1.69699999999997
"11423-6","extra_heavy",500,0.788,1.02767451528513,0.53415829595608,0.192379465056235,1.15928325961994,0.214606454553796,0.13094186644007,0.110334307688342,0.0789790041794578,0.106231295632014,0.865534576238644,1.43003014338452,0.218048454604943,0.114010848997132,0.27704186277385,0.0899816799823966,7.38499999999999,1.63499999999999
"11423-7","extra_heavy",500,0.794,1.16626874916744,0.433774697419628,0.12337248789045,1.14459129165739,0.626806021148639,0.120429709779639,0.103120861274504,0.155534147985067,0.0856773187785965,1.06652302657477,1.04345542539562,0.162723866010363,0.112153420265159,0.269702989987018,0.0828448420082444,10.024,1.05799999999999
"11423-8","extra_heavy",500,0.75,0.995891210205821,0.511108196922904,0.267300860459593,1.10971513242763,0.642834102243264,0.215343593299823,0.102080087718758,0.196196920268918,0.0969386676642525,0.989259697669634,0.965619629411749,0.313917064868614,0.107393736653752,0.324538057752683,0.0872027790444751,8.97799999999998,1.43600000000001
"11423-9","extra_heavy",500,0.742,0.976893347580476,0.461644998799684,0.238701775626809,0.940486750079545,0.947876515771746,0.233251048068547,0.105692765806443,0.20044526525519,0.0875375394668263,0.842244619669207,1.53853904234871,0.265846400261748,0.115504904858557,0.307890542784892,0.0889581929106814,9.03200000000001,1.24799999999999
"11423-10","extra_heavy",500,0.776,1.06844397267151,0.523760163209891,0.181710819513874,1.07245506434233,0.615369984806994,0.261679527222422,0.117572335136799,0.23397433701351,0.0985908382169718,0.960806943198861,1.0918047174344,0.272864384587772,0.119569133014963,0.305533352682296,0.0911914109069775,9.12299999999999,1.08699999999999
"11423-11","extra_heavy",500,0.776,0.873734771016097,0.496694156212058,0.354311540067259,0.832638540152282,0.556531315226337,0.376088643279011,0.120096290861876,0.118081567137,0.0875880718783324,0.751023558726701,0.959827950950308,0.372908614989682,0.12071575416015,0.185649276214031,0.0843647876999683,8.714,1.09799999999998
"11423-12","extra_heavy",500,0.804,1.11341413670286,0.51676340102341,0.252749423662057,1.19171796865184,0.309991954049047,0.253449303762858,0.10360868765705,0.292869357973511,0.116683929382328,0.923729462419956,1.48872472516421,0.294787541841124,0.106253195371265,0.287299110532739,0.0849798008788307,8.02299999999997,1.03399999999999
"11423-13","extra_heavy",500,0.754,0.939099899962729,0.524573106816792,0.27203584586595,0.918401836402522,0.562520030720888,0.296896340936153,0.112583994726478,0.145136995675018,0.0915179190362524,0.79874641331703,1.05943423304318,0.362642588340553,0.116931177851378,0.247330659946702,0.0867424094122732,6.75700000000001,1.08300000000003
"11423-14","extra_heavy",500,0.762,1.02447013315118,0.458873079411134,0.321396347512407,1.14735165467389,0.074091868927869,0.328501783738912,0.122522265644815,0.11893274178639,0.162554009474122,0.923613800590876,1.4804238621699,0.273482645750829,0.10785256742188,0.248939895522976,0.0874617624420317,4.07800000000003,1.07899999999995
"11423-15","extra_heavy",500,0.78,1.01713081605466,0.503048746269326,0.229145935878801,1.04705997479904,1.06418559748441,0.16584036672099,0.128522585638841,0.235758550090476,0.100952090571438,0.922815268516466,1.1585549724037,0.259770865807612,0.142858572163988,0.256391248451827,0.121812033505163,9.09199999999998,1.709
"11423-16","extra_heavy",500,0.744,0.934518277908281,0.46414647157351,0.425969675819975,0.98182229166371,0.632139897392699,0.402918697802022,0.107248832787182,0.229732396975316,0.108445881356294,0.869527000815455,1.13955631089779,0.413523050932101,0.109549714415266,0.308029075644596,0.0978588932830775,10.615,1.71999999999997
"11423-17","extra_heavy",500,0.784,1.1084479483673,0.515554404632397,0.160991794638597,1.05510030085243,0.694394619364758,0.175888265683223,0.114372826523143,0.138211685418094,0.0903274877176785,0.963626719438389,1.30156965421769,0.231842876014877,0.117672327533605,0.27105599984154,0.093413807831042,7.04700000000003,1.08599999999996
"11423-18","extra_heavy",500,0.786,0.918542702428518,0.534266232823419,0.317213294484155,0.932884506198266,0.661418952747841,0.371841505728649,0.120582991944068,0.195488461730722,0.0901923486887422,0.860457674216506,1.17897914418798,0.382515696386261,0.128213358787288,0.322054991212041,0.0930951847617245,8.02599999999995,1.15999999999997
"11423-19","extra_heavy",500,0.788,0.994285666024193,0.44342594712598,0.28911126885285,1.01870325529443,0.57749371657766,0.299198291344577,0.111270258978833,0.215984376077786,0.0822563185171913,0.964106735037657,0.929007030624888,0.316632577501284,0.120183906134382,0.321442126769009,0.0813580692438744,9.125,1.66800000000001
"11423-20","extra_heavy",500,0.754,0.856750926381013,0.579602882774198,0.256559168626619,0.863581876402408,0.879674070789591,0.289407299312964,0.11096979329241,0.192205393970388,0.0875143033012818,0.748065018312356,1.17713984866774,0.280453509376011,0.11756861926116,0.223702568575228,0.0897825470219495,11.974,1.41899999999998
"11423-21","extra_heavy",500,0.78,1.04034069120405,0.443452926133329,0.220654644198718,0.909939866847826,0.549022851816816,0.183597223441309,0.107151797998486,0.104000979233568,0.0980817452270906,0.650491190260903,1.91569446387595,0.296090923319627,0.114034249605417,0.285740535065476,0.0871816513952951,4.93900000000002,1.471
"11423-22","extra_heavy",500,0.782,1.11760126372626,0.474565415901618,0.129811950299143,1.08325724393062,0.688385321508677,0.185084033351127,0.102663983027418,0.189807599086777,0.0792960657678895,0.994342561381493,0.99437285873755,0.196881212445515,0.104576002589283,0.237855586484474,0.0778902390477364,11.284,1.423
"11423-23","extra_heavy",500,0.776,1.01866164893839,0.503568815892749,0.141146427780582,1.20001533210949,0.052630018944007,0.148172462929666,0.10883729969556,0.0893539539491048,0.104885321368066,1.03807255959228,0.808732592041854,0.117290334986625,0.109593239397502,0.199659209270695,0.0848482271302779,4.62700000000001,1.08699999999999
"11423-24","extra_heavy",500,0.762,1.00606666828854,0.456370539014651,0.263102761130418,0.98757710593321,0.422858766457126,0.288081790196002,0.108933059763031,0.118720044762942,0.0951862244505144,0.852322479333219,1.0207027025682,0.377581303314597,0.115159318068421,0.278869092868284,0.0921941893682285,5.34500000000003,1.07600000000002
"11423-25","extra_heavy",500,0.776,0.984682736237621,0.464642536292775,0.23775208624416,1.26424612648576,0.212238305484475,0.0479678667710504,0.100966028554331,0.0641142986802319,0.0929939918135962,1.10714419298974,0.755492222230339,0.160703219807484,0.108191627953833,0.2357907193147,0.0854404798149054,4.87299999999999,1.09500000000003
"11423-26","extra_heavy",500,0.772,0.918086245605228,0.465309907757767,0.358213115446204,0.979745572370704,0.702132539623512,0.32890560090291,0.111975840620346,0.180547676008678,0.0928732672955144,0.868931392084349,1.06656581899934,0.369610638439071,0.124629578681578,0.25882456337948,0.091236851840618,8.44400000000002,1.08600000000001
"11423-27","extra_heavy",500,0.782,0.945990467061554,0.586651156657453,0.231144818119952,1.12802885587161,0.423491177357728,0.0867366590735451,0.110923448928411,0.0852658754022754,0.103113971796048,0.915292603396646,1.26048665620998,0.261049701818829,0.116070662176642,0.275485029098375,0.0911201529822724,4.69799999999998,1.23599999999999
"11423-28","extra_heavy",500,0.778,1.13904620274187,0.646057942918898,0.0796423652891491,0.896543412955825,1.38047307415316,0.174335551120508,0.104801799855009,0.205001691070547,0.0867727312962515,0.753919447648595,2.21545125499899,0.199602176049182,0.117779517512103,0.279681350419526,0.0939816520146024,8.75099999999998,1.08600000000001
