"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","light",500,0.118,0.855550212850128,0.422529943932781,0.385833664406059,0.873446881590556,0.440010567636399,0.386499524198462,0.147638492127486,0.0823723419482895,0.113820722923219,0.858033298090171,0.475310433156065,0.363875985310873,0.144652005691056,0.0883178537176486,0.111480653760115,2.94,0.777999999999992
"11427-2","light",500,0.098,0.996378938546514,0.493998400842229,0.20756768453808,0.873012412580613,0.563474342284228,0.320216157703263,0.167678545333578,0.0848798911310871,0.142476402301986,0.907595251945624,0.570476247066522,0.2550746341146,0.166117450314354,0.0868880389066933,0.138614995535997,2.92699999999999,1.346
"11427-3","light",500,0.112,1.2433146652727,0.477879989194258,0.13658962665084,1.30706913558518,0.437782902887504,0.129962461957748,0.138332592807449,0.0790216266162816,0.107414606642998,1.28238936649978,0.460514986162545,0.111487573912887,0.139430572402634,0.0761706642339344,0.109217336163889,3.49499999999999,1.53100000000001
"11427-4","light",500,0.12,1.01249152102946,0.50835861605698,0.20864301708615,1.00213646529876,0.507508989569479,0.250652633190621,0.141337874295213,0.0969852521594207,0.113699232814791,0.985800182030374,0.535845677987395,0.221125989406817,0.145888454193135,0.0951512408900203,0.120111191480498,3.173,0.774000000000001
"11427-5","light",500,0.116,1.06023854812511,0.44719725019688,0.237261530709731,1.09244699802152,0.418217269315699,0.242115731723528,0.13315385751156,0.0675712617211497,0.106051469543006,1.02726310652465,0.49225856830741,0.238500849995539,0.138768023737572,0.0847305753368052,0.108158946668137,3.69300000000001,0.741000000000014
"11427-6","light",500,0.106,1.04345380431794,0.373452015730863,0.257419986665648,1.11495344708067,0.326261293879876,0.239843157418728,0.157951254374692,0.102887929746954,0.118856308753799,1.01639319976972,0.424551201895105,0.254494213716727,0.137614968373948,0.0902963040846031,0.106796152175537,3.35400000000001,1.44
"11427-7","light",500,0.158,1.04604633194004,0.558837266008389,0.208908352566353,1.06099879937591,0.605229699244487,0.22920048881134,0.1406041636432,0.0986503847680983,0.110612662399079,1.0446596405589,0.613941129847031,0.190954551597972,0.143886331963903,0.0978793755915314,0.113604478521809,3.92899999999997,1.44199999999998
"11427-8","light",500,0.13,1.0747944759707,0.469653183084234,0.209351699838677,1.05527476232452,0.518419811590899,0.239351687770567,0.143204237346542,0.0819629392982222,0.110546072207355,1.05106520711428,0.499929722325531,0.212157135137959,0.137657012961718,0.0789003962811914,0.11012704912746,3.59999999999999,0.933999999999997
"11427-9","light",500,0.132,0.962198231184488,0.533987596850379,0.244922224541277,1.04095107896237,0.379925668976096,0.280224850523427,0.130866360432592,0.0643909130864619,0.103584203484914,0.997082487940485,0.479833881400429,0.233601115154623,0.128556100597369,0.0660315316036369,0.10042902263139,4.19499999999999,0.769000000000005
"11427-10","light",500,0.122,0.895191896050731,0.497458282769701,0.335364692154953,1.00221655602806,0.384757650817962,0.319120890933593,0.141919943610255,0.0702284180445943,0.114968132190152,0.944013565690281,0.471289996477282,0.301066231409648,0.144603583059204,0.0738744680361943,0.118677905978051,3.62700000000001,1.274
"11427-11","light",500,0.116,0.988803854128995,0.531231392021959,0.276263935214232,1.0272270575785,0.479636039265337,0.287805307888459,0.132150302930045,0.0820807089584794,0.0997473143127324,0.938811742270195,0.556455582903982,0.317100884800783,0.140417933983672,0.0929247540898868,0.100553803855321,2.90200000000002,0.774000000000001
"11427-12","light",500,0.104,0.875190638781645,0.524116467863056,0.314769437842683,0.902977451077858,0.481486128620023,0.34615918062585,0.144825219012174,0.106507184618508,0.109200673601722,0.857397666764546,0.517230909163547,0.350975183994897,0.145705970302895,0.104271178485585,0.10825952676826,3.048,1.29999999999998
"11427-13","light",500,0.108,1.01984584248335,0.510096177511387,0.216986317827247,1.00780336237838,0.463537217194635,0.281641193327252,0.153229882063192,0.0805287657650248,0.127529889880312,1.01422522269821,0.489221036665033,0.23533887078154,0.157472842544094,0.0867817720419396,0.13805033239417,4.07300000000001,1.822
"11427-14","light",500,0.116,0.866023315676268,0.562390477267767,0.368395760760055,0.963529722921029,0.333668598533049,0.41848511296178,0.155205303460773,0.131768463573601,0.123103236125169,0.870721105191313,0.531777008945487,0.388522712002111,0.139683609640667,0.105591629659276,0.116296634845739,3.726,0.682999999999993
